MusicControl	10.69011	1.2	343.71
MusicControl	11.89011	1.2	270
MusicControl	13.09011	1.2	269.76
MusicControl	14.29011	1.2	89.77
MusicControl	15.49011	1.2	269.78
MusicReg	43.18482	1.2	340.57
MusicReg	44.38482	1.2	1.47
MusicReg	45.58482	1.2	270
MusicReg	46.78482	1.2	175.47
MusicReg	47.98482	1.2	344.17
MusicIrreg	74.62281	1.2	341.27
MusicIrreg	75.82281	1.2	350.65
MusicIrreg	77.02281	1.2	194.31
MusicIrreg	78.22281	1.2	20.6
MusicIrreg	79.42281	1.2	205.68
MusicReg	107.9842	1.2	344.7
MusicReg	109.1842	1.2	236.91
MusicReg	110.3842	1.2	89.26
MusicReg	111.5842	1.2	3.26
MusicReg	112.7842	1.2	145.19
MusicReg	142.8054	1.2	344.4
MusicReg	144.0054	1.2	268.28
MusicReg	145.2054	1.2	270.34
MusicReg	146.4054	1.2	201.2
MusicReg	147.6054	1.147641723	31.45
MusicReg	175.1647	1.2	343.29
MusicReg	176.3647	1.2	187.58
MusicReg	177.5647	1.2	270
MusicReg	178.7647	1.2	154.56
MusicReg	179.9647	1.2	186.61
MusicReg	207.5644	1.2	343.69
MusicReg	208.7644	1.2	355.19
MusicReg	209.9644	1.2	115
MusicReg	211.1644	1.2	0.3
MusicReg	212.3644	1.2	184.99
MusicReg	240.1002	1.2	342.27
MusicReg	241.3002	1.2	270
MusicReg	242.5002	1.2	11.2
MusicReg	243.7002	1.2	154.59
MusicReg	244.9002	1.2	264.38
MusicIrreg	271.1846	1.2	344.18
MusicIrreg	272.3846	1.2	26.34
MusicIrreg	273.5846	1.2	185.38
MusicIrreg	274.7846	1.2	1.57
MusicIrreg	275.9846	1.2	158.17
MusicIrreg	303.5685	1.2	344.1
MusicIrreg	304.7685	1.2	261.05
MusicIrreg	305.9685	1.2	271.69
MusicIrreg	307.1685	1.2	340.5
MusicIrreg	308.3685	1.2	160.49
MusicControl	335.9542	1.2	337.46
MusicControl	337.1542	1.2	270
MusicControl	338.3542	1.2	270
MusicControl	339.5542	1.2	90
MusicControl	340.7542	1.2	269.93
MusicControl	367.1823	1.2	340.57
MusicControl	368.3823	1.2	270
MusicControl	369.5823	1.2	270
MusicControl	370.7823	1.2	90
MusicControl	371.9823	1.2	270
MusicIrreg	399.8588	1.2	342.44
MusicIrreg	401.0588	1.2	90
MusicIrreg	402.2588	1.2	6.53
MusicIrreg	403.4588	1.2	203.56
MusicIrreg	404.6588	1.2	72.34
MusicReg	430.7876	1.2	340.61
MusicReg	431.9876	1.2	337.26
MusicReg	433.1876	1.2	144.78
MusicReg	434.3876	1.2	353.2
MusicReg	435.5876	1.2	270
MusicIrreg	461.9548	1.2	344.57
MusicIrreg	463.1548	1.2	186.3
MusicIrreg	464.3548	1.2	187.83
MusicIrreg	465.5548	1.2	128.46
MusicIrreg	466.7548	1.2	352.64
MusicIrreg	494.3691	1.2	342.98
MusicIrreg	495.5691	1.2	325.89
MusicIrreg	496.7691	1.2	187.52
MusicIrreg	497.9691	1.2	16.19
MusicIrreg	499.1691	1.2	189.98
MusicControl	527.9496	1.2	348.27
MusicControl	529.1496	1.2	110.42
MusicControl	530.3496	1.2	82.93
MusicControl	531.5496	1.2	266.24
MusicControl	532.7496	1.2	90
MusicControl	560.3697	1.2	339.76
MusicControl	561.5697	1.2	270
MusicControl	562.7697	1.2	270
MusicControl	563.9697	1.2	90
MusicControl	565.1697	1.2	270
