MusicReg	10.72867	1.2	342.27
MusicReg	11.92867	1.2	270
MusicReg	13.12867	1.2	11.2
MusicReg	14.32867	1.2	154.59
MusicReg	15.52867	1.2	264.38
MusicControl	43.20561	1.2	341.21
MusicControl	44.40561	1.2	270
MusicControl	45.60561	1.2	270
MusicControl	46.80561	1.2	90
MusicControl	48.00561	1.2	270
MusicIrreg	74.37626	1.2	339.69
MusicIrreg	75.57626	1.2	356.06
MusicIrreg	76.77626	1.2	344.56
MusicIrreg	77.97626	1.2	178.39
MusicIrreg	79.17626	1.2	339.59
MusicIrreg	107.9909	1.2	344.83
MusicIrreg	109.1909	1.2	345.27
MusicIrreg	110.3909	1.2	205
MusicIrreg	111.5909	1.2	25.41
MusicIrreg	112.7909	1.2	121.49
MusicReg	139.21	1.2	344.4
MusicReg	140.41	1.2	268.28
MusicReg	141.61	1.2	270.34
MusicReg	142.81	1.2	201.2
MusicReg	144.01	1.147641723	31.45
MusicControl	172.7698	1.2	338.01
MusicControl	173.9698	1.2	270
MusicControl	175.1698	1.2	270
MusicControl	176.3698	1.2	90
MusicControl	177.5698	1.2	270
MusicIrreg	205.1954	1.2	343.96
MusicIrreg	206.3954	1.2	44.42
MusicIrreg	207.5954	1.2	268.73
MusicIrreg	208.7954	1.2	289.55
MusicIrreg	209.9954	1.2	115.41
MusicControl	241.1973	1.2	339.76
MusicControl	242.3973	1.2	270
MusicControl	243.5973	1.2	270
MusicControl	244.7973	1.2	90
MusicControl	245.9973	1.2	270
MusicControl	271.2191	1.2	343.71
MusicControl	272.4191	1.2	270
MusicControl	273.6191	1.2	269.76
MusicControl	274.8191	1.2	89.77
MusicControl	276.0191	1.2	269.78
MusicReg	305.9848	1.2	343.97
MusicReg	307.1848	1.2	300.09
MusicReg	308.3848	1.2	143.88
MusicReg	309.5848	1.2	86.13
MusicReg	310.7848	1.2	94
MusicControl	338.3932	1.2	341.67
MusicControl	339.5932	1.2	270
MusicControl	340.7932	1.2	270
MusicControl	341.9932	1.2	90
MusicControl	343.1932	1.2	270
MusicIrreg	370.7657	1.2	341.27
MusicIrreg	371.9657	1.2	350.65
MusicIrreg	373.1657	1.2	194.31
MusicIrreg	374.3657	1.2	20.6
MusicIrreg	375.5657	1.2	205.68
MusicReg	404.3599	1.2	340.57
MusicReg	405.5599	1.2	1.47
MusicReg	406.7599	1.2	270
MusicReg	407.9599	1.2	175.47
MusicReg	409.1599	1.2	344.17
MusicReg	435.5663	1.2	339.44
MusicReg	436.7663	1.2	351.91
MusicReg	437.9663	1.2	325.88
MusicReg	439.1663	1.2	139.53
MusicReg	440.3663	1.2	303.55
MusicControl	469.1952	1.2	337.46
MusicControl	470.3952	1.2	270
MusicControl	471.5952	1.2	270
MusicControl	472.7952	1.2	90
MusicControl	473.9952	1.2	269.93
MusicIrreg	500.392	1.2	342.98
MusicIrreg	501.592	1.2	325.89
MusicIrreg	502.792	1.2	187.52
MusicIrreg	503.992	1.2	16.19
MusicIrreg	505.192	1.2	189.98
MusicControl	535.1875	1.2	337.74
MusicControl	536.3875	1.2	90
MusicControl	537.5875	1.2	270
MusicControl	538.7875	1.2	90
MusicControl	539.9875	1.2	270
MusicReg	565.1924	1.2	344.7
MusicReg	566.3924	1.2	236.91
MusicReg	567.5924	1.2	89.26
MusicReg	568.7924	1.2	3.26
MusicReg	569.9924	1.2	145.19
