MusicIrreg	10.73127	1.2	344.1
MusicIrreg	11.93127	1.2	261.05
MusicIrreg	13.13127	1.2	271.69
MusicIrreg	14.33127	1.2	340.5
MusicIrreg	15.53127	1.2	160.49
MusicReg	46.77043	1.2	343.16
MusicReg	47.97043	1.2	310.6
MusicReg	49.17043	1.2	204.53
MusicReg	50.37043	1.2	359.92
MusicReg	51.57043	1.2	25.34
MusicIrreg	81.58518	1.2	342.44
MusicIrreg	82.78518	1.2	90
MusicIrreg	83.98518	1.2	6.53
MusicIrreg	85.18518	1.2	203.56
MusicIrreg	86.38518	1.2	72.34
MusicControl	115.1976	1.2	340.57
MusicControl	116.3976	1.2	270
MusicControl	117.5976	1.2	270
MusicControl	118.7976	1.2	90
MusicControl	119.9976	1.2	270
MusicControl	148.762	1.2	339.76
MusicControl	149.962	1.2	270
MusicControl	151.162	1.2	270
MusicControl	152.362	1.2	90
MusicControl	153.562	1.2	270
MusicControl	181.188	1.2	341.21
MusicControl	182.388	1.2	270
MusicControl	183.588	1.2	270
MusicControl	184.788	1.2	90
MusicControl	185.988	1.2	270
MusicReg	213.5818	1.2	343.97
MusicReg	214.7818	1.2	300.09
MusicReg	215.9818	1.2	143.88
MusicReg	217.1818	1.2	86.13
MusicReg	218.3818	1.2	94
MusicReg	247.1766	1.2	340.57
MusicReg	248.3766	1.2	1.47
MusicReg	249.5766	1.2	270
MusicReg	250.7766	1.2	175.47
MusicReg	251.9766	1.2	344.17
MusicReg	280.7662	1.2	339.44
MusicReg	281.9662	1.2	351.91
MusicReg	283.1662	1.2	325.88
MusicReg	284.3662	1.2	139.53
MusicReg	285.5662	1.2	303.55
MusicReg	316.7787	1.2	340.95
MusicReg	317.9787	1.2	90
MusicReg	319.1787	1.2	6.55
MusicReg	320.3787	1.2	270
MusicReg	321.5787	1.2	179.59
MusicReg	352.7962	1.2	344.4
MusicReg	353.9962	1.2	268.28
MusicReg	355.1962	1.2	270.34
MusicReg	356.3962	1.2	201.2
MusicReg	357.5962	1.147641723	31.45
MusicIrreg	386.3775	1.2	343.96
MusicIrreg	387.5775	1.2	44.42
MusicIrreg	388.7775	1.2	268.73
MusicIrreg	389.9775	1.2	289.55
MusicIrreg	391.1775	1.2	115.41
MusicIrreg	422.3807	1.2	339.69
MusicIrreg	423.5807	1.2	356.06
MusicIrreg	424.7807	1.2	344.56
MusicIrreg	425.9807	1.2	178.39
MusicIrreg	427.1807	1.2	339.59
MusicReg	455.9823	1.2	343.06
MusicReg	457.1823	1.2	347.27
MusicReg	458.3823	1.2	190.82
MusicReg	459.5823	1.2	10.52
MusicReg	460.7823	1.2	185.16
MusicReg	493.174	1.2	344.7
MusicReg	494.374	1.2	236.91
MusicReg	495.574	1.2	89.26
MusicReg	496.774	1.2	3.26
MusicReg	497.974	1.2	145.19
MusicReg	526.782	1.2	342.27
MusicReg	527.982	1.2	270
MusicReg	529.182	1.2	11.2
MusicReg	530.382	1.2	154.59
MusicReg	531.582	1.2	264.38
MusicIrreg	561.5801	1.2	341.27
MusicIrreg	562.7801	1.2	350.65
MusicIrreg	563.9801	1.2	194.31
MusicIrreg	565.1801	1.2	20.6
MusicIrreg	566.3801	1.2	205.68
MusicControl	598.7709	1.2	337.74
MusicControl	599.9709	1.2	90
MusicControl	601.1709	1.2	270
MusicControl	602.3709	1.2	90
MusicControl	603.5709	1.2	270
