MusicControl	10.72667	1.2	341.86
MusicControl	11.92667	1.2	270
MusicControl	13.12667	1.2	90
MusicControl	14.32667	1.2	270
MusicControl	15.52667	1.2	90
MusicReg	42.22411	1.2	343.06
MusicReg	43.42411	1.2	347.27
MusicReg	44.62411	1.2	190.82
MusicReg	45.82411	1.2	10.52
MusicReg	47.02411	1.2	185.16
MusicIrreg	74.41278	1.2	342.34
MusicIrreg	75.61278	1.2	201.03
MusicIrreg	76.81278	1.2	181.42
MusicIrreg	78.01278	1.2	358.96
MusicIrreg	79.21278	1.2	131.41
MusicReg	105.607	1.2	343.69
MusicReg	106.807	1.2	355.19
MusicReg	108.007	1.2	115
MusicReg	109.207	1.2	0.3
MusicReg	110.407	1.2	184.99
MusicReg	141.6053	1.2	340.61
MusicReg	142.8053	1.2	337.26
MusicReg	144.0053	1.2	144.78
MusicReg	145.2053	1.2	353.2
MusicReg	146.4053	1.2	270
MusicReg	175.2101	1.2	343.16
MusicReg	176.4101	1.2	310.6
MusicReg	177.6101	1.2	204.53
MusicReg	178.8101	1.2	359.92
MusicReg	180.0101	1.2	25.34
MusicControl	211.1718	1.2	342.18
MusicControl	212.3718	1.2	90
MusicControl	213.5718	1.2	270
MusicControl	214.7718	1.2	270
MusicControl	215.9718	1.2	90
MusicIrreg	244.7824	1.2	342.44
MusicIrreg	245.9824	1.2	90
MusicIrreg	247.1824	1.2	6.53
MusicIrreg	248.3824	1.2	203.56
MusicIrreg	249.5824	1.2	72.34
MusicControl	275.9894	1.2	340.57
MusicControl	277.1894	1.2	270
MusicControl	278.3894	1.2	270
MusicControl	279.5894	1.2	90
MusicControl	280.7894	1.2	270
MusicControl	309.6021	1.2	348.27
MusicControl	310.8021	1.2	110.42
MusicControl	312.0021	1.2	82.93
MusicControl	313.2021	1.2	266.24
MusicControl	314.4021	1.2	90
MusicIrreg	343.2034	1.2	344.57
MusicIrreg	344.4034	1.2	186.3
MusicIrreg	345.6034	1.2	187.83
MusicIrreg	346.8034	1.2	128.46
MusicIrreg	348.0034	1.2	352.64
MusicIrreg	377.2627	1.2	344.1
MusicIrreg	378.4627	1.2	261.05
MusicIrreg	379.6627	1.2	271.69
MusicIrreg	380.8627	1.2	340.5
MusicIrreg	382.0627	1.2	160.49
MusicIrreg	411.5921	1.2	344.18
MusicIrreg	412.7921	1.2	26.34
MusicIrreg	413.9921	1.2	185.38
MusicIrreg	415.1921	1.2	1.57
MusicIrreg	416.3921	1.2	158.17
MusicControl	446.351	1.2	342.67
MusicControl	447.551	1.2	90
MusicControl	448.751	1.2	270
MusicControl	449.951	1.2	90
MusicControl	451.151	1.2	90
MusicIrreg	483.5995	1.2	339.77
MusicIrreg	484.7995	1.2	359.37
MusicIrreg	485.9995	1.2	335.92
MusicIrreg	487.1995	1.2	138.03
MusicIrreg	488.3995	1.2	306
MusicReg	516.0206	1.2	343.29
MusicReg	517.2206	1.2	187.58
MusicReg	518.4206	1.2	270
MusicReg	519.6206	1.2	154.56
MusicReg	520.8206	1.2	186.61
MusicReg	549.5951	1.2	340.95
MusicReg	550.7951	1.2	90
MusicReg	551.9951	1.2	6.55
MusicReg	553.1951	1.2	270
MusicReg	554.3951	1.2	179.59
MusicIrreg	584.3977	1.2	340.53
MusicIrreg	585.5977	1.2	349.06
MusicIrreg	586.7977	1.2	157.79
MusicIrreg	587.9977	1.2	269.16
MusicIrreg	589.1977	1.2	61.4
