MusicControl	10.73057	1.2	337.46
MusicControl	11.93057	1.2	270
MusicControl	13.13057	1.2	270
MusicControl	14.33057	1.2	90
MusicControl	15.53057	1.2	269.93
MusicControl	46.82267	1.2	341.67
MusicControl	48.02267	1.2	270
MusicControl	49.22267	1.2	270
MusicControl	50.42267	1.2	90
MusicControl	51.62267	1.2	270
MusicControl	80.40786	1.2	340.57
MusicControl	81.60786	1.2	270
MusicControl	82.80786	1.2	270
MusicControl	84.00786	1.2	90
MusicControl	85.20786	1.2	270
MusicReg	114.0179	1.2	343.16
MusicReg	115.2179	1.2	310.6
MusicReg	116.4179	1.2	204.53
MusicReg	117.6179	1.2	359.92
MusicReg	118.8179	1.2	25.34
MusicReg	148.843	1.2	343.69
MusicReg	150.043	1.2	355.19
MusicReg	151.243	1.2	115
MusicReg	152.443	1.2	0.3
MusicReg	153.643	1.2	184.99
MusicIrreg	186.0208	1.2	341.27
MusicIrreg	187.2208	1.2	350.65
MusicIrreg	188.4208	1.2	194.31
MusicIrreg	189.6208	1.2	20.6
MusicIrreg	190.8208	1.2	205.68
MusicControl	221.9895	1.2	348.27
MusicControl	223.1895	1.2	110.42
MusicControl	224.3895	1.2	82.93
MusicControl	225.5895	1.2	266.24
MusicControl	226.7895	1.2	90
MusicIrreg	255.6236	1.2	344.83
MusicIrreg	256.8236	1.2	345.27
MusicIrreg	258.0236	1.2	205
MusicIrreg	259.2236	1.2	25.41
MusicIrreg	260.4236	1.2	121.49
MusicReg	290.3859	1.2	342.27
MusicReg	291.5859	1.2	270
MusicReg	292.7859	1.2	11.2
MusicReg	293.9859	1.2	154.59
MusicReg	295.1859	1.2	264.38
MusicReg	325.2118	1.2	343.06
MusicReg	326.4118	1.2	347.27
MusicReg	327.6118	1.2	190.82
MusicReg	328.8118	1.2	10.52
MusicReg	330.0118	1.2	185.16
MusicReg	362.3879	1.2	340.57
MusicReg	363.5879	1.2	1.47
MusicReg	364.7879	1.2	270
MusicReg	365.9879	1.2	175.47
MusicReg	367.1879	1.2	344.17
MusicReg	396.4294	1.2	340.95
MusicReg	397.6294	1.2	90
MusicReg	398.8294	1.2	6.55
MusicReg	400.0294	1.2	270
MusicReg	401.2294	1.2	179.59
MusicIrreg	431.9982	1.2	344.57
MusicIrreg	433.1982	1.2	186.3
MusicIrreg	434.3982	1.2	187.83
MusicIrreg	435.5982	1.2	128.46
MusicIrreg	436.7982	1.2	352.64
MusicControl	468.0138	1.2	341.21
MusicControl	469.2138	1.2	270
MusicControl	470.4138	1.2	270
MusicControl	471.6138	1.2	90
MusicControl	472.8138	1.2	270
MusicControl	500.4366	1.2	342.18
MusicControl	501.6366	1.2	90
MusicControl	502.8366	1.2	270
MusicControl	504.0366	1.2	270
MusicControl	505.2366	1.2	90
MusicControl	532.8054	1.2	337.74
MusicControl	534.0054	1.2	90
MusicControl	535.2054	1.2	270
MusicControl	536.4054	1.2	90
MusicControl	537.6054	1.2	270
MusicReg	565.1987	1.2	343.29
MusicReg	566.3987	1.2	187.58
MusicReg	567.5987	1.2	270
MusicReg	568.7987	1.2	154.56
MusicReg	569.9987	1.2	186.61
MusicControl	600.0006	1.2	342.67
MusicControl	601.2006	1.2	90
MusicControl	602.4006	1.2	270
MusicControl	603.6006	1.2	90
MusicControl	604.8006	1.2	90
