MusicReg	10.7172	1.2	343.29
MusicReg	11.9172	1.2	187.58
MusicReg	13.1172	1.2	270
MusicReg	14.3172	1.2	154.56
MusicReg	15.5172	1.2	186.61
MusicIrreg	44.32165	1.2	342.34
MusicIrreg	45.52165	1.2	201.03
MusicIrreg	46.72165	1.2	181.42
MusicIrreg	47.92165	1.2	358.96
MusicIrreg	49.12165	1.2	131.41
MusicControl	76.75256	1.2	348.27
MusicControl	77.95256	1.2	110.42
MusicControl	79.15256	1.2	82.93
MusicControl	80.35256	1.2	266.24
MusicControl	81.55256	1.2	90
MusicControl	110.3549	1.2	338.01
MusicControl	111.5549	1.2	270
MusicControl	112.7549	1.2	270
MusicControl	113.9549	1.2	90
MusicControl	115.1549	1.2	270
MusicIrreg	141.5337	1.2	344.83
MusicIrreg	142.7337	1.2	345.27
MusicIrreg	143.9337	1.2	205
MusicIrreg	145.1337	1.2	25.41
MusicIrreg	146.3337	1.2	121.49
MusicControl	175.1518	1.2	340.57
MusicControl	176.3518	1.2	270
MusicControl	177.5518	1.2	270
MusicControl	178.7518	1.2	90
MusicControl	179.9518	1.2	270
MusicReg	208.7648	1.2	344.7
MusicReg	209.9648	1.2	236.91
MusicReg	211.1648	1.2	89.26
MusicReg	212.3648	1.2	3.26
MusicReg	213.5648	1.2	145.19
MusicControl	244.7688	1.2	342.18
MusicControl	245.9688	1.2	90
MusicControl	247.1688	1.2	270
MusicControl	248.3688	1.2	270
MusicControl	249.5688	1.2	90
MusicReg	279.5375	1.2	343.97
MusicReg	280.7375	1.2	300.09
MusicReg	281.9375	1.2	143.88
MusicReg	283.1375	1.2	86.13
MusicReg	284.3375	1.2	94
MusicIrreg	311.926	1.2	340.53
MusicIrreg	313.126	1.2	349.06
MusicIrreg	314.326	1.2	157.79
MusicIrreg	315.526	1.2	269.16
MusicIrreg	316.726	1.2	61.4
MusicReg	345.5251	1.2	343.69
MusicReg	346.7251	1.2	355.19
MusicReg	347.9251	1.2	115
MusicReg	349.1251	1.2	0.3
MusicReg	350.3251	1.2	184.99
MusicReg	380.3313	1.2	340.61
MusicReg	381.5313	1.2	337.26
MusicReg	382.7313	1.2	144.78
MusicReg	383.9313	1.2	353.2
MusicReg	385.1313	1.2	270
MusicIrreg	411.5478	1.2	344.57
MusicIrreg	412.7478	1.2	186.3
MusicIrreg	413.9478	1.2	187.83
MusicIrreg	415.1478	1.2	128.46
MusicIrreg	416.3478	1.2	352.64
MusicIrreg	443.9261	1.2	344.1
MusicIrreg	445.1261	1.2	261.05
MusicIrreg	446.3261	1.2	271.69
MusicIrreg	447.5261	1.2	340.5
MusicIrreg	448.7261	1.2	160.49
MusicIrreg	476.3309	1.2	342.98
MusicIrreg	477.5309	1.2	325.89
MusicIrreg	478.7309	1.2	187.52
MusicIrreg	479.9309	1.2	16.19
MusicIrreg	481.1309	1.2	189.98
MusicIrreg	509.9251	1.2	342.44
MusicIrreg	511.1251	1.2	90
MusicIrreg	512.3251	1.2	6.53
MusicIrreg	513.5251	1.2	203.56
MusicIrreg	514.7251	1.2	72.34
MusicControl	541.1416	1.2	341.67
MusicControl	542.3416	1.2	270
MusicControl	543.5416	1.2	270
MusicControl	544.7416	1.2	90
MusicControl	545.9416	1.2	270
MusicReg	572.3232	1.2	343.06
MusicReg	573.5232	1.2	347.27
MusicReg	574.7232	1.2	190.82
MusicReg	575.9232	1.2	10.52
MusicReg	577.1232	1.2	185.16
