MusicControl	10.70555	1.2	342.67
MusicControl	11.90555	1.2	90
MusicControl	13.10555	1.2	270
MusicControl	14.30555	1.2	90
MusicControl	15.50555	1.2	90
MusicControl	45.57067	1.2	339.76
MusicControl	46.77067	1.2	270
MusicControl	47.97067	1.2	270
MusicControl	49.17067	1.2	90
MusicControl	50.37067	1.2	270
MusicControl	79.13332	1.2	341.86
MusicControl	80.33332	1.2	270
MusicControl	81.53332	1.2	90
MusicControl	82.73332	1.2	270
MusicControl	83.93332	1.2	90
MusicControl	111.5227	1.2	337.74
MusicControl	112.7227	1.2	90
MusicControl	113.9227	1.2	270
MusicControl	115.1227	1.2	90
MusicControl	116.3227	1.2	270
MusicControl	143.9248	1.2	338.01
MusicControl	145.1248	1.2	270
MusicControl	146.3248	1.2	270
MusicControl	147.5248	1.2	90
MusicControl	148.7248	1.2	270
MusicReg	176.3557	1.2	344.4
MusicReg	177.5557	1.2	268.28
MusicReg	178.7557	1.2	270.34
MusicReg	179.9557	1.2	201.2
MusicReg	181.1557	1.147641723	31.45
MusicReg	211.1582	1.2	342.27
MusicReg	212.3582	1.2	270
MusicReg	213.5582	1.2	11.2
MusicReg	214.7582	1.2	154.59
MusicReg	215.9582	1.2	264.38
MusicIrreg	247.131	1.2	342.44
MusicIrreg	248.331	1.2	90
MusicIrreg	249.531	1.2	6.53
MusicIrreg	250.731	1.2	203.56
MusicIrreg	251.931	1.2	72.34
MusicIrreg	279.9225	1.2	343.96
MusicIrreg	281.1225	1.2	44.42
MusicIrreg	282.3225	1.2	268.73
MusicIrreg	283.5225	1.2	289.55
MusicIrreg	284.7225	1.2	115.41
MusicIrreg	314.3306	1.2	339.77
MusicIrreg	315.5306	1.2	359.37
MusicIrreg	316.7306	1.2	335.92
MusicIrreg	317.9306	1.2	138.03
MusicIrreg	319.1306	1.2	306
MusicReg	347.9387	1.2	343.69
MusicReg	349.1387	1.2	355.19
MusicReg	350.3387	1.2	115
MusicReg	351.5387	1.2	0.3
MusicReg	352.7387	1.2	184.99
MusicIrreg	383.9517	1.2	340.53
MusicIrreg	385.1517	1.2	349.06
MusicIrreg	386.3517	1.2	157.79
MusicIrreg	387.5517	1.2	269.16
MusicIrreg	388.7517	1.2	61.4
MusicIrreg	418.7516	1.2	341.27
MusicIrreg	419.9516	1.2	350.65
MusicIrreg	421.1516	1.2	194.31
MusicIrreg	422.3516	1.2	20.6
MusicIrreg	423.5516	1.2	205.68
MusicIrreg	452.3527	1.2	342.98
MusicIrreg	453.5527	1.2	325.89
MusicIrreg	454.7527	1.2	187.52
MusicIrreg	455.9527	1.2	16.19
MusicIrreg	457.1527	1.2	189.98
MusicControl	488.3192	1.2	341.67
MusicControl	489.5192	1.2	270
MusicControl	490.7192	1.2	270
MusicControl	491.9192	1.2	90
MusicControl	493.1192	1.2	270
MusicReg	519.5331	1.2	344.7
MusicReg	520.7331	1.2	236.91
MusicReg	521.9331	1.2	89.26
MusicReg	523.1331	1.2	3.26
MusicReg	524.3331	1.2	145.19
MusicControl	554.3345	1.2	343.71
MusicControl	555.5345	1.2	270
MusicControl	556.7345	1.2	269.76
MusicControl	557.9345	1.2	89.77
MusicControl	559.1345	1.2	269.78
MusicReg	589.1334	1.2	343.16
MusicReg	590.3334	1.2	310.6
MusicReg	591.5334	1.2	204.53
MusicReg	592.7334	1.2	359.92
MusicReg	593.9334	1.2	25.34
