MusicReg	10.69994	1.2	342.27
MusicReg	11.89994	1.2	270
MusicReg	13.09994	1.2	11.2
MusicReg	14.29994	1.2	154.59
MusicReg	15.49994	1.2	264.38
MusicReg	46.77833	1.2	344.7
MusicReg	47.97833	1.2	236.91
MusicReg	49.17833	1.2	89.26
MusicReg	50.37833	1.2	3.26
MusicReg	51.57833	1.2	145.19
MusicReg	82.77585	1.2	343.29
MusicReg	83.97585	1.2	187.58
MusicReg	85.17585	1.2	270
MusicReg	86.37585	1.2	154.56
MusicReg	87.57585	1.2	186.61
MusicIrreg	116.3993	1.2	344.57
MusicIrreg	117.5993	1.2	186.3
MusicIrreg	118.7993	1.2	187.83
MusicIrreg	119.9993	1.2	128.46
MusicIrreg	121.1993	1.2	352.64
MusicControl	151.192	1.2	348.27
MusicControl	152.392	1.2	110.42
MusicControl	153.592	1.2	82.93
MusicControl	154.792	1.2	266.24
MusicControl	155.992	1.2	90
MusicIrreg	184.8082	1.2	341.27
MusicIrreg	186.0082	1.2	350.65
MusicIrreg	187.2082	1.2	194.31
MusicIrreg	188.4082	1.2	20.6
MusicIrreg	189.6082	1.2	205.68
MusicReg	218.3768	1.2	343.97
MusicReg	219.5768	1.2	300.09
MusicReg	220.7768	1.2	143.88
MusicReg	221.9768	1.2	86.13
MusicReg	223.1768	1.2	94
MusicReg	251.9879	1.2	339.44
MusicReg	253.1879	1.2	351.91
MusicReg	254.3879	1.2	325.88
MusicReg	255.5879	1.2	139.53
MusicReg	256.7879	1.2	303.55
MusicIrreg	285.89	1.2	342.98
MusicIrreg	287.09	1.2	325.89
MusicIrreg	288.29	1.2	187.52
MusicIrreg	289.49	1.2	16.19
MusicIrreg	290.69	1.2	189.98
MusicIrreg	320.394	1.2	342.44
MusicIrreg	321.594	1.2	90
MusicIrreg	322.794	1.2	6.53
MusicIrreg	323.994	1.2	203.56
MusicIrreg	325.194	1.2	72.34
MusicReg	353.9674	1.2	340.95
MusicReg	355.1674	1.2	90
MusicReg	356.3674	1.2	6.55
MusicReg	357.5674	1.2	270
MusicReg	358.7674	1.2	179.59
MusicControl	389.977	1.2	339.76
MusicControl	391.177	1.2	270
MusicControl	392.377	1.2	270
MusicControl	393.577	1.2	90
MusicControl	394.777	1.2	270
MusicIrreg	422.3844	1.2	344.18
MusicIrreg	423.5844	1.2	26.34
MusicIrreg	424.7844	1.2	185.38
MusicIrreg	425.9844	1.2	1.57
MusicIrreg	427.1844	1.2	158.17
MusicControl	454.7614	1.2	342.18
MusicControl	455.9614	1.2	90
MusicControl	457.1614	1.2	270
MusicControl	458.3614	1.2	270
MusicControl	459.5614	1.2	90
MusicControl	485.9737	1.2	341.86
MusicControl	487.1737	1.2	270
MusicControl	488.3737	1.2	90
MusicControl	489.5737	1.2	270
MusicControl	490.7737	1.2	90
MusicIrreg	519.5568	1.2	339.69
MusicIrreg	520.7568	1.2	356.06
MusicIrreg	521.9568	1.2	344.56
MusicIrreg	523.1568	1.2	178.39
MusicIrreg	524.3568	1.2	339.59
MusicControl	551.987	1.2	337.74
MusicControl	553.187	1.2	90
MusicControl	554.387	1.2	270
MusicControl	555.587	1.2	90
MusicControl	556.787	1.2	270
MusicIrreg	583.1582	1.2	344.1
MusicIrreg	584.3582	1.2	261.05
MusicIrreg	585.5582	1.2	271.69
MusicIrreg	586.7582	1.2	340.5
MusicIrreg	587.9582	1.2	160.49
