MusicControl	10.75302	1.2	343.71
MusicControl	11.95302	1.2	270
MusicControl	13.15302	1.2	269.76
MusicControl	14.35302	1.2	89.77
MusicControl	15.55302	1.2	269.78
MusicControl	43.18901	1.2	341.21
MusicControl	44.38901	1.2	270
MusicControl	45.58901	1.2	270
MusicControl	46.78901	1.2	90
MusicControl	47.98901	1.2	270
MusicIrreg	73.19898	1.2	344.57
MusicIrreg	74.39898	1.2	186.3
MusicIrreg	75.59898	1.2	187.83
MusicIrreg	76.79898	1.2	128.46
MusicIrreg	77.99898	1.2	352.64
MusicControl	105.6026	1.2	339.76
MusicControl	106.8026	1.2	270
MusicControl	108.0026	1.2	270
MusicControl	109.2026	1.2	90
MusicControl	110.4026	1.2	270
MusicControl	136.7627	1.2	342.67
MusicControl	137.9627	1.2	90
MusicControl	139.1627	1.2	270
MusicControl	140.3627	1.2	90
MusicControl	141.5627	1.2	90
MusicControl	170.4306	1.2	348.27
MusicControl	171.6306	1.2	110.42
MusicControl	172.8306	1.2	82.93
MusicControl	174.0306	1.2	266.24
MusicControl	175.2306	1.2	90
MusicReg	204.0114	1.2	340.61
MusicReg	205.2114	1.2	337.26
MusicReg	206.4114	1.2	144.78
MusicReg	207.6114	1.2	353.2
MusicReg	208.8114	1.2	270
MusicReg	237.6313	1.2	343.69
MusicReg	238.8313	1.2	355.19
MusicReg	240.0313	1.2	115
MusicReg	241.2313	1.2	0.3
MusicReg	242.4313	1.2	184.99
MusicIrreg	271.2391	1.2	340.53
MusicIrreg	272.4391	1.2	349.06
MusicIrreg	273.6391	1.2	157.79
MusicIrreg	274.8391	1.2	269.16
MusicIrreg	276.0391	1.2	61.4
MusicIrreg	304.8008	1.2	343.96
MusicIrreg	306.0008	1.2	44.42
MusicIrreg	307.2008	1.2	268.73
MusicIrreg	308.4008	1.2	289.55
MusicIrreg	309.6008	1.2	115.41
MusicIrreg	338.396	1.2	342.98
MusicIrreg	339.596	1.2	325.89
MusicIrreg	340.796	1.2	187.52
MusicIrreg	341.996	1.2	16.19
MusicIrreg	343.196	1.2	189.98
MusicIrreg	373.2297	1.2	342.44
MusicIrreg	374.4297	1.2	90
MusicIrreg	375.6297	1.2	6.53
MusicIrreg	376.8297	1.2	203.56
MusicIrreg	378.0297	1.2	72.34
MusicReg	404.4014	1.2	340.57
MusicReg	405.6014	1.2	1.47
MusicReg	406.8014	1.2	270
MusicReg	408.0014	1.2	175.47
MusicReg	409.2014	1.2	344.17
MusicControl	435.6467	1.2	337.74
MusicControl	436.8467	1.2	90
MusicControl	438.0467	1.2	270
MusicControl	439.2467	1.2	90
MusicControl	440.4467	1.2	270
MusicReg	466.8068	1.2	343.29
MusicReg	468.0068	1.2	187.58
MusicReg	469.2068	1.2	270
MusicReg	470.4068	1.2	154.56
MusicReg	471.6068	1.2	186.61
MusicIrreg	497.9987	1.2	344.18
MusicIrreg	499.1987	1.2	26.34
MusicIrreg	500.3987	1.2	185.38
MusicIrreg	501.5987	1.2	1.57
MusicIrreg	502.7987	1.2	158.17
MusicReg	530.4301	1.2	344.4
MusicReg	531.6301	1.2	268.28
MusicReg	532.8301	1.2	270.34
MusicReg	534.0301	1.2	201.2
MusicReg	535.2301	1.147641723	31.45
MusicReg	563.9803	1.2	343.97
MusicReg	565.1803	1.2	300.09
MusicReg	566.3803	1.2	143.88
MusicReg	567.5803	1.2	86.13
MusicReg	568.7803	1.2	94
