MusicControl	10.74876	1.2	341.86
MusicControl	11.94876	1.2	270
MusicControl	13.14876	1.2	90
MusicControl	14.34876	1.2	270
MusicControl	15.54876	1.2	90
MusicReg	41.9614	1.2	343.16
MusicReg	43.1614	1.2	310.6
MusicReg	44.3614	1.2	204.53
MusicReg	45.5614	1.2	359.92
MusicReg	46.7614	1.2	25.34
MusicReg	75.56504	1.2	340.95
MusicReg	76.76504	1.2	90
MusicReg	77.96504	1.2	6.55
MusicReg	79.16504	1.2	270
MusicReg	80.36504	1.2	179.59
MusicControl	110.6798	1.2	341.21
MusicControl	111.8798	1.2	270
MusicControl	113.0798	1.2	270
MusicControl	114.2798	1.2	90
MusicControl	115.4798	1.2	270
MusicReg	141.5426	1.2	342.27
MusicReg	142.7426	1.2	270
MusicReg	143.9426	1.2	11.2
MusicReg	145.1426	1.2	154.59
MusicReg	146.3426	1.2	264.38
MusicIrreg	175.1437	1.2	344.1
MusicIrreg	176.3437	1.2	261.05
MusicIrreg	177.5437	1.2	271.69
MusicIrreg	178.7437	1.2	340.5
MusicIrreg	179.9437	1.2	160.49
MusicIrreg	210.011	1.2	339.77
MusicIrreg	211.211	1.2	359.37
MusicIrreg	212.411	1.2	335.92
MusicIrreg	213.611	1.2	138.03
MusicIrreg	214.811	1.2	306
MusicReg	242.3218	1.2	343.06
MusicReg	243.5218	1.2	347.27
MusicReg	244.7218	1.2	190.82
MusicReg	245.9218	1.2	10.52
MusicReg	247.1218	1.2	185.16
MusicIrreg	276.2265	1.2	342.34
MusicIrreg	277.4265	1.2	201.03
MusicIrreg	278.6265	1.2	181.42
MusicIrreg	279.8265	1.2	358.96
MusicIrreg	281.0265	1.2	131.41
MusicIrreg	307.128	1.2	344.57
MusicIrreg	308.328	1.2	186.3
MusicIrreg	309.528	1.2	187.83
MusicIrreg	310.728	1.2	128.46
MusicIrreg	311.928	1.2	352.64
MusicControl	340.7613	1.2	339.76
MusicControl	341.9613	1.2	270
MusicControl	343.1613	1.2	270
MusicControl	344.3613	1.2	90
MusicControl	345.5613	1.2	270
MusicIrreg	373.1302	1.2	343.96
MusicIrreg	374.3302	1.2	44.42
MusicIrreg	375.5302	1.2	268.73
MusicIrreg	376.7302	1.2	289.55
MusicIrreg	377.9302	1.2	115.41
MusicReg	406.7392	1.2	344.7
MusicReg	407.9392	1.2	236.91
MusicReg	409.1392	1.2	89.26
MusicReg	410.3392	1.2	3.26
MusicReg	411.5392	1.2	145.19
MusicReg	440.3416	1.2	340.61
MusicReg	441.5416	1.2	337.26
MusicReg	442.7416	1.2	144.78
MusicReg	443.9416	1.2	353.2
MusicReg	445.1416	1.2	270
MusicIrreg	472.7388	1.2	342.98
MusicIrreg	473.9388	1.2	325.89
MusicIrreg	475.1388	1.2	187.52
MusicIrreg	476.3388	1.2	16.19
MusicIrreg	477.5388	1.2	189.98
MusicControl	506.3213	1.2	343.71
MusicControl	507.5213	1.2	270
MusicControl	508.7213	1.2	269.76
MusicControl	509.9213	1.2	89.77
MusicControl	511.1213	1.2	269.78
MusicIrreg	539.9217	1.2	342.44
MusicIrreg	541.1217	1.2	90
MusicIrreg	542.3217	1.2	6.53
MusicIrreg	543.5217	1.2	203.56
MusicIrreg	544.7217	1.2	72.34
MusicReg	571.1748	1.2	343.97
MusicReg	572.3748	1.2	300.09
MusicReg	573.5748	1.2	143.88
MusicReg	574.7748	1.2	86.13
MusicReg	575.9748	1.2	94
