MusicReg	10.69864	1.2	340.57
MusicReg	11.89864	1.2	1.47
MusicReg	13.09864	1.2	270
MusicReg	14.29864	1.2	175.47
MusicReg	15.49864	1.2	344.17
MusicReg	44.37883	1.2	343.97
MusicReg	45.57883	1.2	300.09
MusicReg	46.77883	1.2	143.88
MusicReg	47.97883	1.2	86.13
MusicReg	49.17883	1.2	94
MusicControl	76.80456	1.2	341.21
MusicControl	78.00456	1.2	270
MusicControl	79.20456	1.2	270
MusicControl	80.40456	1.2	90
MusicControl	81.60456	1.2	270
MusicControl	108.0127	1.2	337.46
MusicControl	109.2127	1.2	270
MusicControl	110.4127	1.2	270
MusicControl	111.6127	1.2	90
MusicControl	112.8127	1.2	269.93
MusicReg	141.5878	1.2	339.44
MusicReg	142.7878	1.2	351.91
MusicReg	143.9878	1.2	325.88
MusicReg	145.1878	1.2	139.53
MusicReg	146.3878	1.2	303.55
MusicIrreg	177.5886	1.2	342.34
MusicIrreg	178.7886	1.2	201.03
MusicIrreg	179.9886	1.2	181.42
MusicIrreg	181.1886	1.2	358.96
MusicIrreg	182.3886	1.2	131.41
MusicIrreg	209.9804	1.2	343.96
MusicIrreg	211.1804	1.2	44.42
MusicIrreg	212.3804	1.2	268.73
MusicIrreg	213.5804	1.2	289.55
MusicIrreg	214.7804	1.2	115.41
MusicIrreg	246.0042	1.2	344.83
MusicIrreg	247.2042	1.2	345.27
MusicIrreg	248.4042	1.2	205
MusicIrreg	249.6042	1.2	25.41
MusicIrreg	250.8042	1.2	121.49
MusicIrreg	278.3858	1.2	339.69
MusicIrreg	279.5858	1.2	356.06
MusicIrreg	280.7858	1.2	344.56
MusicIrreg	281.9858	1.2	178.39
MusicIrreg	283.1858	1.2	339.59
MusicReg	311.1499	1.2	340.95
MusicReg	312.3499	1.2	90
MusicReg	313.5499	1.2	6.55
MusicReg	314.7499	1.2	270
MusicReg	315.9499	1.2	179.59
MusicControl	345.554	1.2	343.71
MusicControl	346.754	1.2	270
MusicControl	347.954	1.2	269.76
MusicControl	349.154	1.2	89.77
MusicControl	350.354	1.2	269.78
MusicControl	379.2125	1.2	348.27
MusicControl	380.4125	1.2	110.42
MusicControl	381.6125	1.2	82.93
MusicControl	382.8125	1.2	266.24
MusicControl	384.0125	1.2	90
MusicControl	412.8087	1.2	342.18
MusicControl	414.0087	1.2	90
MusicControl	415.2087	1.2	270
MusicControl	416.4087	1.2	270
MusicControl	417.6087	1.2	90
MusicControl	443.9869	1.2	339.76
MusicControl	445.1869	1.2	270
MusicControl	446.3869	1.2	270
MusicControl	447.5869	1.2	90
MusicControl	448.7869	1.2	270
MusicIrreg	478.8017	1.2	341.27
MusicIrreg	480.0017	1.2	350.65
MusicIrreg	481.2017	1.2	194.31
MusicIrreg	482.4017	1.2	20.6
MusicIrreg	483.6017	1.2	205.68
MusicControl	512.3739	1.2	338.01
MusicControl	513.5739	1.2	270
MusicControl	514.7739	1.2	270
MusicControl	515.9739	1.2	90
MusicControl	517.1739	1.2	270
MusicIrreg	543.5961	1.2	344.1
MusicIrreg	544.7961	1.2	261.05
MusicIrreg	545.9961	1.2	271.69
MusicIrreg	547.1961	1.2	340.5
MusicIrreg	548.3961	1.2	160.49
MusicReg	579.5601	1.2	342.27
MusicReg	580.7601	1.2	270
MusicReg	581.9601	1.2	11.2
MusicReg	583.1601	1.2	154.59
MusicReg	584.3601	1.2	264.38
