MusicControl	10.75244	1.2	341.86
MusicControl	11.95244	1.2	270
MusicControl	13.15244	1.2	90
MusicControl	14.35244	1.2	270
MusicControl	15.55244	1.2	90
MusicReg	44.37887	1.2	344.7
MusicReg	45.57887	1.2	236.91
MusicReg	46.77887	1.2	89.26
MusicReg	47.97887	1.2	3.26
MusicReg	49.17887	1.2	145.19
MusicIrreg	80.42022	1.2	343.96
MusicIrreg	81.62022	1.2	44.42
MusicIrreg	82.82022	1.2	268.73
MusicIrreg	84.02022	1.2	289.55
MusicIrreg	85.22022	1.2	115.41
MusicReg	117.605	1.2	344.4
MusicReg	118.805	1.2	268.28
MusicReg	120.005	1.2	270.34
MusicReg	121.205	1.2	201.2
MusicReg	122.405	1.147641723	31.45
MusicIrreg	153.6315	1.2	341.27
MusicIrreg	154.8315	1.2	350.65
MusicIrreg	156.0315	1.2	194.31
MusicIrreg	157.2315	1.2	20.6
MusicIrreg	158.4315	1.2	205.68
MusicIrreg	188.3989	1.2	342.98
MusicIrreg	189.5989	1.2	325.89
MusicIrreg	190.7989	1.2	187.52
MusicIrreg	191.9989	1.2	16.19
MusicIrreg	193.1989	1.2	189.98
MusicControl	223.2188	1.2	342.18
MusicControl	224.4188	1.2	90
MusicControl	225.6188	1.2	270
MusicControl	226.8188	1.2	270
MusicControl	228.0188	1.2	90
MusicReg	255.9	1.2	343.16
MusicReg	257.1	1.2	310.6
MusicReg	258.3	1.2	204.53
MusicReg	259.5	1.2	359.92
MusicReg	260.7	1.2	25.34
MusicControl	290.373	1.2	339.76
MusicControl	291.573	1.2	270
MusicControl	292.773	1.2	270
MusicControl	293.973	1.2	90
MusicControl	295.173	1.2	270
MusicIrreg	323.9949	1.2	344.1
MusicIrreg	325.1949	1.2	261.05
MusicIrreg	326.3949	1.2	271.69
MusicIrreg	327.5949	1.2	340.5
MusicIrreg	328.7949	1.2	160.49
MusicIrreg	359.0426	1.2	344.57
MusicIrreg	360.2426	1.2	186.3
MusicIrreg	361.4426	1.2	187.83
MusicIrreg	362.6426	1.2	128.46
MusicIrreg	363.8426	1.2	352.64
MusicControl	394.8033	1.2	342.67
MusicControl	396.0033	1.2	90
MusicControl	397.2033	1.2	270
MusicControl	398.4033	1.2	90
MusicControl	399.6033	1.2	90
MusicReg	427.1724	1.2	343.06
MusicReg	428.3724	1.2	347.27
MusicReg	429.5724	1.2	190.82
MusicReg	430.7724	1.2	10.52
MusicReg	431.9724	1.2	185.16
MusicIrreg	461.9849	1.2	342.34
MusicIrreg	463.1849	1.2	201.03
MusicIrreg	464.3849	1.2	181.42
MusicIrreg	465.5849	1.2	358.96
MusicIrreg	466.7849	1.2	131.41
MusicControl	494.3939	1.2	348.27
MusicControl	495.5939	1.2	110.42
MusicControl	496.7939	1.2	82.93
MusicControl	497.9939	1.2	266.24
MusicControl	499.1939	1.2	90
MusicControl	526.8003	1.2	341.67
MusicControl	528.0003	1.2	270
MusicControl	529.2003	1.2	270
MusicControl	530.4003	1.2	90
MusicControl	531.6003	1.2	270
MusicReg	559.2043	1.2	340.95
MusicReg	560.4043	1.2	90
MusicReg	561.6043	1.2	6.55
MusicReg	562.8043	1.2	270
MusicReg	564.0043	1.2	179.59
MusicControl	593.9741	1.2	338.01
MusicControl	595.1741	1.2	270
MusicControl	596.3741	1.2	270
MusicControl	597.5741	1.2	90
MusicControl	598.7741	1.2	270
