MusicReg	10.73143	1.2	340.95
MusicReg	11.93143	1.2	90
MusicReg	13.13143	1.2	6.55
MusicReg	14.33143	1.2	270
MusicReg	15.53143	1.2	179.59
MusicReg	45.57996	1.2	344.4
MusicReg	46.77996	1.2	268.28
MusicReg	47.97996	1.2	270.34
MusicReg	49.17996	1.2	201.2
MusicReg	50.37996	1.147641723	31.45
MusicIrreg	79.16797	1.2	342.34
MusicIrreg	80.36797	1.2	201.03
MusicIrreg	81.56797	1.2	181.42
MusicIrreg	82.76797	1.2	358.96
MusicIrreg	83.96797	1.2	131.41
MusicIrreg	112.7736	1.2	343.96
MusicIrreg	113.9736	1.2	44.42
MusicIrreg	115.1736	1.2	268.73
MusicIrreg	116.3736	1.2	289.55
MusicIrreg	117.5736	1.2	115.41
MusicControl	148.7819	1.2	342.18
MusicControl	149.9819	1.2	90
MusicControl	151.1819	1.2	270
MusicControl	152.3819	1.2	270
MusicControl	153.5819	1.2	90
MusicIrreg	181.1628	1.2	339.77
MusicIrreg	182.3628	1.2	359.37
MusicIrreg	183.5628	1.2	335.92
MusicIrreg	184.7628	1.2	138.03
MusicIrreg	185.9628	1.2	306
MusicReg	214.7834	1.2	340.57
MusicReg	215.9834	1.2	1.47
MusicReg	217.1834	1.2	270
MusicReg	218.3834	1.2	175.47
MusicReg	219.5834	1.2	344.17
MusicReg	248.3791	1.2	344.7
MusicReg	249.5791	1.2	236.91
MusicReg	250.7791	1.2	89.26
MusicReg	251.9791	1.2	3.26
MusicReg	253.1791	1.2	145.19
MusicReg	281.9674	1.2	342.27
MusicReg	283.1674	1.2	270
MusicReg	284.3674	1.2	11.2
MusicReg	285.5674	1.2	154.59
MusicReg	286.7674	1.2	264.38
MusicIrreg	316.774	1.2	339.69
MusicIrreg	317.974	1.2	356.06
MusicIrreg	319.174	1.2	344.56
MusicIrreg	320.374	1.2	178.39
MusicIrreg	321.574	1.2	339.59
MusicReg	349.1856	1.2	343.69
MusicReg	350.3856	1.2	355.19
MusicReg	351.5856	1.2	115
MusicReg	352.7856	1.2	0.3
MusicReg	353.9856	1.2	184.99
MusicControl	383.9619	1.2	342.67
MusicControl	385.1619	1.2	90
MusicControl	386.3619	1.2	270
MusicControl	387.5619	1.2	90
MusicControl	388.7619	1.2	90
MusicControl	418.7814	1.2	337.46
MusicControl	419.9814	1.2	270
MusicControl	421.1814	1.2	270
MusicControl	422.3814	1.2	90
MusicControl	423.5814	1.2	269.93
MusicReg	452.3632	1.2	340.61
MusicReg	453.5632	1.2	337.26
MusicReg	454.7632	1.2	144.78
MusicReg	455.9632	1.2	353.2
MusicReg	457.1632	1.2	270
MusicControl	487.1715	1.2	337.74
MusicControl	488.3715	1.2	90
MusicControl	489.5715	1.2	270
MusicControl	490.7715	1.2	90
MusicControl	491.9715	1.2	270
MusicIrreg	518.3638	1.2	342.44
MusicIrreg	519.5638	1.2	90
MusicIrreg	520.7638	1.2	6.53
MusicIrreg	521.9638	1.2	203.56
MusicIrreg	523.1638	1.2	72.34
MusicControl	550.8007	1.2	343.71
MusicControl	552.0007	1.2	270
MusicControl	553.2007	1.2	269.76
MusicControl	554.4007	1.2	89.77
MusicControl	555.6007	1.2	269.78
MusicIrreg	585.5513	1.2	344.18
MusicIrreg	586.7513	1.2	26.34
MusicIrreg	587.9513	1.2	185.38
MusicIrreg	589.1513	1.2	1.57
MusicIrreg	590.3513	1.2	158.17
