MusicReg	10.7465	1.2	340.95
MusicReg	11.9465	1.2	90
MusicReg	13.1465	1.2	6.55
MusicReg	14.3465	1.2	270
MusicReg	15.5465	1.2	179.59
MusicIrreg	47.20747	1.2	344.1
MusicIrreg	48.40747	1.2	261.05
MusicIrreg	49.60747	1.2	271.69
MusicIrreg	50.80747	1.2	340.5
MusicIrreg	52.00747	1.2	160.49
MusicIrreg	81.52895	1.2	342.34
MusicIrreg	82.72895	1.2	201.03
MusicIrreg	83.92895	1.2	181.42
MusicIrreg	85.12895	1.2	358.96
MusicIrreg	86.32895	1.2	131.41
MusicReg	116.3599	1.2	340.61
MusicReg	117.5599	1.2	337.26
MusicReg	118.7599	1.2	144.78
MusicReg	119.9599	1.2	353.2
MusicReg	121.1599	1.2	270
MusicIrreg	149.9378	1.2	344.83
MusicIrreg	151.1378	1.2	345.27
MusicIrreg	152.3378	1.2	205
MusicIrreg	153.5378	1.2	25.41
MusicIrreg	154.7378	1.2	121.49
MusicIrreg	183.5456	1.2	344.18
MusicIrreg	184.7456	1.2	26.34
MusicIrreg	185.9456	1.2	185.38
MusicIrreg	187.1456	1.2	1.57
MusicIrreg	188.3456	1.2	158.17
MusicReg	218.328	1.2	339.44
MusicReg	219.528	1.2	351.91
MusicReg	220.728	1.2	325.88
MusicReg	221.928	1.2	139.53
MusicReg	223.128	1.2	303.55
MusicReg	253.1287	1.2	340.57
MusicReg	254.3287	1.2	1.47
MusicReg	255.5287	1.2	270
MusicReg	256.7287	1.2	175.47
MusicReg	257.9287	1.2	344.17
MusicControl	286.7056	1.2	340.57
MusicControl	287.9056	1.2	270
MusicControl	289.1056	1.2	270
MusicControl	290.3056	1.2	90
MusicControl	291.5056	1.2	270
MusicControl	319.1244	1.2	342.18
MusicControl	320.3244	1.2	90
MusicControl	321.5244	1.2	270
MusicControl	322.7244	1.2	270
MusicControl	323.9244	1.2	90
MusicControl	351.5275	1.2	341.21
MusicControl	352.7275	1.2	270
MusicControl	353.9275	1.2	270
MusicControl	355.1275	1.2	90
MusicControl	356.3275	1.2	270
MusicReg	383.9567	1.2	343.29
MusicReg	385.1567	1.2	187.58
MusicReg	386.3567	1.2	270
MusicReg	387.5567	1.2	154.56
MusicReg	388.7567	1.2	186.61
MusicIrreg	416.5543	1.2	344.57
MusicIrreg	417.7543	1.2	186.3
MusicIrreg	418.9543	1.2	187.83
MusicIrreg	420.1543	1.2	128.46
MusicIrreg	421.3543	1.2	352.64
MusicReg	451.129	1.2	343.97
MusicReg	452.329	1.2	300.09
MusicReg	453.529	1.2	143.88
MusicReg	454.729	1.2	86.13
MusicReg	455.929	1.2	94
MusicReg	484.7264	1.2	343.06
MusicReg	485.9264	1.2	347.27
MusicReg	487.1264	1.2	190.82
MusicReg	488.3264	1.2	10.52
MusicReg	489.5264	1.2	185.16
MusicControl	518.3571	1.2	337.46
MusicControl	519.5571	1.2	270
MusicControl	520.7571	1.2	270
MusicControl	521.9571	1.2	90
MusicControl	523.1571	1.2	269.93
MusicIrreg	551.9411	1.2	339.69
MusicIrreg	553.1411	1.2	356.06
MusicIrreg	554.3411	1.2	344.56
MusicIrreg	555.5411	1.2	178.39
MusicIrreg	556.7411	1.2	339.59
MusicControl	586.7201	1.2	348.27
MusicControl	587.9201	1.2	110.42
MusicControl	589.1201	1.2	82.93
MusicControl	590.3201	1.2	266.24
MusicControl	591.5201	1.2	90
