MusicIrreg	10.63077	1.2	342.44
MusicIrreg	11.83077	1.2	90
MusicIrreg	13.03077	1.2	6.53
MusicIrreg	14.23077	1.2	203.56
MusicIrreg	15.43077	1.2	72.34
MusicControl	443.9296	1.2	348.27
MusicControl	445.1296	1.2	110.42
MusicControl	446.3296	1.2	82.93
MusicControl	447.5296	1.2	266.24
MusicControl	448.7296	1.2	90
MusicReg	10.68544	1.2	344.4
MusicReg	11.88544	1.2	268.28
MusicReg	13.08544	1.2	270.34
MusicReg	14.28544	1.2	201.2
MusicReg	15.48544	1.147641723	31.45
MusicControl	45.80374	1.2	342.18
MusicControl	47.00374	1.2	90
MusicControl	48.20374	1.2	270
MusicControl	49.40374	1.2	270
MusicControl	50.60374	1.2	90
MusicControl	81.55437	1.2	341.21
MusicControl	82.75437	1.2	270
MusicControl	83.95437	1.2	270
MusicControl	85.15437	1.2	90
MusicControl	86.35437	1.2	270
MusicReg	112.7187	1.2	340.95
MusicReg	113.9187	1.2	90
MusicReg	115.1187	1.2	6.55
MusicReg	116.3187	1.2	270
MusicReg	117.5187	1.2	179.59
MusicIrreg	146.3383	1.2	344.83
MusicIrreg	147.5383	1.2	345.27
MusicIrreg	148.7383	1.2	205
MusicIrreg	149.9383	1.2	25.41
MusicIrreg	151.1383	1.2	121.49
MusicReg	179.9054	1.2	340.61
MusicReg	181.1054	1.2	337.26
MusicReg	182.3054	1.2	144.78
MusicReg	183.5054	1.2	353.2
MusicReg	184.7054	1.2	270
MusicIrreg	212.2883	1.2	344.57
MusicIrreg	213.4883	1.2	186.3
MusicIrreg	214.6883	1.2	187.83
MusicIrreg	215.8883	1.2	128.46
MusicIrreg	217.0883	1.2	352.64
MusicReg	245.9161	1.2	344.7
MusicReg	247.1161	1.2	236.91
MusicReg	248.3161	1.2	89.26
MusicReg	249.5161	1.2	3.26
MusicReg	250.7161	1.2	145.19
MusicIrreg	279.4949	1.2	340.53
MusicIrreg	280.6949	1.2	349.06
MusicIrreg	281.8949	1.2	157.79
MusicIrreg	283.0949	1.2	269.16
MusicIrreg	284.2949	1.2	61.4
MusicIrreg	313.0933	1.2	339.77
MusicIrreg	314.2933	1.2	359.37
MusicIrreg	315.4933	1.2	335.92
MusicIrreg	316.6933	1.2	138.03
MusicIrreg	317.8933	1.2	306
MusicControl	345.498	1.2	338.01
MusicControl	346.698	1.2	270
MusicControl	347.898	1.2	270
MusicControl	349.098	1.2	90
MusicControl	350.298	1.2	270
MusicReg	377.9174	1.2	343.06
MusicReg	379.1174	1.2	347.27
MusicReg	380.3174	1.2	190.82
MusicReg	381.5174	1.2	10.52
MusicReg	382.7174	1.2	185.16
MusicReg	410.3138	1.2	343.16
MusicReg	411.5138	1.2	310.6
MusicReg	412.7138	1.2	204.53
MusicReg	413.9138	1.2	359.92
MusicReg	415.1138	1.2	25.34
MusicControl	443.9296	1.2	348.27
MusicControl	445.1296	1.2	110.42
MusicControl	446.3296	1.2	82.93
MusicControl	447.5296	1.2	266.24
MusicControl	448.7296	1.2	90
MusicIrreg	477.5307	1.2	341.27
MusicIrreg	478.7307	1.2	350.65
MusicIrreg	479.9307	1.2	194.31
MusicIrreg	481.1307	1.2	20.6
MusicIrreg	482.3307	1.2	205.68
MusicIrreg	511.1074	1.2	339.69
MusicIrreg	512.3074	1.2	356.06
MusicIrreg	513.5074	1.2	344.56
MusicIrreg	514.7074	1.2	178.39
MusicIrreg	515.9074	1.2	339.59
MusicControl	545.911	1.2	337.74
MusicControl	547.111	1.2	90
MusicControl	548.311	1.2	270
MusicControl	549.511	1.2	90
MusicControl	550.711	1.2	270
MusicIrreg	577.0823	1.2	344.18
MusicIrreg	578.2823	1.2	26.34
MusicIrreg	579.4823	1.2	185.38
MusicIrreg	580.6823	1.2	1.57
MusicIrreg	581.8823	1.2	158.17
