MusicControl	10.74668	1.2	339.76
MusicControl	11.94668	1.2	270
MusicControl	13.14668	1.2	270
MusicControl	14.34668	1.2	90
MusicControl	15.54668	1.2	270
MusicReg	41.98003	1.2	339.44
MusicReg	43.18003	1.2	351.91
MusicReg	44.38003	1.2	325.88
MusicReg	45.58003	1.2	139.53
MusicReg	46.78003	1.2	303.55
MusicReg	76.76131	1.2	343.97
MusicReg	77.96131	1.2	300.09
MusicReg	79.16131	1.2	143.88
MusicReg	80.36131	1.2	86.13
MusicReg	81.56131	1.2	94
MusicControl	110.328	1.2	348.27
MusicControl	111.528	1.2	110.42
MusicControl	112.728	1.2	82.93
MusicControl	113.928	1.2	266.24
MusicControl	115.128	1.2	90
MusicIrreg	145.1314	1.2	341.27
MusicIrreg	146.3314	1.2	350.65
MusicIrreg	147.5314	1.2	194.31
MusicIrreg	148.7314	1.2	20.6
MusicIrreg	149.9314	1.2	205.68
MusicIrreg	181.1288	1.2	344.83
MusicIrreg	182.3288	1.2	345.27
MusicIrreg	183.5288	1.2	205
MusicIrreg	184.7288	1.2	25.41
MusicIrreg	185.9288	1.2	121.49
MusicControl	215.9227	1.2	337.46
MusicControl	217.1227	1.2	270
MusicControl	218.3227	1.2	270
MusicControl	219.5227	1.2	90
MusicControl	220.7227	1.2	269.93
MusicReg	248.338	1.2	340.57
MusicReg	249.538	1.2	1.47
MusicReg	250.738	1.2	270
MusicReg	251.938	1.2	175.47
MusicReg	253.138	1.2	344.17
MusicControl	283.1096	1.2	342.18
MusicControl	284.3096	1.2	90
MusicControl	285.5096	1.2	270
MusicControl	286.7096	1.2	270
MusicControl	287.9096	1.2	90
MusicControl	317.93	1.2	341.86
MusicControl	319.13	1.2	270
MusicControl	320.33	1.2	90
MusicControl	321.53	1.2	270
MusicControl	322.73	1.2	90
MusicControl	352.759	1.2	341.67
MusicControl	353.959	1.2	270
MusicControl	355.159	1.2	270
MusicControl	356.359	1.2	90
MusicControl	357.559	1.2	270
MusicIrreg	386.3366	1.2	343.96
MusicIrreg	387.5366	1.2	44.42
MusicIrreg	388.7366	1.2	268.73
MusicIrreg	389.9366	1.2	289.55
MusicIrreg	391.1366	1.2	115.41
MusicReg	423.5615	1.2	343.16
MusicReg	424.7615	1.2	310.6
MusicReg	425.9615	1.2	204.53
MusicReg	427.1615	1.2	359.92
MusicReg	428.3615	1.2	25.34
MusicIrreg	459.5415	1.2	342.34
MusicIrreg	460.7415	1.2	201.03
MusicIrreg	461.9415	1.2	181.42
MusicIrreg	463.1415	1.2	358.96
MusicIrreg	464.3415	1.2	131.41
MusicReg	494.3411	1.2	340.61
MusicReg	495.5411	1.2	337.26
MusicReg	496.7411	1.2	144.78
MusicReg	497.9411	1.2	353.2
MusicReg	499.1411	1.2	270
MusicControl	525.5599	1.2	337.74
MusicControl	526.7599	1.2	90
MusicControl	527.9599	1.2	270
MusicControl	529.1599	1.2	90
MusicControl	530.3599	1.2	270
MusicReg	560.3727	1.2	344.7
MusicReg	561.5727	1.2	236.91
MusicReg	562.7727	1.2	89.26
MusicReg	563.9727	1.2	3.26
MusicReg	565.1727	1.2	145.19
MusicReg	595.1402	1.2	343.06
MusicReg	596.3402	1.2	347.27
MusicReg	597.5402	1.2	190.82
MusicReg	598.7402	1.2	10.52
MusicReg	599.9402	1.2	185.16
