MusicIrreg	10.69929	1.2	343.96
MusicIrreg	11.89929	1.2	44.42
MusicIrreg	13.09929	1.2	268.73
MusicIrreg	14.29929	1.2	289.55
MusicIrreg	15.49929	1.2	115.41
MusicControl	45.58198	1.2	342.67
MusicControl	46.78198	1.2	90
MusicControl	47.98198	1.2	270
MusicControl	49.18198	1.2	90
MusicControl	50.38198	1.2	90
MusicControl	78.01764	1.2	337.46
MusicControl	79.21764	1.2	270
MusicControl	80.41764	1.2	270
MusicControl	81.61764	1.2	90
MusicControl	82.81764	1.2	269.93
MusicReg	109.1832	1.2	343.69
MusicReg	110.3832	1.2	355.19
MusicReg	111.5832	1.2	115
MusicReg	112.7832	1.2	0.3
MusicReg	113.9832	1.2	184.99
MusicReg	143.9626	1.2	344.7
MusicReg	145.1626	1.2	236.91
MusicReg	146.3626	1.2	89.26
MusicReg	147.5626	1.2	3.26
MusicReg	148.7626	1.2	145.19
MusicControl	178.7657	1.2	343.71
MusicControl	179.9657	1.2	270
MusicControl	181.1657	1.2	269.76
MusicControl	182.3657	1.2	89.77
MusicControl	183.5657	1.2	269.78
MusicControl	211.6999	1.2	341.67
MusicControl	212.8999	1.2	270
MusicControl	214.0999	1.2	270
MusicControl	215.2999	1.2	90
MusicControl	216.4999	1.2	270
MusicIrreg	244.7827	1.2	339.69
MusicIrreg	245.9827	1.2	356.06
MusicIrreg	247.1827	1.2	344.56
MusicIrreg	248.3827	1.2	178.39
MusicIrreg	249.5827	1.2	339.59
MusicIrreg	277.1805	1.2	344.57
MusicIrreg	278.3805	1.2	186.3
MusicIrreg	279.5805	1.2	187.83
MusicIrreg	280.7805	1.2	128.46
MusicIrreg	281.9805	1.2	352.64
MusicIrreg	310.9653	1.2	340.53
MusicIrreg	312.1653	1.2	349.06
MusicIrreg	313.3653	1.2	157.79
MusicIrreg	314.5653	1.2	269.16
MusicIrreg	315.7653	1.2	61.4
MusicControl	345.5819	1.2	340.57
MusicControl	346.7819	1.2	270
MusicControl	347.9819	1.2	270
MusicControl	349.1819	1.2	90
MusicControl	350.3819	1.2	270
MusicReg	377.9972	1.2	339.44
MusicReg	379.1972	1.2	351.91
MusicReg	380.3972	1.2	325.88
MusicReg	381.5972	1.2	139.53
MusicReg	382.7972	1.2	303.55
MusicIrreg	412.7637	1.2	344.83
MusicIrreg	413.9637	1.2	345.27
MusicIrreg	415.1637	1.2	205
MusicIrreg	416.3637	1.2	25.41
MusicIrreg	417.5637	1.2	121.49
MusicControl	446.3961	1.2	339.76
MusicControl	447.5961	1.2	270
MusicControl	448.7961	1.2	270
MusicControl	449.9961	1.2	90
MusicControl	451.1961	1.2	270
MusicIrreg	477.6118	1.2	342.98
MusicIrreg	478.8118	1.2	325.89
MusicIrreg	480.0118	1.2	187.52
MusicIrreg	481.2118	1.2	16.19
MusicIrreg	482.4118	1.2	189.98
MusicControl	512.3647	1.2	341.86
MusicControl	513.5647	1.2	270
MusicControl	514.7647	1.2	90
MusicControl	515.9647	1.2	270
MusicControl	517.1647	1.2	90
MusicReg	544.8114	1.2	340.95
MusicReg	546.0114	1.2	90
MusicReg	547.2114	1.2	6.55
MusicReg	548.4114	1.2	270
MusicReg	549.6114	1.2	179.59
MusicReg	578.3795	1.2	340.61
MusicReg	579.5795	1.2	337.26
MusicReg	580.7795	1.2	144.78
MusicReg	581.9795	1.2	353.2
MusicReg	583.1795	1.2	270
