MusicIrreg	10.76137	1.2	344.57
MusicIrreg	11.96137	1.2	186.3
MusicIrreg	13.16137	1.2	187.83
MusicIrreg	14.36137	1.2	128.46
MusicIrreg	15.56137	1.2	352.64
MusicControl	46.79028	1.2	338.01
MusicControl	47.99028	1.2	270
MusicControl	49.19028	1.2	270
MusicControl	50.39028	1.2	90
MusicControl	51.59028	1.2	270
MusicIrreg	81.60989	1.2	342.98
MusicIrreg	82.80989	1.2	325.89
MusicIrreg	84.00989	1.2	187.52
MusicIrreg	85.20989	1.2	16.19
MusicIrreg	86.40989	1.2	189.98
MusicControl	118.0934	1.2	337.74
MusicControl	119.2934	1.2	90
MusicControl	120.4934	1.2	270
MusicControl	121.6934	1.2	90
MusicControl	122.8934	1.2	270
MusicIrreg	152.445	1.2	344.18
MusicIrreg	153.645	1.2	26.34
MusicIrreg	154.845	1.2	185.38
MusicIrreg	156.045	1.2	1.57
MusicIrreg	157.245	1.2	158.17
MusicReg	188.4042	1.2	343.69
MusicReg	189.6042	1.2	355.19
MusicReg	190.8042	1.2	115
MusicReg	192.0042	1.2	0.3
MusicReg	193.2042	1.2	184.99
MusicReg	224.3745	1.2	344.4
MusicReg	225.5745	1.2	268.28
MusicReg	226.7745	1.2	270.34
MusicReg	227.9745	1.2	201.2
MusicReg	229.1745	1.147641723	31.45
MusicControl	259.2025	1.2	341.67
MusicControl	260.4025	1.2	270
MusicControl	261.6025	1.2	270
MusicControl	262.8025	1.2	90
MusicControl	264.0025	1.2	270
MusicControl	295.2069	1.2	340.57
MusicControl	296.4069	1.2	270
MusicControl	297.6069	1.2	270
MusicControl	298.8069	1.2	90
MusicControl	300.0069	1.2	270
MusicControl	331.1851	1.2	341.86
MusicControl	332.3851	1.2	270
MusicControl	333.5851	1.2	90
MusicControl	334.7851	1.2	270
MusicControl	335.9851	1.2	90
MusicReg	363.6021	1.2	343.06
MusicReg	364.8021	1.2	347.27
MusicReg	366.0021	1.2	190.82
MusicReg	367.2021	1.2	10.52
MusicReg	368.4021	1.2	185.16
MusicReg	400.8104	1.2	340.95
MusicReg	402.0104	1.2	90
MusicReg	403.2104	1.2	6.55
MusicReg	404.4104	1.2	270
MusicReg	405.6104	1.2	179.59
MusicControl	436.7911	1.2	337.46
MusicControl	437.9911	1.2	270
MusicControl	439.1911	1.2	270
MusicControl	440.3911	1.2	90
MusicControl	441.5911	1.2	269.93
MusicIrreg	470.4055	1.2	344.1
MusicIrreg	471.6055	1.2	261.05
MusicIrreg	472.8055	1.2	271.69
MusicIrreg	474.0055	1.2	340.5
MusicIrreg	475.2055	1.2	160.49
MusicControl	506.3711	1.2	348.27
MusicControl	507.5711	1.2	110.42
MusicControl	508.7711	1.2	82.93
MusicControl	509.9711	1.2	266.24
MusicControl	511.1711	1.2	90
MusicReg	543.6014	1.2	340.57
MusicReg	544.8014	1.2	1.47
MusicReg	546.0014	1.2	270
MusicReg	547.2014	1.2	175.47
MusicReg	548.4014	1.2	344.17
MusicControl	575.986	1.2	339.76
MusicControl	577.186	1.2	270
MusicControl	578.386	1.2	270
MusicControl	579.586	1.2	90
MusicControl	580.786	1.2	270
MusicReg	609.584	1.2	343.97
MusicReg	610.784	1.2	300.09
MusicReg	611.984	1.2	143.88
MusicReg	613.184	1.2	86.13
MusicReg	614.384	1.2	94
