MusicControl	10.71571	1.2	340.57
MusicControl	11.91571	1.2	270
MusicControl	13.11571	1.2	270
MusicControl	14.31571	1.2	90
MusicControl	15.51571	1.2	270
MusicIrreg	43.21526	1.2	342.34
MusicIrreg	44.41526	1.2	201.03
MusicIrreg	45.61526	1.2	181.42
MusicIrreg	46.81526	1.2	358.96
MusicIrreg	48.01526	1.2	131.41
MusicControl	75.57617	1.2	337.46
MusicControl	76.77617	1.2	270
MusicControl	77.97617	1.2	270
MusicControl	79.17617	1.2	90
MusicControl	80.37617	1.2	269.93
MusicReg	106.8006	1.2	343.16
MusicReg	108.0006	1.2	310.6
MusicReg	109.2006	1.2	204.53
MusicReg	110.4006	1.2	359.92
MusicReg	111.6006	1.2	25.34
MusicControl	139.1639	1.2	339.76
MusicControl	140.3639	1.2	270
MusicControl	141.5639	1.2	270
MusicControl	142.7639	1.2	90
MusicControl	143.9639	1.2	270
MusicControl	170.3837	1.2	341.86
MusicControl	171.5837	1.2	270
MusicControl	172.7837	1.2	90
MusicControl	173.9837	1.2	270
MusicControl	175.1837	1.2	90
MusicControl	200.3641	1.2	337.74
MusicControl	201.5641	1.2	90
MusicControl	202.7641	1.2	270
MusicControl	203.9641	1.2	90
MusicControl	205.1641	1.2	270
MusicIrreg	231.5661	1.2	341.27
MusicIrreg	232.7661	1.2	350.65
MusicIrreg	233.9661	1.2	194.31
MusicIrreg	235.1661	1.2	20.6
MusicIrreg	236.3661	1.2	205.68
MusicControl	265.481	1.2	343.71
MusicControl	266.681	1.2	270
MusicControl	267.881	1.2	269.76
MusicControl	269.081	1.2	89.77
MusicControl	270.281	1.2	269.78
MusicIrreg	301.1599	1.2	344.57
MusicIrreg	302.3599	1.2	186.3
MusicIrreg	303.5599	1.2	187.83
MusicIrreg	304.7599	1.2	128.46
MusicIrreg	305.9599	1.2	352.64
MusicReg	334.7979	1.2	340.57
MusicReg	335.9979	1.2	1.47
MusicReg	337.1979	1.2	270
MusicReg	338.3979	1.2	175.47
MusicReg	339.5979	1.2	344.17
MusicControl	367.1946	1.2	341.21
MusicControl	368.3946	1.2	270
MusicControl	369.5946	1.2	270
MusicControl	370.7946	1.2	90
MusicControl	371.9946	1.2	270
MusicIrreg	397.197	1.2	344.83
MusicIrreg	398.397	1.2	345.27
MusicIrreg	399.597	1.2	205
MusicIrreg	400.797	1.2	25.41
MusicIrreg	401.997	1.2	121.49
MusicReg	430.7661	1.2	340.95
MusicReg	431.9661	1.2	90
MusicReg	433.1661	1.2	6.55
MusicReg	434.3661	1.2	270
MusicReg	435.5661	1.2	179.59
MusicIrreg	464.3726	1.2	339.69
MusicIrreg	465.5726	1.2	356.06
MusicIrreg	466.7726	1.2	344.56
MusicIrreg	467.9726	1.2	178.39
MusicIrreg	469.1726	1.2	339.59
MusicReg	496.7633	1.2	339.44
MusicReg	497.9633	1.2	351.91
MusicReg	499.1633	1.2	325.88
MusicReg	500.3633	1.2	139.53
MusicReg	501.5633	1.2	303.55
MusicControl	530.3764	1.2	348.27
MusicControl	531.5764	1.2	110.42
MusicControl	532.7764	1.2	82.93
MusicControl	533.9764	1.2	266.24
MusicControl	535.1764	1.2	90
MusicIrreg	563.9469	1.2	343.96
MusicIrreg	565.1469	1.2	44.42
MusicIrreg	566.3469	1.2	268.73
MusicIrreg	567.5469	1.2	289.55
MusicIrreg	568.7469	1.2	115.41
