MusicReg	10.72055	1.2	340.61
MusicReg	11.92055	1.2	337.26
MusicReg	13.12055	1.2	144.78
MusicReg	14.32055	1.2	353.2
MusicReg	15.52055	1.2	270
MusicReg	44.38643	1.2	343.29
MusicReg	45.58643	1.2	187.58
MusicReg	46.78643	1.2	270
MusicReg	47.98643	1.2	154.56
MusicReg	49.18643	1.2	186.61
MusicControl	76.82397	1.2	337.46
MusicControl	78.02397	1.2	270
MusicControl	79.22397	1.2	270
MusicControl	80.42397	1.2	90
MusicControl	81.62397	1.2	269.93
MusicReg	109.1913	1.2	340.57
MusicReg	110.3913	1.2	1.47
MusicReg	111.5913	1.2	270
MusicReg	112.7913	1.2	175.47
MusicReg	113.9913	1.2	344.17
MusicIrreg	141.6094	1.2	342.98
MusicIrreg	142.8094	1.2	325.89
MusicIrreg	144.0094	1.2	187.52
MusicIrreg	145.2094	1.2	16.19
MusicIrreg	146.4094	1.2	189.98
MusicControl	177.5762	1.2	339.76
MusicControl	178.7762	1.2	270
MusicControl	179.9762	1.2	270
MusicControl	181.1762	1.2	90
MusicControl	182.3762	1.2	270
MusicIrreg	208.789	1.2	344.57
MusicIrreg	209.989	1.2	186.3
MusicIrreg	211.189	1.2	187.83
MusicIrreg	212.389	1.2	128.46
MusicIrreg	213.589	1.2	352.64
MusicIrreg	242.3756	1.2	344.1
MusicIrreg	243.5756	1.2	261.05
MusicIrreg	244.7756	1.2	271.69
MusicIrreg	245.9756	1.2	340.5
MusicIrreg	247.1756	1.2	160.49
MusicControl	274.7867	1.2	348.27
MusicControl	275.9867	1.2	110.42
MusicControl	277.1867	1.2	82.93
MusicControl	278.3867	1.2	266.24
MusicControl	279.5867	1.2	90
MusicIrreg	310.7852	1.2	339.69
MusicIrreg	311.9852	1.2	356.06
MusicIrreg	313.1852	1.2	344.56
MusicIrreg	314.3852	1.2	178.39
MusicIrreg	315.5852	1.2	339.59
MusicReg	345.5702	1.2	343.16
MusicReg	346.7702	1.2	310.6
MusicReg	347.9702	1.2	204.53
MusicReg	349.1702	1.2	359.92
MusicReg	350.3702	1.2	25.34
MusicReg	380.4032	1.2	340.95
MusicReg	381.6032	1.2	90
MusicReg	382.8032	1.2	6.55
MusicReg	384.0032	1.2	270
MusicReg	385.2032	1.2	179.59
MusicControl	415.1879	1.2	341.67
MusicControl	416.3879	1.2	270
MusicControl	417.5879	1.2	270
MusicControl	418.7879	1.2	90
MusicControl	419.9879	1.2	270
MusicIrreg	448.7837	1.2	343.96
MusicIrreg	449.9837	1.2	44.42
MusicIrreg	451.1837	1.2	268.73
MusicIrreg	452.3837	1.2	289.55
MusicIrreg	453.5837	1.2	115.41
MusicControl	482.4004	1.2	340.57
MusicControl	483.6004	1.2	270
MusicControl	484.8004	1.2	270
MusicControl	486.0004	1.2	90
MusicControl	487.2004	1.2	270
MusicIrreg	514.7705	1.2	344.18
MusicIrreg	515.9705	1.2	26.34
MusicIrreg	517.1705	1.2	185.38
MusicIrreg	518.3705	1.2	1.57
MusicIrreg	519.5705	1.2	158.17
MusicReg	548.3823	1.2	339.44
MusicReg	549.5823	1.2	351.91
MusicReg	550.7823	1.2	325.88
MusicReg	551.9823	1.2	139.53
MusicReg	553.1823	1.2	303.55
MusicIrreg	584.3667	1.2	340.53
MusicIrreg	585.5667	1.2	349.06
MusicIrreg	586.7667	1.2	157.79
MusicIrreg	587.9667	1.2	269.16
MusicIrreg	589.1667	1.2	61.4
