MusicControl	10.7353	1.2	340.18
MusicControl	11.9353	1.2	252.16
MusicControl	13.1353	1.2	292.1
MusicControl	14.3353	1.2	92.7
MusicControl	15.5353	1.2	267.65
MusicControl	42.00592	1.2	342.88
MusicControl	43.20592	1.2	131.17
MusicControl	44.40592	1.2	337.16
MusicControl	45.60592	1.2	199.77
MusicControl	46.80592	1.2	85.01
MusicIrreg	75.59668	1.2	342.38
MusicIrreg	76.79668	1.2	79.28
MusicIrreg	77.99668	1.2	6.15
MusicIrreg	79.19668	1.2	223.41
MusicIrreg	80.39668	1.2	106.01
MusicReg	110.3989	1.2	343.87
MusicReg	111.5989	1.2	353.35
MusicReg	112.7989	1.2	65.98
MusicReg	113.9989	1.2	179.66
MusicReg	115.1989	1.2	189.06
MusicControl	143.9908	1.2	342.77
MusicControl	145.1908	1.2	343.27
MusicControl	146.3908	1.2	92.17
MusicControl	147.5908	1.2	244.49
MusicControl	148.7908	1.2	52.24
MusicIrreg	175.1996	1.2	344.26
MusicIrreg	176.3996	1.2	356.85
MusicIrreg	177.5996	1.2	347.45
MusicIrreg	178.7996	1.2	288.47
MusicIrreg	179.9996	1.2	124.23
MusicIrreg	210.0095	1.2	343.44
MusicIrreg	211.2095	1.2	336.75
MusicIrreg	212.4095	1.2	249.5
MusicIrreg	213.6095	1.2	89.07
MusicIrreg	214.8095	1.2	258.43
MusicControl	243.5915	1.2	343.7
MusicControl	244.7915	1.2	268.54
MusicControl	245.9915	1.2	269.98
MusicControl	247.1915	1.2	89.98
MusicControl	248.3915	1.2	269.97
MusicIrreg	278.383	1.2	342.19
MusicIrreg	279.583	1.2	218.18
MusicIrreg	280.783	1.2	337.55
MusicIrreg	281.983	1.2	169.46
MusicIrreg	283.183	1.2	234.81
MusicReg	311.9431	1.2	340.52
MusicReg	313.1431	1.2	343.31
MusicReg	314.3431	1.2	275.66
MusicReg	315.5431	1.2	120.09
MusicReg	316.7431	1.2	300.19
MusicIrreg	346.7862	1.2	343.93
MusicIrreg	347.9862	1.2	75.65
MusicIrreg	349.1862	1.2	253.76
MusicIrreg	350.3862	1.2	267.37
MusicIrreg	351.5862	1.2	92.28
MusicControl	382.7663	1.2	341.21
MusicControl	383.9663	1.2	272.07
MusicControl	385.1663	1.2	269.98
MusicControl	386.3663	1.2	90.15
MusicControl	387.5663	1.2	270
MusicIrreg	416.3593	1.2	341.19
MusicIrreg	417.5593	1.2	181.03
MusicIrreg	418.7593	1.2	329.49
MusicIrreg	419.9593	1.2	154.95
MusicIrreg	421.1593	1.2	337.07
MusicReg	447.602	1.2	344.22
MusicReg	448.802	1.2	265.94
MusicReg	450.002	1.2	259.95
MusicReg	451.202	1.2	228.06
MusicReg	452.402	1.147641723	44.96
MusicControl	483.6042	1.2	337.92
MusicControl	484.8042	1.2	293.38
MusicControl	486.0042	1.2	268.24
MusicControl	487.2042	1.2	88.83
MusicControl	488.4042	1.2	269.9
MusicReg	516.0074	1.2	342.88
MusicReg	517.2074	1.2	310.18
MusicReg	518.4074	1.2	40.01
MusicReg	519.6074	1.2	125.2
MusicReg	520.8074	1.2	276.57
MusicControl	549.5673	1.2	348.27
MusicControl	550.7673	1.2	91.57
MusicControl	551.9673	1.2	89.45
MusicControl	553.1673	1.2	269.78
MusicControl	554.3673	1.2	90.33
MusicReg	583.2012	1.2	344.84
MusicReg	584.4012	1.2	275.02
MusicReg	585.6012	1.2	27.71
MusicReg	586.8012	1.2	8.82
MusicReg	588.0012	1.2	149.98
