MusicReg	11.8771	1.2	336.88
MusicReg	13.0771	1.2	90
MusicReg	14.2771	1.2	359.66
MusicReg	15.4771	1.2	141.05
MusicReg	16.6771	1.2	265.44
MusicControl	45.51075	1.2	333.75
MusicControl	46.71075	1.2	270
MusicControl	47.91075	1.2	270
MusicControl	49.11075	1.2	90
MusicControl	50.31075	1.2	269.96
MusicControl	80.32305	1.2	340.18
MusicControl	81.52305	1.2	270
MusicControl	82.72305	1.2	269.75
MusicControl	83.92305	1.2	89.78
MusicControl	85.12305	1.2	269.8
MusicControl	117.5315	1.2	336.45
MusicControl	118.7315	1.2	270
MusicControl	119.9315	1.2	90
MusicControl	121.1315	1.2	90
MusicControl	122.3315	1.2	270
MusicIrreg	151.193	1.2	336.75
MusicIrreg	152.393	1.2	90.13
MusicIrreg	153.593	1.2	272.36
MusicIrreg	154.793	1.2	340.49
MusicIrreg	155.993	1.2	153.95
MusicReg	185.9271	1.2	338.4
MusicReg	187.1271	1.2	342.97
MusicReg	188.3271	1.2	195.9
MusicReg	189.5271	1.2	7.35
MusicReg	190.7271	1.2	168.95
MusicIrreg	223.1375	1.2	340.6
MusicIrreg	224.3375	1.2	12.24
MusicIrreg	225.5375	1.2	261.66
MusicIrreg	226.7375	1.2	281.51
MusicIrreg	227.9375	1.2	104.84
MusicControl	259.3911	1.2	334.37
MusicControl	260.5911	1.2	270
MusicControl	261.7911	1.2	90
MusicControl	262.9911	1.2	90
MusicControl	264.1911	1.2	270
MusicIrreg	291.5048	1.2	334.09
MusicIrreg	292.7048	1.2	352.77
MusicIrreg	293.9048	1.2	322.43
MusicIrreg	295.1048	1.2	179.02
MusicIrreg	296.3048	1.2	15.52
MusicIrreg	325.5735	1.2	340.2
MusicIrreg	326.7735	1.2	25.13
MusicIrreg	327.9735	1.2	167.51
MusicIrreg	329.1735	1.2	307
MusicIrreg	330.3735	1.2	121.17
MusicReg	359.9414	1.2	335.44
MusicReg	361.1414	1.2	90
MusicReg	362.3414	1.2	341.8
MusicReg	363.5414	1.2	90
MusicReg	364.7414	1.2	173.84
MusicControl	394.7588	1.2	339.02
MusicControl	395.9588	1.2	90
MusicControl	397.1588	1.2	270
MusicControl	398.3588	1.2	270
MusicControl	399.5588	1.2	90
MusicReg	428.3578	1.2	338.99
MusicReg	429.5578	1.2	291.13
MusicReg	430.7578	1.2	119.44
MusicReg	431.9578	1.2	89.27
MusicReg	433.1578	1.2	269.7
MusicReg	461.9071	1.2	340.61
MusicReg	463.1071	1.2	269.53
MusicReg	464.3071	1.2	270.23
MusicReg	465.5071	1.2	177.93
MusicReg	466.7071	1.147641723	46.5
MusicControl	497.9415	1.2	338.97
MusicControl	499.1415	1.2	270
MusicControl	500.3415	1.2	270
MusicControl	501.5415	1.2	90
MusicControl	502.7415	1.2	270
MusicReg	529.1222	1.2	335.1
MusicReg	530.3222	1.2	352.18
MusicReg	531.5222	1.2	292.63
MusicReg	532.7222	1.2	130.69
MusicReg	533.9222	1.2	309.03
MusicReg	566.3017	1.2	335.7
MusicReg	567.5017	1.2	321.55
MusicReg	568.7017	1.2	135.71
MusicReg	569.9017	1.2	13.89
MusicReg	571.1017	1.2	270
MusicReg	599.9043	1.2	339.27
MusicReg	601.1043	1.2	247.96
MusicReg	602.3043	1.2	89.78
MusicReg	603.5043	1.2	343.6
MusicReg	604.7043	1.2	117.33
