MusicReg	10.69994	1.2	342.88
MusicReg	11.89994	1.2	310.18
MusicReg	13.09994	1.2	40.01
MusicReg	14.29994	1.2	125.2
MusicReg	15.49994	1.2	276.57
MusicReg	46.77833	1.2	344.84
MusicReg	47.97833	1.2	275.02
MusicReg	49.17833	1.2	27.71
MusicReg	50.37833	1.2	8.82
MusicReg	51.57833	1.2	149.98
MusicReg	82.77585	1.2	343.3
MusicReg	83.97585	1.2	188.97
MusicReg	85.17585	1.2	190.04
MusicReg	86.37585	1.2	154.2
MusicReg	87.57585	1.2	194.76
MusicIrreg	116.3993	1.2	343.68
MusicIrreg	117.5993	1.2	340.06
MusicIrreg	118.7993	1.2	210.66
MusicIrreg	119.9993	1.2	155.42
MusicIrreg	121.1993	1.2	335.57
MusicControl	151.192	1.2	348.27
MusicControl	152.392	1.2	91.57
MusicControl	153.592	1.2	89.45
MusicControl	154.792	1.2	269.78
MusicControl	155.992	1.2	90.33
MusicIrreg	184.8082	1.2	343.44
MusicIrreg	186.0082	1.2	336.75
MusicIrreg	187.2082	1.2	249.5
MusicIrreg	188.4082	1.2	89.07
MusicIrreg	189.6082	1.2	258.43
MusicReg	218.3768	1.2	344.22
MusicReg	219.5768	1.2	321.39
MusicReg	220.7768	1.2	137.14
MusicReg	221.9768	1.2	153.04
MusicReg	223.1768	1.2	18.77
MusicReg	251.9879	1.2	340.52
MusicReg	253.1879	1.2	343.31
MusicReg	254.3879	1.2	275.66
MusicReg	255.5879	1.2	120.09
MusicReg	256.7879	1.2	300.19
MusicIrreg	285.89	1.2	343.58
MusicIrreg	287.09	1.2	343.79
MusicIrreg	288.29	1.2	185.9
MusicIrreg	289.49	1.2	37.87
MusicIrreg	290.69	1.2	211.85
MusicIrreg	320.394	1.2	342.38
MusicIrreg	321.594	1.2	79.28
MusicIrreg	322.794	1.2	6.15
MusicIrreg	323.994	1.2	223.41
MusicIrreg	325.194	1.2	106.01
MusicReg	353.9674	1.2	341.91
MusicReg	355.1674	1.2	7.08
MusicReg	356.3674	1.2	101.08
MusicReg	357.5674	1.2	329.21
MusicReg	358.7674	1.2	4.09
MusicControl	389.977	1.2	340.18
MusicControl	391.177	1.2	252.16
MusicControl	392.377	1.2	292.1
MusicControl	393.577	1.2	92.7
MusicControl	394.777	1.2	267.65
MusicIrreg	422.3844	1.2	344.33
MusicIrreg	423.5844	1.2	43.71
MusicIrreg	424.7844	1.2	188.81
MusicIrreg	425.9844	1.2	4.5
MusicIrreg	427.1844	1.2	146.37
MusicControl	454.7614	1.2	342.88
MusicControl	455.9614	1.2	131.17
MusicControl	457.1614	1.2	337.16
MusicControl	458.3614	1.2	199.77
MusicControl	459.5614	1.2	85.01
MusicControl	485.9737	1.2	342.77
MusicControl	487.1737	1.2	343.27
MusicControl	488.3737	1.2	92.17
MusicControl	489.5737	1.2	244.49
MusicControl	490.7737	1.2	52.24
MusicIrreg	519.5568	1.2	342.19
MusicIrreg	520.7568	1.2	218.18
MusicIrreg	521.9568	1.2	337.55
MusicIrreg	523.1568	1.2	169.46
MusicIrreg	524.3568	1.2	234.81
MusicControl	551.987	1.2	337.92
MusicControl	553.187	1.2	124.84
MusicControl	554.387	1.2	240.88
MusicControl	555.587	1.2	85.83
MusicControl	556.787	1.2	268.27
MusicIrreg	583.1582	1.2	344.26
MusicIrreg	584.3582	1.2	356.85
MusicIrreg	585.5582	1.2	347.45
MusicIrreg	586.7582	1.2	288.47
MusicIrreg	587.9582	1.2	124.23
