MusicReg	10.72706	1.2	344.22
MusicReg	11.92706	1.2	321.39
MusicReg	13.12706	1.2	137.14
MusicReg	14.32706	1.2	153.04
MusicReg	15.52706	1.2	18.77
MusicReg	43.19172	1.2	344.84
MusicReg	44.39172	1.2	275.02
MusicReg	45.59172	1.2	27.71
MusicReg	46.79172	1.2	8.82
MusicReg	47.99172	1.2	149.98
MusicControl	76.78566	1.2	337.92
MusicControl	77.98566	1.2	124.84
MusicControl	79.18566	1.2	240.88
MusicControl	80.38566	1.2	85.83
MusicControl	81.58566	1.2	268.27
MusicIrreg	109.1741	1.2	344.33
MusicIrreg	110.3741	1.2	43.71
MusicIrreg	111.5741	1.2	188.81
MusicIrreg	112.7741	1.2	4.5
MusicIrreg	113.9741	1.2	146.37
MusicReg	141.5869	1.2	340.52
MusicReg	142.7869	1.2	340.77
MusicReg	143.9869	1.2	84.95
MusicReg	145.1869	1.2	190.73
MusicReg	146.3869	1.2	250.58
MusicControl	173.9698	1.2	342.77
MusicControl	175.1698	1.2	343.27
MusicControl	176.3698	1.2	92.17
MusicControl	177.5698	1.2	244.49
MusicControl	178.7698	1.2	52.24
MusicIrreg	206.3886	1.2	343.68
MusicIrreg	207.5886	1.2	340.06
MusicIrreg	208.7886	1.2	210.66
MusicIrreg	209.9886	1.2	155.42
MusicIrreg	211.1886	1.2	335.57
MusicControl	241.1753	1.2	343.7
MusicControl	242.3753	1.2	268.54
MusicControl	243.5753	1.2	269.98
MusicControl	244.7753	1.2	89.98
MusicControl	245.9753	1.2	269.97
MusicControl	272.363	1.2	348.27
MusicControl	273.563	1.2	91.57
MusicControl	274.763	1.2	89.45
MusicControl	275.963	1.2	269.78
MusicControl	277.163	1.2	90.33
MusicIrreg	305.1346	1.2	343.93
MusicIrreg	306.3346	1.2	75.65
MusicIrreg	307.5346	1.2	253.76
MusicIrreg	308.7346	1.2	267.37
MusicIrreg	309.9346	1.2	92.28
MusicReg	338.3764	1.2	344.22
MusicReg	339.5764	1.2	265.94
MusicReg	340.7764	1.2	259.95
MusicReg	341.9764	1.2	228.06
MusicReg	343.1764	1.147641723	44.96
MusicIrreg	371.2874	1.2	341.19
MusicIrreg	372.4874	1.2	181.03
MusicIrreg	373.6874	1.2	329.49
MusicIrreg	374.8874	1.2	154.95
MusicIrreg	376.0874	1.2	337.07
MusicControl	402.0109	1.2	342.88
MusicControl	403.2109	1.2	131.17
MusicControl	404.4109	1.2	337.16
MusicControl	405.6109	1.2	199.77
MusicControl	406.8109	1.2	85.01
MusicIrreg	433.1723	1.2	341.37
MusicIrreg	434.3723	1.2	339.86
MusicIrreg	435.5723	1.2	138.22
MusicIrreg	436.7723	1.2	226.01
MusicIrreg	437.9723	1.2	51.25
MusicControl	469.1734	1.2	337.92
MusicControl	470.3734	1.2	293.38
MusicControl	471.5734	1.2	268.24
MusicControl	472.7734	1.2	88.83
MusicControl	473.9734	1.2	269.9
MusicIrreg	501.5621	1.2	342.68
MusicIrreg	502.7621	1.2	208.21
MusicIrreg	503.9621	1.2	185.85
MusicIrreg	505.1621	1.2	356.47
MusicIrreg	506.3621	1.2	143.66
MusicReg	533.9597	1.2	343.3
MusicReg	535.1597	1.2	188.97
MusicReg	536.3597	1.2	190.04
MusicReg	537.5597	1.2	154.2
MusicReg	538.7597	1.2	194.76
MusicIrreg	568.7779	1.2	344.26
MusicIrreg	569.9779	1.2	356.85
MusicIrreg	571.1779	1.2	347.45
MusicIrreg	572.3779	1.2	288.47
MusicIrreg	573.5779	1.2	124.23
