MusicIrreg	10.69997	1.2	343.96
MusicIrreg	11.89997	1.2	44.42
MusicIrreg	13.09997	1.2	268.73
MusicIrreg	14.29997	1.2	289.55
MusicIrreg	15.49997	1.2	115.41
MusicReg	45.59212	1.2	339.44
MusicReg	46.79212	1.2	351.91
MusicReg	47.99212	1.2	325.88
MusicReg	49.19212	1.2	139.53
MusicReg	50.39212	1.2	303.55
MusicReg	81.61093	1.2	344.4
MusicReg	82.81093	1.2	268.28
MusicReg	84.01093	1.2	270.34
MusicReg	85.21093	1.2	201.2
MusicReg	86.41093	1.147641723	31.45
MusicControl	115.2142	1.2	348.27
MusicControl	116.4142	1.2	110.42
MusicControl	117.6142	1.2	82.93
MusicControl	118.8142	1.2	266.24
MusicControl	120.0142	1.2	90
MusicReg	151.2147	1.2	342.27
MusicReg	152.4147	1.2	270
MusicReg	153.6147	1.2	11.2
MusicReg	154.8147	1.2	154.59
MusicReg	156.0147	1.2	264.38
MusicIrreg	184.7893	1.2	342.98
MusicIrreg	185.9893	1.2	325.89
MusicIrreg	187.1893	1.2	187.52
MusicIrreg	188.3893	1.2	16.19
MusicIrreg	189.5893	1.2	189.98
MusicControl	220.8071	1.2	341.86
MusicControl	222.0071	1.2	270
MusicControl	223.2071	1.2	90
MusicControl	224.4071	1.2	270
MusicControl	225.6071	1.2	90
MusicIrreg	254.3941	1.2	339.69
MusicIrreg	255.5941	1.2	356.06
MusicIrreg	256.7941	1.2	344.56
MusicIrreg	257.9941	1.2	178.39
MusicIrreg	259.1941	1.2	339.59
MusicReg	288.2631	1.2	343.29
MusicReg	289.4631	1.2	187.58
MusicReg	290.6631	1.2	270
MusicReg	291.8631	1.2	154.56
MusicReg	293.0631	1.2	186.61
MusicIrreg	321.5903	1.2	342.34
MusicIrreg	322.7903	1.2	201.03
MusicIrreg	323.9903	1.2	181.42
MusicIrreg	325.1903	1.2	358.96
MusicIrreg	326.3903	1.2	131.41
MusicIrreg	355.2169	1.2	340.53
MusicIrreg	356.4169	1.2	349.06
MusicIrreg	357.6169	1.2	157.79
MusicIrreg	358.8169	1.2	269.16
MusicIrreg	360.0169	1.2	61.4
MusicControl	390.0206	1.2	337.46
MusicControl	391.2206	1.2	270
MusicControl	392.4206	1.2	270
MusicControl	393.6206	1.2	90
MusicControl	394.8206	1.2	269.93
MusicReg	426.208	1.2	343.69
MusicReg	427.408	1.2	355.19
MusicReg	428.608	1.2	115
MusicReg	429.808	1.2	0.3
MusicReg	431.008	1.2	184.99
MusicControl	460.8166	1.2	339.76
MusicControl	462.0166	1.2	270
MusicControl	463.2166	1.2	270
MusicControl	464.4166	1.2	90
MusicControl	465.6166	1.2	270
MusicIrreg	494.3766	1.2	344.83
MusicIrreg	495.5766	1.2	345.27
MusicIrreg	496.7766	1.2	205
MusicIrreg	497.9766	1.2	25.41
MusicIrreg	499.1766	1.2	121.49
MusicControl	526.815	1.2	341.67
MusicControl	528.015	1.2	270
MusicControl	529.215	1.2	270
MusicControl	530.415	1.2	90
MusicControl	531.615	1.2	270
MusicIrreg	562.7631	1.2	339.77
MusicIrreg	563.9631	1.2	359.37
MusicIrreg	565.1631	1.2	335.92
MusicIrreg	566.3631	1.2	138.03
MusicIrreg	567.5631	1.2	306
MusicReg	596.404	1.2	343.06
MusicReg	597.604	1.2	347.27
MusicReg	598.804	1.2	190.82
MusicReg	600.004	1.2	10.52
MusicReg	601.204	1.2	185.16
