MusicReg	10.74729	1.2	343.69
MusicReg	11.94729	1.2	355.19
MusicReg	13.14729	1.2	115
MusicReg	14.34729	1.2	0.3
MusicReg	15.54729	1.2	184.99
MusicControl	45.61959	1.2	341.67
MusicControl	46.81959	1.2	270
MusicControl	48.01959	1.2	270
MusicControl	49.21959	1.2	90
MusicControl	50.41959	1.2	270
MusicControl	78.00342	1.2	338.01
MusicControl	79.20342	1.2	270
MusicControl	80.40342	1.2	270
MusicControl	81.60342	1.2	90
MusicControl	82.80342	1.2	270
MusicIrreg	110.3882	1.2	340.53
MusicIrreg	111.5882	1.2	349.06
MusicIrreg	112.7882	1.2	157.79
MusicIrreg	113.9882	1.2	269.16
MusicIrreg	115.1882	1.2	61.4
MusicReg	145.2042	1.2	340.57
MusicReg	146.4042	1.2	1.47
MusicReg	147.6042	1.2	270
MusicReg	148.8042	1.2	175.47
MusicReg	150.0042	1.2	344.17
MusicIrreg	177.6142	1.2	339.69
MusicIrreg	178.8142	1.2	356.06
MusicIrreg	180.0142	1.2	344.56
MusicIrreg	181.2142	1.2	178.39
MusicIrreg	182.4142	1.2	339.59
MusicControl	211.1738	1.2	340.57
MusicControl	212.3738	1.2	270
MusicControl	213.5738	1.2	270
MusicControl	214.7738	1.2	90
MusicControl	215.9738	1.2	270
MusicIrreg	245.1393	1.2	344.57
MusicIrreg	246.3393	1.2	186.3
MusicIrreg	247.5393	1.2	187.83
MusicIrreg	248.7393	1.2	128.46
MusicIrreg	249.9393	1.2	352.64
MusicControl	278.4109	1.2	342.67
MusicControl	279.6109	1.2	90
MusicControl	280.8109	1.2	270
MusicControl	282.0109	1.2	90
MusicControl	283.2109	1.2	90
MusicIrreg	311.9915	1.2	339.77
MusicIrreg	313.1915	1.2	359.37
MusicIrreg	314.3915	1.2	335.92
MusicIrreg	315.5915	1.2	138.03
MusicIrreg	316.7915	1.2	306
MusicReg	344.4505	1.2	342.27
MusicReg	345.6505	1.2	270
MusicReg	346.8505	1.2	11.2
MusicReg	348.0505	1.2	154.59
MusicReg	349.2505	1.2	264.38
MusicReg	376.8076	1.2	343.29
MusicReg	378.0076	1.2	187.58
MusicReg	379.2076	1.2	270
MusicReg	380.4076	1.2	154.56
MusicReg	381.6076	1.2	186.61
MusicIrreg	410.6167	1.2	341.27
MusicIrreg	411.8167	1.2	350.65
MusicIrreg	413.0167	1.2	194.31
MusicIrreg	414.2167	1.2	20.6
MusicIrreg	415.4167	1.2	205.68
MusicIrreg	445.2004	1.2	344.83
MusicIrreg	446.4004	1.2	345.27
MusicIrreg	447.6004	1.2	205
MusicIrreg	448.8004	1.2	25.41
MusicIrreg	450.0004	1.2	121.49
MusicReg	477.6099	1.2	340.95
MusicReg	478.8099	1.2	90
MusicReg	480.0099	1.2	6.55
MusicReg	481.2099	1.2	270
MusicReg	482.4099	1.2	179.59
MusicControl	513.5892	1.2	348.27
MusicControl	514.7892	1.2	110.42
MusicControl	515.9892	1.2	82.93
MusicControl	517.1892	1.2	266.24
MusicControl	518.3892	1.2	90
MusicIrreg	548.5293	1.2	342.34
MusicIrreg	549.7293	1.2	201.03
MusicIrreg	550.9293	1.2	181.42
MusicIrreg	552.1293	1.2	358.96
MusicIrreg	553.3293	1.2	131.41
MusicControl	581.9956	1.2	341.86
MusicControl	583.1956	1.2	270
MusicControl	584.3956	1.2	90
MusicControl	585.5956	1.2	270
MusicControl	586.7956	1.2	90
