MusicIrreg	10.69563	1.2	339.69
MusicIrreg	11.89563	1.2	356.06
MusicIrreg	13.09563	1.2	344.56
MusicIrreg	14.29563	1.2	178.39
MusicIrreg	15.49563	1.2	339.59
MusicIrreg	43.1699	1.2	344.1
MusicIrreg	44.3699	1.2	261.05
MusicIrreg	45.5699	1.2	271.69
MusicIrreg	46.7699	1.2	340.5
MusicIrreg	47.9699	1.2	160.49
MusicControl	74.39034	1.2	343.71
MusicControl	75.59034	1.2	270
MusicControl	76.79034	1.2	269.76
MusicControl	77.99034	1.2	89.77
MusicControl	79.19034	1.2	269.78
MusicIrreg	108.0029	1.2	342.44
MusicIrreg	109.2029	1.2	90
MusicIrreg	110.4029	1.2	6.53
MusicIrreg	111.6029	1.2	203.56
MusicIrreg	112.8029	1.2	72.34
MusicControl	139.6271	1.2	338.01
MusicControl	140.8271	1.2	270
MusicControl	142.0271	1.2	270
MusicControl	143.2271	1.2	90
MusicControl	144.4271	1.2	270
MusicReg	171.6076	1.2	342.27
MusicReg	172.8076	1.2	270
MusicReg	174.0076	1.2	11.2
MusicReg	175.2076	1.2	154.59
MusicReg	176.4076	1.2	264.38
MusicIrreg	202.7551	1.2	339.77
MusicIrreg	203.9551	1.2	359.37
MusicIrreg	205.1551	1.2	335.92
MusicIrreg	206.3551	1.2	138.03
MusicIrreg	207.5551	1.2	306
MusicIrreg	234.0041	1.2	344.57
MusicIrreg	235.2041	1.2	186.3
MusicIrreg	236.4041	1.2	187.83
MusicIrreg	237.6041	1.2	128.46
MusicIrreg	238.8041	1.2	352.64
MusicControl	266.4749	1.2	342.18
MusicControl	267.6749	1.2	90
MusicControl	268.8749	1.2	270
MusicControl	270.0749	1.2	270
MusicControl	271.2749	1.2	90
MusicReg	298.7906	1.2	340.95
MusicReg	299.9906	1.2	90
MusicReg	301.1906	1.2	6.55
MusicReg	302.3906	1.2	270
MusicReg	303.5906	1.2	179.59
MusicReg	332.6201	1.2	343.29
MusicReg	333.8201	1.2	187.58
MusicReg	335.0201	1.2	270
MusicReg	336.2201	1.2	154.56
MusicReg	337.4201	1.2	186.61
MusicControl	363.605	1.2	337.46
MusicControl	364.805	1.2	270
MusicControl	366.005	1.2	270
MusicControl	367.205	1.2	90
MusicControl	368.405	1.2	269.93
MusicControl	394.7698	1.2	337.74
MusicControl	395.9698	1.2	90
MusicControl	397.1698	1.2	270
MusicControl	398.3698	1.2	90
MusicControl	399.5698	1.2	270
MusicControl	424.804	1.2	348.27
MusicControl	426.004	1.2	110.42
MusicControl	427.204	1.2	82.93
MusicControl	428.404	1.2	266.24
MusicControl	429.604	1.2	90
MusicReg	457.19	1.2	344.7
MusicReg	458.39	1.2	236.91
MusicReg	459.59	1.2	89.26
MusicReg	460.79	1.2	3.26
MusicReg	461.99	1.2	145.19
MusicIrreg	490.7846	1.2	343.96
MusicIrreg	491.9846	1.2	44.42
MusicIrreg	493.1846	1.2	268.73
MusicIrreg	494.3846	1.2	289.55
MusicIrreg	495.5846	1.2	115.41
MusicControl	524.4188	1.2	339.76
MusicControl	525.6188	1.2	270
MusicControl	526.8188	1.2	270
MusicControl	528.0188	1.2	90
MusicControl	529.2188	1.2	270
MusicReg	555.618	1.2	343.69
MusicReg	556.818	1.2	355.19
MusicReg	558.018	1.2	115
MusicReg	559.218	1.2	0.3
MusicReg	560.418	1.2	184.99
