MusicIrreg	10.73847	1.2	341.19
MusicIrreg	11.93847	1.2	181.03
MusicIrreg	13.13847	1.2	329.49
MusicIrreg	14.33847	1.2	154.95
MusicIrreg	15.53847	1.2	337.07
MusicControl	43.20365	1.2	342.02
MusicControl	44.40365	1.2	279.31
MusicControl	45.60365	1.2	250.86
MusicControl	46.80365	1.2	88.01
MusicControl	48.00365	1.2	272.3
MusicIrreg	75.57533	1.2	343.93
MusicIrreg	76.77533	1.2	75.65
MusicIrreg	77.97533	1.2	253.76
MusicIrreg	79.17533	1.2	267.37
MusicIrreg	80.37533	1.2	92.28
MusicControl	110.4032	1.2	337.92
MusicControl	111.6032	1.2	124.84
MusicControl	112.8032	1.2	240.88
MusicControl	114.0032	1.2	85.83
MusicControl	115.2032	1.2	268.27
MusicControl	141.5972	1.2	342.66
MusicControl	142.7972	1.2	83.7
MusicControl	143.9972	1.2	258.18
MusicControl	145.1972	1.2	41.01
MusicControl	146.3972	1.2	95.48
MusicControl	174.0277	1.2	348.27
MusicControl	175.2277	1.2	91.57
MusicControl	176.4277	1.2	89.45
MusicControl	177.6277	1.2	269.78
MusicControl	178.8277	1.2	90.33
MusicReg	206.397	1.2	344.31
MusicReg	207.597	1.2	339.06
MusicReg	208.797	1.2	256.6
MusicReg	209.997	1.2	140.26
MusicReg	211.197	1.2	223
MusicControl	240.0086	1.2	338.91
MusicControl	241.2086	1.2	310.18
MusicControl	242.4086	1.2	252.39
MusicControl	243.6086	1.2	76.39
MusicControl	244.8086	1.2	262.85
MusicControl	272.398	1.2	342.77
MusicControl	273.598	1.2	343.27
MusicControl	274.798	1.2	92.17
MusicControl	275.998	1.2	244.49
MusicControl	277.198	1.2	52.24
MusicControl	303.6069	1.2	341.21
MusicControl	304.8069	1.2	272.07
MusicControl	306.0069	1.2	269.98
MusicControl	307.2069	1.2	90.15
MusicControl	308.4069	1.2	270
MusicControl	336.0016	1.2	343.7
MusicControl	337.2016	1.2	268.54
MusicControl	338.4016	1.2	269.98
MusicControl	339.6016	1.2	89.98
MusicControl	340.8016	1.2	269.97
MusicIrreg	368.3939	1.2	341.37
MusicIrreg	369.5939	1.2	339.86
MusicIrreg	370.7939	1.2	138.22
MusicIrreg	371.9939	1.2	226.01
MusicIrreg	373.1939	1.2	51.25
MusicIrreg	403.2074	1.2	344.33
MusicIrreg	404.4074	1.2	43.71
MusicIrreg	405.6074	1.2	188.81
MusicIrreg	406.8074	1.2	4.5
MusicIrreg	408.0074	1.2	146.37
MusicReg	436.8018	1.2	343.3
MusicReg	438.0018	1.2	188.97
MusicReg	439.2018	1.2	190.04
MusicReg	440.4018	1.2	154.2
MusicReg	441.6018	1.2	194.76
MusicIrreg	470.4158	1.2	342.38
MusicIrreg	471.6158	1.2	79.28
MusicIrreg	472.8158	1.2	6.15
MusicIrreg	474.0158	1.2	223.41
MusicIrreg	475.2158	1.2	106.01
MusicIrreg	504.0075	1.2	342.68
MusicIrreg	505.2075	1.2	208.21
MusicIrreg	506.4075	1.2	185.85
MusicIrreg	507.6075	1.2	356.47
MusicIrreg	508.8075	1.2	143.66
MusicReg	536.4006	1.2	340.52
MusicReg	537.6006	1.2	340.77
MusicReg	538.8006	1.2	84.95
MusicReg	540.0006	1.2	190.73
MusicReg	541.2006	1.2	250.58
MusicControl	569.976	1.2	337.92
MusicControl	571.176	1.2	293.38
MusicControl	572.376	1.2	268.24
MusicControl	573.576	1.2	88.83
MusicControl	574.776	1.2	269.9
