MusicControl	10.75233	1.2	339.02
MusicControl	11.95233	1.2	90
MusicControl	13.15233	1.2	270
MusicControl	14.35233	1.2	270
MusicControl	15.55233	1.2	90
MusicReg	43.1936	1.2	335.44
MusicReg	44.3936	1.2	90
MusicReg	45.5936	1.2	341.8
MusicReg	46.7936	1.2	90
MusicReg	47.9936	1.2	173.84
MusicControl	77.99328	1.2	339.58
MusicControl	79.19328	1.2	90
MusicControl	80.39328	1.2	270
MusicControl	81.59328	1.2	90
MusicControl	82.79328	1.2	90
MusicReg	111.6182	1.2	336.88
MusicReg	112.8182	1.2	90
MusicReg	114.0182	1.2	359.66
MusicReg	115.2182	1.2	141.05
MusicReg	116.4182	1.2	265.44
MusicReg	145.1989	1.2	338.99
MusicReg	146.3989	1.2	291.13
MusicReg	147.5989	1.2	119.44
MusicReg	148.7989	1.2	89.27
MusicReg	149.9989	1.2	269.7
MusicControl	178.8186	1.2	336.06
MusicControl	180.0186	1.2	90
MusicControl	181.2186	1.2	90
MusicControl	182.4186	1.2	90
MusicControl	183.6186	1.2	270
MusicIrreg	210.0088	1.2	334.09
MusicIrreg	211.2088	1.2	352.77
MusicIrreg	212.4088	1.2	322.43
MusicIrreg	213.6088	1.2	179.02
MusicIrreg	214.8088	1.2	15.52
MusicControl	246.0135	1.2	340.18
MusicControl	247.2135	1.2	270
MusicControl	248.4135	1.2	269.75
MusicControl	249.6135	1.2	89.78
MusicControl	250.8135	1.2	269.8
MusicReg	281.9871	1.2	340.27
MusicReg	283.1871	1.2	276.07
MusicReg	284.3871	1.2	174.38
MusicReg	285.5871	1.2	349.92
MusicReg	286.7871	1.2	51.08
MusicControl	315.5779	1.2	338.97
MusicControl	316.7779	1.2	270
MusicControl	317.9779	1.2	270
MusicControl	319.1779	1.2	90
MusicControl	320.3779	1.2	270
MusicIrreg	346.791	1.2	336.63
MusicIrreg	347.991	1.2	341.61
MusicIrreg	349.191	1.2	174.01
MusicIrreg	350.391	1.2	113.71
MusicIrreg	351.591	1.2	70.79
MusicReg	382.7836	1.2	340.61
MusicReg	383.9836	1.2	269.53
MusicReg	385.1836	1.2	270.23
MusicReg	386.3836	1.2	177.93
MusicReg	387.5836	1.147641723	46.5
MusicControl	417.8977	1.2	343.85
MusicControl	419.0977	1.2	92.33
MusicControl	420.2977	1.2	17.04
MusicControl	421.4977	1.2	255.92
MusicControl	422.6977	1.2	90
MusicControl	452.3979	1.2	336.45
MusicControl	453.5979	1.2	270
MusicControl	454.7979	1.2	90
MusicControl	455.9979	1.2	90
MusicControl	457.1979	1.2	270
MusicIrreg	484.79	1.2	336.34
MusicIrreg	485.99	1.2	90
MusicIrreg	487.19	1.2	332.36
MusicIrreg	488.39	1.2	214.87
MusicIrreg	489.59	1.2	82.27
MusicReg	518.3642	1.2	338.4
MusicReg	519.5642	1.2	342.97
MusicReg	520.7642	1.2	195.9
MusicReg	521.9642	1.2	7.35
MusicReg	523.1642	1.2	168.95
MusicIrreg	551.9876	1.2	338.16
MusicIrreg	553.1876	1.2	336.08
MusicIrreg	554.3876	1.2	178.7
MusicIrreg	555.5876	1.2	23.39
MusicIrreg	556.7876	1.2	209.26
MusicReg	586.8061	1.2	338.05
MusicReg	588.0061	1.2	215.59
MusicReg	589.2061	1.2	90
MusicReg	590.4061	1.2	148.17
MusicReg	591.6061	1.2	133.7
