MusicReg	10.72799	1.2	335.1
MusicReg	11.92799	1.2	352.18
MusicReg	13.12799	1.2	292.63
MusicReg	14.32799	1.2	130.69
MusicReg	15.52799	1.2	309.03
MusicIrreg	46.81399	1.2	340.55
MusicIrreg	48.01399	1.2	192.5
MusicIrreg	49.21399	1.2	188.6
MusicIrreg	50.41399	1.2	111.88
MusicIrreg	51.61399	1.2	341.39
MusicControl	80.42023	1.2	340.18
MusicControl	81.62023	1.2	270
MusicControl	82.82023	1.2	90
MusicControl	84.02023	1.2	90
MusicControl	85.22023	1.2	270
MusicReg	112.8041	1.2	339.27
MusicReg	114.0041	1.2	247.96
MusicReg	115.2041	1.2	89.78
MusicReg	116.4041	1.2	343.6
MusicReg	117.6041	1.2	117.33
MusicReg	147.6182	1.2	334.96
MusicReg	148.8182	1.2	5.13
MusicReg	150.0182	1.2	270
MusicReg	151.2182	1.2	165.39
MusicReg	152.4182	1.2	332.23
MusicIrreg	179.9538	1.2	338.51
MusicIrreg	181.1538	1.2	289.37
MusicIrreg	182.3538	1.2	148.33
MusicIrreg	183.5538	1.2	3.86
MusicIrreg	184.7538	1.2	165.57
MusicIrreg	214.7839	1.2	340.6
MusicIrreg	215.9839	1.2	12.24
MusicIrreg	217.1839	1.2	261.66
MusicIrreg	218.3839	1.2	281.51
MusicIrreg	219.5839	1.2	104.84
MusicControl	249.6089	1.2	338.71
MusicControl	250.8089	1.2	270
MusicControl	252.0089	1.2	90
MusicControl	253.2089	1.2	90
MusicControl	254.4089	1.2	270
MusicControl	282.4569	1.2	333.75
MusicControl	283.6569	1.2	270
MusicControl	284.8569	1.2	270
MusicControl	286.0569	1.2	90
MusicControl	287.2569	1.2	269.96
MusicReg	315.6105	1.2	335.7
MusicReg	316.8105	1.2	321.55
MusicReg	318.0105	1.2	135.71
MusicReg	319.2105	1.2	13.89
MusicReg	320.4105	1.2	270
MusicIrreg	347.9894	1.2	334.56
MusicIrreg	349.1894	1.2	26.88
MusicIrreg	350.3894	1.2	325.21
MusicIrreg	351.5894	1.2	109.92
MusicIrreg	352.7894	1.2	277.31
MusicControl	380.3865	1.2	338.22
MusicControl	381.5865	1.2	90
MusicControl	382.7865	1.2	90
MusicControl	383.9865	1.2	270
MusicControl	385.1865	1.2	90
MusicControl	413.9969	1.2	334.37
MusicControl	415.1969	1.2	270
MusicControl	416.3969	1.2	90
MusicControl	417.5969	1.2	90
MusicControl	418.7969	1.2	270
MusicIrreg	446.3905	1.2	336.75
MusicIrreg	447.5905	1.2	90.13
MusicIrreg	448.7905	1.2	272.36
MusicIrreg	449.9905	1.2	340.49
MusicIrreg	451.1905	1.2	153.95
MusicReg	481.2054	1.2	341.73
MusicReg	482.4054	1.2	336.15
MusicReg	483.6054	1.2	156.66
MusicReg	484.8054	1.2	74.02
MusicReg	486.0054	1.2	197.61
MusicIrreg	515.9937	1.2	338.97
MusicIrreg	517.1937	1.2	212.61
MusicIrreg	518.3937	1.2	198.06
MusicIrreg	519.5937	1.2	5.27
MusicIrreg	520.7937	1.2	116.55
MusicIrreg	548.3878	1.2	340.2
MusicIrreg	549.5878	1.2	25.13
MusicIrreg	550.7878	1.2	167.51
MusicIrreg	551.9878	1.2	307
MusicIrreg	553.1878	1.2	121.17
MusicIrreg	581.9804	1.2	342.32
MusicIrreg	583.1804	1.2	309.12
MusicIrreg	584.3804	1.2	182.97
MusicIrreg	585.5804	1.2	280.01
MusicIrreg	586.7804	1.2	98.26
