MusicReg	10.74266	1.2	344.7
MusicReg	11.94266	1.2	236.91
MusicReg	13.14266	1.2	89.26
MusicReg	14.34266	1.2	3.26
MusicReg	15.54266	1.2	145.19
MusicIrreg	44.33895	1.2	341.27
MusicIrreg	45.53895	1.2	350.65
MusicIrreg	46.73895	1.2	194.31
MusicIrreg	47.93895	1.2	20.6
MusicIrreg	49.13895	1.2	205.68
MusicIrreg	81.57329	1.2	344.57
MusicIrreg	82.77329	1.2	186.3
MusicIrreg	83.97329	1.2	187.83
MusicIrreg	85.17329	1.2	128.46
MusicIrreg	86.37329	1.2	352.64
MusicControl	116.336	1.2	340.57
MusicControl	117.536	1.2	270
MusicControl	118.736	1.2	270
MusicControl	119.936	1.2	90
MusicControl	121.136	1.2	270
MusicIrreg	148.7502	1.2	342.44
MusicIrreg	149.9502	1.2	90
MusicIrreg	151.1502	1.2	6.53
MusicIrreg	152.3502	1.2	203.56
MusicIrreg	153.5502	1.2	72.34
MusicIrreg	182.3497	1.2	339.69
MusicIrreg	183.5497	1.2	356.06
MusicIrreg	184.7497	1.2	344.56
MusicIrreg	185.9497	1.2	178.39
MusicIrreg	187.1497	1.2	339.59
MusicControl	215.9559	1.2	341.86
MusicControl	217.1559	1.2	270
MusicControl	218.3559	1.2	90
MusicControl	219.5559	1.2	270
MusicControl	220.7559	1.2	90
MusicIrreg	249.5367	1.2	344.83
MusicIrreg	250.7367	1.2	345.27
MusicIrreg	251.9367	1.2	205
MusicIrreg	253.1367	1.2	25.41
MusicIrreg	254.3367	1.2	121.49
MusicControl	284.3324	1.2	342.67
MusicControl	285.5324	1.2	90
MusicControl	286.7324	1.2	270
MusicControl	287.9324	1.2	90
MusicControl	289.1324	1.2	90
MusicControl	320.3347	1.2	348.27
MusicControl	321.5347	1.2	110.42
MusicControl	322.7347	1.2	82.93
MusicControl	323.9347	1.2	266.24
MusicControl	325.1347	1.2	90
MusicReg	353.9559	1.2	343.29
MusicReg	355.1559	1.2	187.58
MusicReg	356.3559	1.2	270
MusicReg	357.5559	1.2	154.56
MusicReg	358.7559	1.2	186.61
MusicReg	386.33	1.2	340.61
MusicReg	387.53	1.2	337.26
MusicReg	388.73	1.2	144.78
MusicReg	389.93	1.2	353.2
MusicReg	391.13	1.2	270
MusicControl	418.7236	1.2	342.18
MusicControl	419.9236	1.2	90
MusicControl	421.1236	1.2	270
MusicControl	422.3236	1.2	270
MusicControl	423.5236	1.2	90
MusicReg	452.3367	1.2	343.69
MusicReg	453.5367	1.2	355.19
MusicReg	454.7367	1.2	115
MusicReg	455.9367	1.2	0.3
MusicReg	457.1367	1.2	184.99
MusicControl	488.4534	1.2	338.01
MusicControl	489.6534	1.2	270
MusicControl	490.8534	1.2	270
MusicControl	492.0534	1.2	90
MusicControl	493.2534	1.2	270
MusicReg	519.5227	1.2	343.06
MusicReg	520.7227	1.2	347.27
MusicReg	521.9227	1.2	190.82
MusicReg	523.1227	1.2	10.52
MusicReg	524.3227	1.2	185.16
MusicControl	553.1686	1.2	343.71
MusicControl	554.3686	1.2	270
MusicControl	555.5686	1.2	269.76
MusicControl	556.7686	1.2	89.77
MusicControl	557.9686	1.2	269.78
MusicIrreg	586.7515	1.2	339.77
MusicIrreg	587.9515	1.2	359.37
MusicIrreg	589.1515	1.2	335.92
MusicIrreg	590.3515	1.2	138.03
MusicIrreg	591.5515	1.2	306
