MusicControl	10.75053	1.2	343.71
MusicControl	11.95053	1.2	270
MusicControl	13.15053	1.2	269.76
MusicControl	14.35053	1.2	89.77
MusicControl	15.55053	1.2	269.78
MusicIrreg	43.15975	1.2	339.77
MusicIrreg	44.35975	1.2	359.37
MusicIrreg	45.55975	1.2	335.92
MusicIrreg	46.75975	1.2	138.03
MusicIrreg	47.95975	1.2	306
MusicControl	74.72445	1.2	341.21
MusicControl	75.92445	1.2	270
MusicControl	77.12445	1.2	270
MusicControl	78.32445	1.2	90
MusicControl	79.52445	1.2	270
MusicIrreg	104.3601	1.2	344.83
MusicIrreg	105.5601	1.2	345.27
MusicIrreg	106.7601	1.2	205
MusicIrreg	107.9601	1.2	25.41
MusicIrreg	109.1601	1.2	121.49
MusicIrreg	135.5282	1.2	342.98
MusicIrreg	136.7282	1.2	325.89
MusicIrreg	137.9282	1.2	187.52
MusicIrreg	139.1282	1.2	16.19
MusicIrreg	140.3282	1.2	189.98
MusicReg	169.1267	1.2	340.61
MusicReg	170.3267	1.2	337.26
MusicReg	171.5267	1.2	144.78
MusicReg	172.7267	1.2	353.2
MusicReg	173.9267	1.2	270
MusicIrreg	201.6255	1.2	340.53
MusicIrreg	202.8255	1.2	349.06
MusicIrreg	204.0255	1.2	157.79
MusicIrreg	205.2255	1.2	269.16
MusicIrreg	206.4255	1.2	61.4
MusicIrreg	236.3112	1.2	342.34
MusicIrreg	237.5112	1.2	201.03
MusicIrreg	238.7112	1.2	181.42
MusicIrreg	239.9112	1.2	358.96
MusicIrreg	241.1112	1.2	131.41
MusicIrreg	267.84	1.2	341.27
MusicIrreg	269.04	1.2	350.65
MusicIrreg	270.24	1.2	194.31
MusicIrreg	271.44	1.2	20.6
MusicIrreg	272.64	1.2	205.68
MusicReg	302.3569	1.2	340.95
MusicReg	303.5569	1.2	90
MusicReg	304.7569	1.2	6.55
MusicReg	305.9569	1.2	270
MusicReg	307.1569	1.2	179.59
MusicReg	335.9536	1.2	342.27
MusicReg	337.1536	1.2	270
MusicReg	338.3536	1.2	11.2
MusicReg	339.5536	1.2	154.59
MusicReg	340.7536	1.2	264.38
MusicControl	367.1178	1.2	342.18
MusicControl	368.3178	1.2	90
MusicControl	369.5178	1.2	270
MusicControl	370.7178	1.2	270
MusicControl	371.9178	1.2	90
MusicIrreg	398.3386	1.2	344.57
MusicIrreg	399.5386	1.2	186.3
MusicIrreg	400.7386	1.2	187.83
MusicIrreg	401.9386	1.2	128.46
MusicIrreg	403.1386	1.2	352.64
MusicReg	430.7377	1.2	343.97
MusicReg	431.9377	1.2	300.09
MusicReg	433.1377	1.2	143.88
MusicReg	434.3377	1.2	86.13
MusicReg	435.5377	1.2	94
MusicReg	463.1548	1.2	344.7
MusicReg	464.3548	1.2	236.91
MusicReg	465.5548	1.2	89.26
MusicReg	466.7548	1.2	3.26
MusicReg	467.9548	1.2	145.19
MusicIrreg	497.9236	1.2	342.44
MusicIrreg	499.1236	1.2	90
MusicIrreg	500.3236	1.2	6.53
MusicIrreg	501.5236	1.2	203.56
MusicIrreg	502.7236	1.2	72.34
MusicControl	529.1155	1.2	340.57
MusicControl	530.3155	1.2	270
MusicControl	531.5155	1.2	270
MusicControl	532.7155	1.2	90
MusicControl	533.9155	1.2	270
MusicReg	561.5147	1.2	343.06
MusicReg	562.7147	1.2	347.27
MusicReg	563.9147	1.2	190.82
MusicReg	565.1147	1.2	10.52
MusicReg	566.3147	1.2	185.16
