MusicIrreg	10.70725	1.2	344.1
MusicIrreg	11.90725	1.2	261.05
MusicIrreg	13.10725	1.2	271.69
MusicIrreg	14.30725	1.2	340.5
MusicIrreg	15.50725	1.2	160.49
MusicReg	44.35441	1.2	343.16
MusicReg	45.55441	1.2	310.6
MusicReg	46.75441	1.2	204.53
MusicReg	47.95441	1.2	359.92
MusicReg	49.15441	1.2	25.34
MusicControl	79.13246	1.2	337.46
MusicControl	80.33246	1.2	270
MusicControl	81.53246	1.2	270
MusicControl	82.73246	1.2	90
MusicControl	83.93246	1.2	269.93
MusicIrreg	110.3154	1.2	344.18
MusicIrreg	111.5154	1.2	26.34
MusicIrreg	112.7154	1.2	185.38
MusicIrreg	113.9154	1.2	1.57
MusicIrreg	115.1154	1.2	158.17
MusicReg	145.1163	1.2	340.95
MusicReg	146.3163	1.2	90
MusicReg	147.5163	1.2	6.55
MusicReg	148.7163	1.2	270
MusicReg	149.9163	1.2	179.59
MusicIrreg	178.7709	1.2	342.98
MusicIrreg	179.9709	1.2	325.89
MusicIrreg	181.1709	1.2	187.52
MusicIrreg	182.3709	1.2	16.19
MusicIrreg	183.5709	1.2	189.98
MusicControl	213.5842	1.2	341.21
MusicControl	214.7842	1.2	270
MusicControl	215.9842	1.2	270
MusicControl	217.1842	1.2	90
MusicControl	218.3842	1.2	270
MusicControl	244.7377	1.2	339.76
MusicControl	245.9377	1.2	270
MusicControl	247.1377	1.2	270
MusicControl	248.3377	1.2	90
MusicControl	249.5377	1.2	270
MusicIrreg	274.738	1.2	343.96
MusicIrreg	275.938	1.2	44.42
MusicIrreg	277.138	1.2	268.73
MusicIrreg	278.338	1.2	289.55
MusicIrreg	279.538	1.2	115.41
MusicReg	308.3307	1.2	342.27
MusicReg	309.5307	1.2	270
MusicReg	310.7307	1.2	11.2
MusicReg	311.9307	1.2	154.59
MusicReg	313.1307	1.2	264.38
MusicControl	341.9098	1.2	337.74
MusicControl	343.1098	1.2	90
MusicControl	344.3098	1.2	270
MusicControl	345.5098	1.2	90
MusicControl	346.7098	1.2	270
MusicReg	373.5703	1.2	343.97
MusicReg	374.7703	1.2	300.09
MusicReg	375.9703	1.2	143.88
MusicReg	377.1703	1.2	86.13
MusicReg	378.3703	1.2	94
MusicIrreg	407.9137	1.2	340.53
MusicIrreg	409.1137	1.2	349.06
MusicIrreg	410.3137	1.2	157.79
MusicIrreg	411.5137	1.2	269.16
MusicIrreg	412.7137	1.2	61.4
MusicControl	442.7658	1.2	341.67
MusicControl	443.9658	1.2	270
MusicControl	445.1658	1.2	270
MusicControl	446.3658	1.2	90
MusicControl	447.5658	1.2	270
MusicReg	473.9461	1.2	339.44
MusicReg	475.1461	1.2	351.91
MusicReg	476.3461	1.2	325.88
MusicReg	477.5461	1.2	139.53
MusicReg	478.7461	1.2	303.55
MusicReg	508.7267	1.2	340.57
MusicReg	509.9267	1.2	1.47
MusicReg	511.1267	1.2	270
MusicReg	512.3267	1.2	175.47
MusicReg	513.5267	1.2	344.17
MusicReg	539.9121	1.2	344.4
MusicReg	541.1121	1.2	268.28
MusicReg	542.3121	1.2	270.34
MusicReg	543.5121	1.2	201.2
MusicReg	544.7121	1.147641723	31.45
MusicIrreg	574.728	1.2	342.34
MusicIrreg	575.928	1.2	201.03
MusicIrreg	577.128	1.2	181.42
MusicIrreg	578.328	1.2	358.96
MusicIrreg	579.528	1.2	131.41
