MusicIrreg	11.79425	1.2	8.34
MusicIrreg	12.99425	1.2	310.84
MusicIrreg	14.19425	1.2	166.63
MusicIrreg	15.39425	1.2	89.19
MusicIrreg	16.59425	1.2	260.03
MusicReg	47.86472	1.2	1.82
MusicReg	49.06472	1.2	8.18
MusicReg	50.26472	1.2	358.56
MusicReg	51.46472	1.2	112.52
MusicReg	52.66472	1.2	275.34
MusicControl	82.67618	1.2	2.3
MusicControl	83.87618	1.2	268.78
MusicControl	85.07618	1.2	269.98
MusicControl	86.27618	1.2	89.98
MusicControl	87.47618	1.2	269.97
MusicReg	117.4317	1.2	8.47
MusicReg	118.6317	1.2	328.53
MusicReg	119.8317	1.2	24.3
MusicReg	121.0317	1.2	103.96
MusicReg	122.2317	1.2	210.1
MusicReg	154.631	1.2	0.89
MusicReg	155.831	1.2	343.85
MusicReg	157.031	1.2	271.6
MusicReg	158.231	1.2	113.03
MusicReg	159.431	1.2	305.42
MusicControl	191.8635	1.2	3.22
MusicControl	193.0635	1.2	270.22
MusicControl	194.2635	1.2	269.96
MusicControl	195.4635	1.2	90.13
MusicControl	196.6635	1.2	270
MusicIrreg	224.2609	1.2	5.22
MusicIrreg	225.4609	1.2	42.16
MusicIrreg	226.6609	1.2	159.97
MusicIrreg	227.8609	1.2	284.72
MusicIrreg	229.0609	1.2	110.01
MusicIrreg	257.1582	1.2	7.42
MusicIrreg	258.3582	1.2	271.5
MusicIrreg	259.5582	1.2	185.22
MusicIrreg	260.7582	1.2	265.57
MusicIrreg	261.9582	1.2	91.34
MusicIrreg	292.6768	1.2	6.67
MusicIrreg	293.8768	1.2	221.75
MusicIrreg	295.0768	1.2	233.44
MusicIrreg	296.2768	1.2	17.39
MusicIrreg	297.4768	1.2	127.6
MusicControl	327.4727	1.2	9.08
MusicControl	328.6727	1.2	273.88
MusicControl	329.8727	1.2	97.03
MusicControl	331.0727	1.2	86.06
MusicControl	332.2727	1.2	272.26
MusicControl	361.0534	1.2	4.9
MusicControl	362.2534	1.2	252.09
MusicControl	363.4534	1.2	53.6
MusicControl	364.6534	1.2	104.74
MusicControl	365.8534	1.2	264.26
MusicReg	395.8442	1.2	3.56
MusicReg	397.0442	1.2	326.54
MusicReg	398.2442	1.2	86.34
MusicReg	399.4442	1.2	158.56
MusicReg	400.6442	1.2	257.34
MusicReg	431.8729	1.2	6.68
MusicReg	433.0729	1.2	64.47
MusicReg	434.2729	1.2	266.09
MusicReg	435.4729	1.2	29.37
MusicReg	436.6729	1.2	47.08
MusicReg	469.0384	1.2	4.62
MusicReg	470.2384	1.2	273.12
MusicReg	471.4384	1.2	59.95
MusicReg	472.6384	1.2	321.28
MusicReg	473.8384	1.2	121.88
MusicControl	503.8496	1.2	6.18
MusicControl	505.0496	1.2	90.17
MusicControl	506.2496	1.2	75.76
MusicControl	507.4496	1.2	269.16
MusicControl	508.6496	1.2	90.24
MusicControl	538.6353	1.2	4.39
MusicControl	539.8353	1.2	70.91
MusicControl	541.0353	1.2	110.58
MusicControl	542.2353	1.2	238.37
MusicControl	543.4353	1.2	67.1
MusicControl	571.1189	1.2	353.74
MusicControl	572.3189	1.2	271.66
MusicControl	573.5189	1.2	268.68
MusicControl	574.7189	1.2	89.28
MusicControl	575.9189	1.2	269.94
MusicReg	603.4376	1.2	5.78
MusicReg	604.6376	1.2	268.88
MusicReg	605.8376	1.2	263.05
MusicReg	607.0376	1.2	174.07
MusicReg	608.2376	1.147641723	59.03
