MusicIrreg	10.6674	1.2	5.22
MusicIrreg	11.8674	1.2	42.16
MusicIrreg	13.0674	1.2	159.97
MusicIrreg	14.2674	1.2	284.72
MusicIrreg	15.4674	1.2	110.01
MusicIrreg	46.72585	1.2	0.81
MusicIrreg	47.92585	1.2	83.52
MusicIrreg	49.12585	1.2	333.75
MusicIrreg	50.32585	1.2	236.51
MusicIrreg	51.52585	1.2	96.97
MusicIrreg	81.54397	1.2	7.42
MusicIrreg	82.74397	1.2	271.5
MusicIrreg	83.94397	1.2	185.22
MusicIrreg	85.14397	1.2	265.57
MusicIrreg	86.34397	1.2	91.34
MusicControl	116.344	1.2	4.39
MusicControl	117.544	1.2	70.91
MusicControl	118.744	1.2	110.58
MusicControl	119.944	1.2	238.37
MusicControl	121.144	1.2	67.1
MusicReg	151.1831	1.2	9.01
MusicReg	152.3831	1.2	332.58
MusicReg	153.5831	1.2	260.92
MusicReg	154.7831	1.2	150
MusicReg	155.9831	1.2	116.38
MusicIrreg	185.9336	1.2	3.22
MusicIrreg	187.1336	1.2	235.4
MusicIrreg	188.3336	1.2	310.99
MusicIrreg	189.5336	1.2	173.56
MusicIrreg	190.7336	1.2	133.38
MusicIrreg	223.1459	1.2	5.56
MusicIrreg	224.3459	1.2	327.75
MusicIrreg	225.5459	1.2	167.07
MusicIrreg	226.7459	1.2	178.02
MusicIrreg	227.9459	1.2	62.85
MusicControl	259.1619	1.2	6.18
MusicControl	260.3619	1.2	90.17
MusicControl	261.5619	1.2	75.76
MusicControl	262.7619	1.2	269.16
MusicControl	263.9619	1.2	90.24
MusicReg	295.1394	1.2	4.62
MusicReg	296.3394	1.2	273.12
MusicReg	297.5394	1.2	59.95
MusicReg	298.7394	1.2	321.28
MusicReg	299.9394	1.2	121.88
MusicControl	331.1244	1.2	5
MusicControl	332.3244	1.2	86.86
MusicControl	333.5244	1.2	263.8
MusicControl	334.7244	1.2	31.61
MusicControl	335.9244	1.2	92.63
MusicControl	365.9597	1.2	9.08
MusicControl	367.1597	1.2	273.88
MusicControl	368.3597	1.2	97.03
MusicControl	369.5597	1.2	86.06
MusicControl	370.7597	1.2	272.26
MusicIrreg	400.9148	1.2	8.34
MusicIrreg	402.1148	1.2	310.84
MusicIrreg	403.3148	1.2	166.63
MusicIrreg	404.5148	1.2	89.19
MusicIrreg	405.7148	1.2	260.03
MusicReg	437.9224	1.2	1.76
MusicReg	439.1224	1.2	220.33
MusicReg	440.3224	1.2	103.89
MusicReg	441.5224	1.2	147.75
MusicReg	442.7224	1.2	112.81
MusicReg	472.7256	1.2	5.29
MusicReg	473.9256	1.2	9.6
MusicReg	475.1256	1.2	228.53
MusicReg	476.3256	1.2	106.06
MusicReg	477.5256	1.2	269.31
MusicControl	506.3433	1.2	3.22
MusicControl	507.5433	1.2	270.22
MusicControl	508.7433	1.2	269.96
MusicControl	509.9433	1.2	90.13
MusicControl	511.1433	1.2	270
MusicReg	538.8447	1.2	0.89
MusicReg	540.0447	1.2	343.85
MusicReg	541.2447	1.2	271.6
MusicReg	542.4447	1.2	113.03
MusicReg	543.6447	1.2	305.42
MusicIrreg	573.5222	1.2	5.29
MusicIrreg	574.7222	1.2	309.31
MusicIrreg	575.9222	1.2	154.25
MusicIrreg	577.1222	1.2	10.25
MusicIrreg	578.3222	1.2	137.75
MusicControl	610.744	1.2	2.3
MusicControl	611.944	1.2	268.78
MusicControl	613.144	1.2	269.98
MusicControl	614.344	1.2	89.98
MusicControl	615.544	1.2	269.97
