MusicIrreg	10.70017	1.2	344.83
MusicIrreg	11.90017	1.2	345.27
MusicIrreg	13.10017	1.2	205
MusicIrreg	14.30017	1.2	25.41
MusicIrreg	15.50017	1.2	121.49
MusicControl	44.38117	1.2	337.74
MusicControl	45.58117	1.2	90
MusicControl	46.78117	1.2	270
MusicControl	47.98117	1.2	90
MusicControl	49.18117	1.2	270
MusicControl	76.76616	1.2	348.27
MusicControl	77.96616	1.2	110.42
MusicControl	79.16616	1.2	82.93
MusicControl	80.36616	1.2	266.24
MusicControl	81.56616	1.2	90
MusicIrreg	109.1902	1.2	344.1
MusicIrreg	110.3902	1.2	261.05
MusicIrreg	111.5902	1.2	271.69
MusicIrreg	112.7902	1.2	340.5
MusicIrreg	113.9902	1.2	160.49
MusicIrreg	145.1634	1.2	339.69
MusicIrreg	146.3634	1.2	356.06
MusicIrreg	147.5634	1.2	344.56
MusicIrreg	148.7634	1.2	178.39
MusicIrreg	149.9634	1.2	339.59
MusicReg	177.5895	1.2	343.97
MusicReg	178.7895	1.2	300.09
MusicReg	179.9895	1.2	143.88
MusicReg	181.1895	1.2	86.13
MusicReg	182.3895	1.2	94
MusicReg	210.0099	1.2	343.16
MusicReg	211.2099	1.2	310.6
MusicReg	212.4099	1.2	204.53
MusicReg	213.6099	1.2	359.92
MusicReg	214.8099	1.2	25.34
MusicControl	242.3732	1.2	343.71
MusicControl	243.5732	1.2	270
MusicControl	244.7732	1.2	269.76
MusicControl	245.9732	1.2	89.77
MusicControl	247.1732	1.2	269.78
MusicControl	275.9778	1.2	338.01
MusicControl	277.1778	1.2	270
MusicControl	278.3778	1.2	270
MusicControl	279.5778	1.2	90
MusicControl	280.7778	1.2	270
MusicIrreg	308.3892	1.2	344.57
MusicIrreg	309.5892	1.2	186.3
MusicIrreg	310.7892	1.2	187.83
MusicIrreg	311.9892	1.2	128.46
MusicIrreg	313.1892	1.2	352.64
MusicControl	344.4092	1.2	341.67
MusicControl	345.6092	1.2	270
MusicControl	346.8092	1.2	270
MusicControl	348.0092	1.2	90
MusicControl	349.2092	1.2	270
MusicIrreg	376.7943	1.2	342.98
MusicIrreg	377.9943	1.2	325.89
MusicIrreg	379.1943	1.2	187.52
MusicIrreg	380.3943	1.2	16.19
MusicIrreg	381.5943	1.2	189.98
MusicIrreg	412.8095	1.2	341.27
MusicIrreg	414.0095	1.2	350.65
MusicIrreg	415.2095	1.2	194.31
MusicIrreg	416.4095	1.2	20.6
MusicIrreg	417.6095	1.2	205.68
MusicControl	448.7924	1.2	339.76
MusicControl	449.9924	1.2	270
MusicControl	451.1924	1.2	270
MusicControl	452.3924	1.2	90
MusicControl	453.5924	1.2	270
MusicControl	479.9603	1.2	337.46
MusicControl	481.1603	1.2	270
MusicControl	482.3603	1.2	270
MusicControl	483.5603	1.2	90
MusicControl	484.7603	1.2	269.93
MusicIrreg	514.8065	1.2	342.34
MusicIrreg	516.0065	1.2	201.03
MusicIrreg	517.2065	1.2	181.42
MusicIrreg	518.4065	1.2	358.96
MusicIrreg	519.6065	1.2	131.41
MusicReg	550.7544	1.2	340.61
MusicReg	551.9544	1.2	337.26
MusicReg	553.1544	1.2	144.78
MusicReg	554.3544	1.2	353.2
MusicReg	555.5544	1.2	270
MusicReg	583.1694	1.2	344.7
MusicReg	584.3694	1.2	236.91
MusicReg	585.5694	1.2	89.26
MusicReg	586.7694	1.2	3.26
MusicReg	587.9694	1.2	145.19
