MusicIrreg	11.02744	1.2	0.81
MusicIrreg	12.22744	1.2	83.52
MusicIrreg	13.42744	1.2	333.75
MusicIrreg	14.62744	1.2	236.51
MusicIrreg	15.82744	1.2	96.97
MusicReg	44.38755	1.2	8.47
MusicReg	45.58755	1.2	328.53
MusicReg	46.78755	1.2	24.3
MusicReg	47.98755	1.2	103.96
MusicReg	49.18755	1.2	210.1
MusicControl	79.214	1.2	9.08
MusicControl	80.414	1.2	273.88
MusicControl	81.614	1.2	97.03
MusicControl	82.814	1.2	86.06
MusicControl	84.014	1.2	272.26
MusicControl	112.8044	1.2	3.22
MusicControl	114.0044	1.2	270.22
MusicControl	115.2044	1.2	269.96
MusicControl	116.4044	1.2	90.13
MusicControl	117.6044	1.2	270
MusicControl	146.4246	1.2	356.92
MusicControl	147.6246	1.2	274.27
MusicControl	148.8246	1.2	120.65
MusicControl	150.0246	1.2	38.06
MusicControl	151.2246	1.2	258.11
MusicIrreg	178.8073	1.2	1.05
MusicIrreg	180.0073	1.2	75.74
MusicIrreg	181.2073	1.2	350.96
MusicIrreg	182.4073	1.2	288.46
MusicIrreg	183.6073	1.2	116.25
MusicIrreg	212.3766	1.2	0.27
MusicIrreg	213.5766	1.2	140.44
MusicIrreg	214.7766	1.2	317.51
MusicIrreg	215.9766	1.2	124.89
MusicIrreg	217.1766	1.2	292.65
MusicReg	244.8027	1.2	5.92
MusicReg	246.0027	1.2	309.87
MusicReg	247.2027	1.2	113.94
MusicReg	248.4027	1.2	110.26
MusicReg	249.6027	1.2	282.46
MusicReg	279.6136	1.2	9.01
MusicReg	280.8136	1.2	332.58
MusicReg	282.0136	1.2	260.92
MusicReg	283.2136	1.2	150
MusicReg	284.4136	1.2	116.38
MusicReg	314.4771	1.2	5.78
MusicReg	315.6771	1.2	268.88
MusicReg	316.8771	1.2	263.05
MusicReg	318.0771	1.2	174.07
MusicReg	319.2771	1.147641723	59.03
MusicReg	350.3816	1.2	4.62
MusicReg	351.5816	1.2	273.12
MusicReg	352.7816	1.2	59.95
MusicReg	353.9816	1.2	321.28
MusicReg	355.1816	1.2	121.88
MusicIrreg	386.4105	1.2	5.29
MusicIrreg	387.6105	1.2	309.31
MusicIrreg	388.8105	1.2	154.25
MusicIrreg	390.0105	1.2	10.25
MusicIrreg	391.2105	1.2	137.75
MusicReg	421.1756	1.2	3.56
MusicReg	422.3756	1.2	326.54
MusicReg	423.5756	1.2	86.34
MusicReg	424.7756	1.2	158.56
MusicReg	425.9756	1.2	257.34
MusicControl	457.1545	1.2	4.23
MusicControl	458.3545	1.2	103.64
MusicControl	459.5545	1.2	105.35
MusicControl	460.7545	1.2	83.08
MusicControl	461.9545	1.2	268.19
MusicReg	489.566	1.2	10.47
MusicReg	490.766	1.2	277.01
MusicReg	491.966	1.2	11.08
MusicReg	493.166	1.2	339.11
MusicReg	494.366	1.2	111.2
MusicControl	525.5996	1.2	353.74
MusicControl	526.7996	1.2	271.66
MusicControl	527.9996	1.2	268.68
MusicControl	529.1996	1.2	89.28
MusicControl	530.3996	1.2	269.94
MusicIrreg	561.6041	1.2	6.67
MusicIrreg	562.8041	1.2	221.75
MusicIrreg	564.0041	1.2	233.44
MusicIrreg	565.2041	1.2	17.39
MusicIrreg	566.4041	1.2	127.6
MusicIrreg	595.4308	1.2	5.22
MusicIrreg	596.6308	1.2	42.16
MusicIrreg	597.8308	1.2	159.97
MusicIrreg	599.0308	1.2	284.72
MusicIrreg	600.2308	1.2	110.01
