MusicControl	10.72089	1.2	4.23
MusicControl	11.92089	1.2	103.64
MusicControl	13.12089	1.2	105.35
MusicControl	14.32089	1.2	83.08
MusicControl	15.52089	1.2	268.19
MusicControl	44.37938	1.2	3.15
MusicControl	45.57938	1.2	130.31
MusicControl	46.77938	1.2	318.37
MusicControl	47.97938	1.2	217.98
MusicControl	49.17938	1.2	86.77
MusicIrreg	78.32526	1.2	6.67
MusicIrreg	79.52526	1.2	221.75
MusicIrreg	80.72526	1.2	233.44
MusicIrreg	81.92526	1.2	17.39
MusicIrreg	83.12526	1.2	127.6
MusicReg	111.6141	1.2	9.01
MusicReg	112.8141	1.2	332.58
MusicReg	114.0141	1.2	260.92
MusicReg	115.2141	1.2	150
MusicReg	116.4141	1.2	116.38
MusicIrreg	146.4318	1.2	1.05
MusicIrreg	147.6318	1.2	75.74
MusicIrreg	148.8318	1.2	350.96
MusicIrreg	150.0318	1.2	288.46
MusicIrreg	151.2318	1.2	116.25
MusicControl	179.9957	1.2	3.22
MusicControl	181.1957	1.2	270.22
MusicControl	182.3957	1.2	269.96
MusicControl	183.5957	1.2	90.13
MusicControl	184.7957	1.2	270
MusicIrreg	211.2298	1.2	7.42
MusicIrreg	212.4298	1.2	271.5
MusicIrreg	213.6298	1.2	185.22
MusicIrreg	214.8298	1.2	265.57
MusicIrreg	216.0298	1.2	91.34
MusicIrreg	244.7788	1.2	0.27
MusicIrreg	245.9788	1.2	140.44
MusicIrreg	247.1788	1.2	317.51
MusicIrreg	248.3788	1.2	124.89
MusicIrreg	249.5788	1.2	292.65
MusicIrreg	277.2061	1.2	5.54
MusicIrreg	278.4061	1.2	323.93
MusicIrreg	279.6061	1.2	213.1
MusicIrreg	280.8061	1.2	137.86
MusicIrreg	282.0061	1.2	310.2
MusicReg	310.7957	1.2	4.62
MusicReg	311.9957	1.2	273.12
MusicReg	313.1957	1.2	59.95
MusicReg	314.3957	1.2	321.28
MusicReg	315.5957	1.2	121.88
MusicIrreg	345.5954	1.2	3.22
MusicIrreg	346.7954	1.2	235.4
MusicIrreg	347.9954	1.2	310.99
MusicIrreg	349.1954	1.2	173.56
MusicIrreg	350.3954	1.2	133.38
MusicIrreg	377.9679	1.2	5.22
MusicIrreg	379.1679	1.2	42.16
MusicIrreg	380.3679	1.2	159.97
MusicIrreg	381.5679	1.2	284.72
MusicIrreg	382.7679	1.2	110.01
MusicControl	412.7916	1.2	5.44
MusicControl	413.9916	1.2	272.49
MusicControl	415.1916	1.2	102.37
MusicControl	416.3916	1.2	76.05
MusicControl	417.5916	1.2	267.57
MusicIrreg	446.3939	1.2	8.34
MusicIrreg	447.5939	1.2	310.84
MusicIrreg	448.7939	1.2	166.63
MusicIrreg	449.9939	1.2	89.19
MusicIrreg	451.1939	1.2	260.03
MusicReg	481.1909	1.2	1.76
MusicReg	482.3909	1.2	220.33
MusicReg	483.5909	1.2	103.89
MusicReg	484.7909	1.2	147.75
MusicReg	485.9909	1.2	112.81
MusicIrreg	514.7841	1.2	5.29
MusicIrreg	515.9841	1.2	309.31
MusicIrreg	517.1841	1.2	154.25
MusicIrreg	518.3841	1.2	10.25
MusicIrreg	519.5841	1.2	137.75
MusicControl	549.5744	1.2	2.3
MusicControl	550.7744	1.2	268.78
MusicControl	551.9744	1.2	269.98
MusicControl	553.1744	1.2	89.98
MusicControl	554.3744	1.2	269.97
MusicReg	581.9974	1.2	0.89
MusicReg	583.1974	1.2	343.85
MusicReg	584.3974	1.2	271.6
MusicReg	585.5974	1.2	113.03
MusicReg	586.7974	1.2	305.42
