MusicReg	10.71514	1.2	343.29
MusicReg	11.91514	1.2	187.58
MusicReg	13.11514	1.2	270
MusicReg	14.31514	1.2	154.56
MusicReg	15.51514	1.2	186.61
MusicReg	43.16453	1.2	340.61
MusicReg	44.36453	1.2	337.26
MusicReg	45.56453	1.2	144.78
MusicReg	46.76453	1.2	353.2
MusicReg	47.96453	1.2	270
MusicIrreg	76.74332	1.2	341.27
MusicIrreg	77.94332	1.2	350.65
MusicIrreg	79.14332	1.2	194.31
MusicIrreg	80.34332	1.2	20.6
MusicIrreg	81.54332	1.2	205.68
MusicControl	110.3294	1.2	337.46
MusicControl	111.5294	1.2	270
MusicControl	112.7294	1.2	270
MusicControl	113.9294	1.2	90
MusicControl	115.1294	1.2	269.93
MusicReg	142.7465	1.2	344.7
MusicReg	143.9465	1.2	236.91
MusicReg	145.1465	1.2	89.26
MusicReg	146.3465	1.2	3.26
MusicReg	147.5465	1.2	145.19
MusicIrreg	177.5466	1.2	344.83
MusicIrreg	178.7466	1.2	345.27
MusicIrreg	179.9466	1.2	205
MusicIrreg	181.1466	1.2	25.41
MusicIrreg	182.3466	1.2	121.49
MusicIrreg	209.9238	1.2	342.98
MusicIrreg	211.1238	1.2	325.89
MusicIrreg	212.3238	1.2	187.52
MusicIrreg	213.5238	1.2	16.19
MusicIrreg	214.7238	1.2	189.98
MusicReg	244.7312	1.2	340.95
MusicReg	245.9312	1.2	90
MusicReg	247.1312	1.2	6.55
MusicReg	248.3312	1.2	270
MusicReg	249.5312	1.2	179.59
MusicControl	278.3225	1.2	348.27
MusicControl	279.5225	1.2	110.42
MusicControl	280.7225	1.2	82.93
MusicControl	281.9225	1.2	266.24
MusicControl	283.1225	1.2	90
MusicIrreg	312.2449	1.2	339.69
MusicIrreg	313.4449	1.2	356.06
MusicIrreg	314.6449	1.2	344.56
MusicIrreg	315.8449	1.2	178.39
MusicIrreg	317.0449	1.2	339.59
MusicControl	345.5262	1.2	341.21
MusicControl	346.7262	1.2	270
MusicControl	347.9262	1.2	270
MusicControl	349.1262	1.2	90
MusicControl	350.3262	1.2	270
MusicIrreg	378.4241	1.2	342.44
MusicIrreg	379.6241	1.2	90
MusicIrreg	380.8241	1.2	6.53
MusicIrreg	382.0241	1.2	203.56
MusicIrreg	383.2241	1.2	72.34
MusicIrreg	410.3405	1.2	340.53
MusicIrreg	411.5405	1.2	349.06
MusicIrreg	412.7405	1.2	157.79
MusicIrreg	413.9405	1.2	269.16
MusicIrreg	415.1405	1.2	61.4
MusicControl	443.9194	1.2	338.01
MusicControl	445.1194	1.2	270
MusicControl	446.3194	1.2	270
MusicControl	447.5194	1.2	90
MusicControl	448.7194	1.2	270
MusicControl	475.1325	1.2	339.76
MusicControl	476.3325	1.2	270
MusicControl	477.5325	1.2	270
MusicControl	478.7325	1.2	90
MusicControl	479.9325	1.2	270
MusicReg	506.3412	1.2	342.27
MusicReg	507.5412	1.2	270
MusicReg	508.7412	1.2	11.2
MusicReg	509.9412	1.2	154.59
MusicReg	511.1412	1.2	264.38
MusicControl	537.5551	1.2	337.74
MusicControl	538.7551	1.2	90
MusicControl	539.9551	1.2	270
MusicControl	541.1551	1.2	90
MusicControl	542.3551	1.2	270
MusicControl	571.4401	1.2	341.67
MusicControl	572.6401	1.2	270
MusicControl	573.8401	1.2	270
MusicControl	575.0401	1.2	90
MusicControl	576.2401	1.2	270
