MusicIrreg	10.73127	1.2	1.05
MusicIrreg	11.93127	1.2	75.74
MusicIrreg	13.13127	1.2	350.96
MusicIrreg	14.33127	1.2	288.46
MusicIrreg	15.53127	1.2	116.25
MusicReg	46.77043	1.2	10.47
MusicReg	47.97043	1.2	277.01
MusicReg	49.17043	1.2	11.08
MusicReg	50.37043	1.2	339.11
MusicReg	51.57043	1.2	111.2
MusicIrreg	81.58518	1.2	0.81
MusicIrreg	82.78518	1.2	83.52
MusicIrreg	83.98518	1.2	333.75
MusicIrreg	85.18518	1.2	236.51
MusicIrreg	86.38518	1.2	96.97
MusicControl	115.1976	1.2	5.44
MusicControl	116.3976	1.2	272.49
MusicControl	117.5976	1.2	102.37
MusicControl	118.7976	1.2	76.05
MusicControl	119.9976	1.2	267.57
MusicControl	148.762	1.2	4.9
MusicControl	149.962	1.2	252.09
MusicControl	151.162	1.2	53.6
MusicControl	152.362	1.2	104.74
MusicControl	153.562	1.2	264.26
MusicControl	181.188	1.2	3.22
MusicControl	182.388	1.2	270.22
MusicControl	183.588	1.2	269.96
MusicControl	184.788	1.2	90.13
MusicControl	185.988	1.2	270
MusicReg	213.5818	1.2	5.92
MusicReg	214.7818	1.2	309.87
MusicReg	215.9818	1.2	113.94
MusicReg	217.1818	1.2	110.26
MusicReg	218.3818	1.2	282.46
MusicReg	247.1766	1.2	5.29
MusicReg	248.3766	1.2	9.6
MusicReg	249.5766	1.2	228.53
MusicReg	250.7766	1.2	106.06
MusicReg	251.9766	1.2	269.31
MusicReg	280.7662	1.2	0.89
MusicReg	281.9662	1.2	343.85
MusicReg	283.1662	1.2	271.6
MusicReg	284.3662	1.2	113.03
MusicReg	285.5662	1.2	305.42
MusicReg	316.7787	1.2	6.68
MusicReg	317.9787	1.2	64.47
MusicReg	319.1787	1.2	266.09
MusicReg	320.3787	1.2	29.37
MusicReg	321.5787	1.2	47.08
MusicReg	352.7962	1.2	5.78
MusicReg	353.9962	1.2	268.88
MusicReg	355.1962	1.2	263.05
MusicReg	356.3962	1.2	174.07
MusicReg	357.5962	1.147641723	59.03
MusicIrreg	386.3775	1.2	5.71
MusicIrreg	387.5775	1.2	40.85
MusicIrreg	388.7775	1.2	207.37
MusicIrreg	389.9775	1.2	268.49
MusicIrreg	391.1775	1.2	91.27
MusicIrreg	422.3807	1.2	3.22
MusicIrreg	423.5807	1.2	235.4
MusicIrreg	424.7807	1.2	310.99
MusicIrreg	425.9807	1.2	173.56
MusicIrreg	427.1807	1.2	133.38
MusicReg	455.9823	1.2	9.01
MusicReg	457.1823	1.2	332.58
MusicReg	458.3823	1.2	260.92
MusicReg	459.5823	1.2	150
MusicReg	460.7823	1.2	116.38
MusicReg	493.174	1.2	4.62
MusicReg	494.374	1.2	273.12
MusicReg	495.574	1.2	59.95
MusicReg	496.774	1.2	321.28
MusicReg	497.974	1.2	121.88
MusicReg	526.782	1.2	1.82
MusicReg	527.982	1.2	8.18
MusicReg	529.182	1.2	358.56
MusicReg	530.382	1.2	112.52
MusicReg	531.582	1.2	275.34
MusicIrreg	561.5801	1.2	8.34
MusicIrreg	562.7801	1.2	310.84
MusicIrreg	563.9801	1.2	166.63
MusicIrreg	565.1801	1.2	89.19
MusicIrreg	566.3801	1.2	260.03
MusicControl	598.7709	1.2	4.23
MusicControl	599.9709	1.2	103.64
MusicControl	601.1709	1.2	105.35
MusicControl	602.3709	1.2	83.08
MusicControl	603.5709	1.2	268.19
