MusicIrreg	10.76199	1.2	5.54
MusicIrreg	11.96199	1.2	323.93
MusicIrreg	13.16199	1.2	213.1
MusicIrreg	14.36199	1.2	137.86
MusicIrreg	15.56199	1.2	310.2
MusicReg	45.57989	1.2	8.47
MusicReg	46.77989	1.2	328.53
MusicReg	47.97989	1.2	24.3
MusicReg	49.17989	1.2	103.96
MusicReg	50.37989	1.2	210.1
MusicReg	81.55921	1.2	1.76
MusicReg	82.75921	1.2	220.33
MusicReg	83.95921	1.2	103.89
MusicReg	85.15921	1.2	147.75
MusicReg	86.35921	1.2	112.81
MusicReg	116.3715	1.2	3.56
MusicReg	117.5715	1.2	326.54
MusicReg	118.7715	1.2	86.34
MusicReg	119.9715	1.2	158.56
MusicReg	121.1715	1.2	257.34
MusicControl	151.1664	1.2	5
MusicControl	152.3664	1.2	86.86
MusicControl	153.5664	1.2	263.8
MusicControl	154.7664	1.2	31.61
MusicControl	155.9664	1.2	92.63
MusicIrreg	187.28	1.2	5.56
MusicIrreg	188.48	1.2	327.75
MusicIrreg	189.68	1.2	167.07
MusicIrreg	190.88	1.2	178.02
MusicIrreg	192.08	1.2	62.85
MusicIrreg	221.975	1.2	5.29
MusicIrreg	223.175	1.2	309.31
MusicIrreg	224.375	1.2	154.25
MusicIrreg	225.575	1.2	10.25
MusicIrreg	226.775	1.2	137.75
MusicIrreg	256.8028	1.2	5.22
MusicIrreg	258.0028	1.2	42.16
MusicIrreg	259.2028	1.2	159.97
MusicIrreg	260.4028	1.2	284.72
MusicIrreg	261.6028	1.2	110.01
MusicControl	289.1777	1.2	356.92
MusicControl	290.3777	1.2	274.27
MusicControl	291.5777	1.2	120.65
MusicControl	292.7777	1.2	38.06
MusicControl	293.9777	1.2	258.11
MusicIrreg	322.7752	1.2	0.27
MusicIrreg	323.9752	1.2	140.44
MusicIrreg	325.1752	1.2	317.51
MusicIrreg	326.3752	1.2	124.89
MusicIrreg	327.5752	1.2	292.65
MusicControl	355.1816	1.2	2.3
MusicControl	356.3816	1.2	268.78
MusicControl	357.5816	1.2	269.98
MusicControl	358.7816	1.2	89.98
MusicControl	359.9816	1.2	269.97
MusicControl	391.488	1.2	3.15
MusicControl	392.688	1.2	130.31
MusicControl	393.888	1.2	318.37
MusicControl	395.088	1.2	217.98
MusicControl	396.288	1.2	86.77
MusicControl	428.3844	1.2	353.74
MusicControl	429.5844	1.2	271.66
MusicControl	430.7844	1.2	268.68
MusicControl	431.9844	1.2	89.28
MusicControl	433.1844	1.2	269.94
MusicIrreg	462.0045	1.2	7.42
MusicIrreg	463.2045	1.2	271.5
MusicIrreg	464.4045	1.2	185.22
MusicIrreg	465.6045	1.2	265.57
MusicIrreg	466.8045	1.2	91.34
MusicControl	495.573	1.2	9.08
MusicControl	496.773	1.2	273.88
MusicControl	497.973	1.2	97.03
MusicControl	499.173	1.2	86.06
MusicControl	500.373	1.2	272.26
MusicControl	529.4291	1.2	4.39
MusicControl	530.6291	1.2	70.91
MusicControl	531.8291	1.2	110.58
MusicControl	533.0291	1.2	238.37
MusicControl	534.2291	1.2	67.1
MusicControl	561.5652	1.2	6.18
MusicControl	562.7652	1.2	90.17
MusicControl	563.9652	1.2	75.76
MusicControl	565.1652	1.2	269.16
MusicControl	566.3652	1.2	90.24
MusicIrreg	597.5805	1.2	6.67
MusicIrreg	598.7805	1.2	221.75
MusicIrreg	599.9805	1.2	233.44
MusicIrreg	601.1805	1.2	17.39
MusicIrreg	602.3805	1.2	127.6
