MusicReg	10.73143	1.2	6.68
MusicReg	11.93143	1.2	64.47
MusicReg	13.13143	1.2	266.09
MusicReg	14.33143	1.2	29.37
MusicReg	15.53143	1.2	47.08
MusicReg	45.57996	1.2	5.78
MusicReg	46.77996	1.2	268.88
MusicReg	47.97996	1.2	263.05
MusicReg	49.17996	1.2	174.07
MusicReg	50.37996	1.147641723	59.03
MusicIrreg	79.16797	1.2	6.67
MusicIrreg	80.36797	1.2	221.75
MusicIrreg	81.56797	1.2	233.44
MusicIrreg	82.76797	1.2	17.39
MusicIrreg	83.96797	1.2	127.6
MusicIrreg	112.7736	1.2	5.71
MusicIrreg	113.9736	1.2	40.85
MusicIrreg	115.1736	1.2	207.37
MusicIrreg	116.3736	1.2	268.49
MusicIrreg	117.5736	1.2	91.27
MusicControl	148.7819	1.2	3.15
MusicControl	149.9819	1.2	130.31
MusicControl	151.1819	1.2	318.37
MusicControl	152.3819	1.2	217.98
MusicControl	153.5819	1.2	86.77
MusicIrreg	181.1628	1.2	0.27
MusicIrreg	182.3628	1.2	140.44
MusicIrreg	183.5628	1.2	317.51
MusicIrreg	184.7628	1.2	124.89
MusicIrreg	185.9628	1.2	292.65
MusicReg	214.7834	1.2	5.29
MusicReg	215.9834	1.2	9.6
MusicReg	217.1834	1.2	228.53
MusicReg	218.3834	1.2	106.06
MusicReg	219.5834	1.2	269.31
MusicReg	248.3791	1.2	4.62
MusicReg	249.5791	1.2	273.12
MusicReg	250.7791	1.2	59.95
MusicReg	251.9791	1.2	321.28
MusicReg	253.1791	1.2	121.88
MusicReg	281.9674	1.2	1.82
MusicReg	283.1674	1.2	8.18
MusicReg	284.3674	1.2	358.56
MusicReg	285.5674	1.2	112.52
MusicReg	286.7674	1.2	275.34
MusicIrreg	316.774	1.2	3.22
MusicIrreg	317.974	1.2	235.4
MusicIrreg	319.174	1.2	310.99
MusicIrreg	320.374	1.2	173.56
MusicIrreg	321.574	1.2	133.38
MusicReg	349.1856	1.2	8.47
MusicReg	350.3856	1.2	328.53
MusicReg	351.5856	1.2	24.3
MusicReg	352.7856	1.2	103.96
MusicReg	353.9856	1.2	210.1
MusicControl	383.9619	1.2	5
MusicControl	385.1619	1.2	86.86
MusicControl	386.3619	1.2	263.8
MusicControl	387.5619	1.2	31.61
MusicControl	388.7619	1.2	92.63
MusicControl	418.7814	1.2	353.74
MusicControl	419.9814	1.2	271.66
MusicControl	421.1814	1.2	268.68
MusicControl	422.3814	1.2	89.28
MusicControl	423.5814	1.2	269.94
MusicReg	452.3632	1.2	3.56
MusicReg	453.5632	1.2	326.54
MusicReg	454.7632	1.2	86.34
MusicReg	455.9632	1.2	158.56
MusicReg	457.1632	1.2	257.34
MusicControl	487.1715	1.2	4.23
MusicControl	488.3715	1.2	103.64
MusicControl	489.5715	1.2	105.35
MusicControl	490.7715	1.2	83.08
MusicControl	491.9715	1.2	268.19
MusicIrreg	518.3638	1.2	0.81
MusicIrreg	519.5638	1.2	83.52
MusicIrreg	520.7638	1.2	333.75
MusicIrreg	521.9638	1.2	236.51
MusicIrreg	523.1638	1.2	96.97
MusicControl	550.8007	1.2	2.3
MusicControl	552.0007	1.2	268.78
MusicControl	553.2007	1.2	269.98
MusicControl	554.4007	1.2	89.98
MusicControl	555.6007	1.2	269.97
MusicIrreg	585.5513	1.2	5.22
MusicIrreg	586.7513	1.2	42.16
MusicIrreg	587.9513	1.2	159.97
MusicIrreg	589.1513	1.2	284.72
MusicIrreg	590.3513	1.2	110.01
