MusicControl	148.792	1.2	341.21
MusicControl	149.992	1.2	272.07
MusicControl	151.192	1.2	269.98
MusicControl	152.392	1.2	90.15
MusicControl	153.592	1.2	270
MusicReg	41.9752	1.2	340.52
MusicReg	43.1752	1.2	340.77
MusicReg	44.3752	1.2	84.95
MusicReg	45.5752	1.2	190.73
MusicReg	46.7752	1.2	250.58
MusicIrreg	74.36294	1.2	341.37
MusicIrreg	75.56294	1.2	339.86
MusicIrreg	76.76294	1.2	138.22
MusicIrreg	77.96294	1.2	226.01
MusicIrreg	79.16294	1.2	51.25
MusicControl	457.1676	1.2	343.7
MusicControl	458.3676	1.2	268.54
MusicControl	459.5676	1.2	269.98
MusicControl	460.7676	1.2	89.98
MusicControl	461.9676	1.2	269.97
MusicIrreg	141.5656	1.2	343.93
MusicIrreg	142.7656	1.2	75.65
MusicIrreg	143.9656	1.2	253.76
MusicIrreg	145.1656	1.2	267.37
MusicIrreg	146.3656	1.2	92.28
MusicReg	176.3628	1.2	344.22
MusicReg	177.5628	1.2	265.94
MusicReg	178.7628	1.2	259.95
MusicReg	179.9628	1.2	228.06
MusicReg	181.1628	1.147641723	44.96
MusicIrreg	356.402	1.2	342.68
MusicIrreg	357.602	1.2	208.21
MusicIrreg	358.802	1.2	185.85
MusicIrreg	360.002	1.2	356.47
MusicIrreg	361.202	1.2	143.66
MusicReg	242.3943	1.2	343.87
MusicReg	243.5943	1.2	353.35
MusicReg	244.7943	1.2	65.98
MusicReg	245.9943	1.2	179.66
MusicReg	247.1943	1.2	189.06
MusicIrreg	320.3837	1.2	343.58
MusicIrreg	321.5837	1.2	343.79
MusicIrreg	322.7837	1.2	185.9
MusicIrreg	323.9837	1.2	37.87
MusicIrreg	325.1837	1.2	211.85
MusicReg	389.9584	1.2	343.3
MusicReg	391.1584	1.2	188.97
MusicReg	392.3584	1.2	190.04
MusicReg	393.5584	1.2	154.2
MusicReg	394.7584	1.2	194.76
MusicReg	344.4078	1.2	344.84
MusicReg	345.6078	1.2	275.02
MusicReg	346.8078	1.2	27.71
MusicReg	348.0078	1.2	8.82
MusicReg	349.2078	1.2	149.98
MusicIrreg	214.7755	1.2	343.44
MusicIrreg	215.9755	1.2	336.75
MusicIrreg	217.1755	1.2	249.5
MusicIrreg	218.3755	1.2	89.07
MusicIrreg	219.5755	1.2	258.43
MusicControl	492.4881	1.2	337.92
MusicControl	493.6881	1.2	293.38
MusicControl	494.8881	1.2	268.24
MusicControl	496.0881	1.2	88.83
MusicControl	497.2881	1.2	269.9
MusicIrreg	250.7897	1.2	344.75
MusicIrreg	251.9897	1.2	276.97
MusicIrreg	253.1897	1.2	219.35
MusicIrreg	254.3897	1.2	132.75
MusicIrreg	255.5897	1.2	95.64
MusicControl	422.3895	1.2	337.92
MusicControl	423.5895	1.2	124.84
MusicControl	424.7895	1.2	240.88
MusicControl	425.9895	1.2	85.83
MusicControl	427.1895	1.2	268.27
MusicReg	284.386	1.2	344.31
MusicReg	285.586	1.2	339.06
MusicReg	286.786	1.2	256.6
MusicReg	287.986	1.2	140.26
MusicReg	289.186	1.2	223
MusicReg	549.5706	1.2	340.52
MusicReg	550.7706	1.2	343.31
MusicReg	551.9706	1.2	275.66
MusicReg	553.1706	1.2	120.09
MusicReg	554.3706	1.2	300.19
MusicControl	584.3747	1.2	342.77
MusicControl	585.5747	1.2	343.27
MusicControl	586.7747	1.2	92.17
MusicControl	587.9747	1.2	244.49
MusicControl	589.1747	1.2	52.24
MusicControl	10.72132	1.2	342.88
MusicControl	11.92132	1.2	131.17
MusicControl	13.12132	1.2	337.16
MusicControl	14.32132	1.2	199.77
MusicControl	15.52132	1.2	85.01
MusicIrreg	44.42498	1.2	344.26
MusicIrreg	45.62498	1.2	356.85
MusicIrreg	46.82498	1.2	347.45
MusicIrreg	48.02498	1.2	288.47
MusicIrreg	49.22498	1.2	124.23
MusicControl	80.40641	1.2	342.66
MusicControl	81.60641	1.2	83.7
MusicControl	82.80641	1.2	258.18
MusicControl	84.00641	1.2	41.01
MusicControl	85.20641	1.2	95.48
MusicIrreg	113.9914	1.2	344.33
MusicIrreg	115.1914	1.2	43.71
MusicIrreg	116.3914	1.2	188.81
MusicIrreg	117.5914	1.2	4.5
MusicIrreg	118.7914	1.2	146.37
MusicControl	148.792	1.2	341.21
MusicControl	149.992	1.2	272.07
MusicControl	151.192	1.2	269.98
MusicControl	152.392	1.2	90.15
MusicControl	153.592	1.2	270
MusicReg	178.8076	1.2	344.22
MusicReg	180.0076	1.2	321.39
MusicReg	181.2076	1.2	137.14
MusicReg	182.4076	1.2	153.04
MusicReg	183.6076	1.2	18.77
MusicIrreg	214.7755	1.2	343.44
MusicIrreg	215.9755	1.2	336.75
MusicIrreg	217.1755	1.2	249.5
MusicIrreg	218.3755	1.2	89.07
MusicIrreg	219.5755	1.2	258.43
MusicIrreg	250.7897	1.2	344.75
MusicIrreg	251.9897	1.2	276.97
MusicIrreg	253.1897	1.2	219.35
MusicIrreg	254.3897	1.2	132.75
MusicIrreg	255.5897	1.2	95.64
MusicReg	284.386	1.2	344.31
MusicReg	285.586	1.2	339.06
MusicReg	286.786	1.2	256.6
MusicReg	287.986	1.2	140.26
MusicReg	289.186	1.2	223
MusicIrreg	320.3837	1.2	343.58
MusicIrreg	321.5837	1.2	343.79
MusicIrreg	322.7837	1.2	185.9
MusicIrreg	323.9837	1.2	37.87
MusicIrreg	325.1837	1.2	211.85
MusicIrreg	356.402	1.2	342.68
MusicIrreg	357.602	1.2	208.21
MusicIrreg	358.802	1.2	185.85
MusicIrreg	360.002	1.2	356.47
MusicIrreg	361.202	1.2	143.66
MusicReg	389.9584	1.2	343.3
MusicReg	391.1584	1.2	188.97
MusicReg	392.3584	1.2	190.04
MusicReg	393.5584	1.2	154.2
MusicReg	394.7584	1.2	194.76
MusicControl	422.3895	1.2	337.92
MusicControl	423.5895	1.2	124.84
MusicControl	424.7895	1.2	240.88
MusicControl	425.9895	1.2	85.83
MusicControl	427.1895	1.2	268.27
MusicControl	457.1676	1.2	343.7
MusicControl	458.3676	1.2	268.54
MusicControl	459.5676	1.2	269.98
MusicControl	460.7676	1.2	89.98
MusicControl	461.9676	1.2	269.97
MusicControl	492.4881	1.2	337.92
MusicControl	493.6881	1.2	293.38
MusicControl	494.8881	1.2	268.24
MusicControl	496.0881	1.2	88.83
MusicControl	497.2881	1.2	269.9
MusicControl	525.5723	1.2	348.27
MusicControl	526.7723	1.2	91.57
MusicControl	527.9723	1.2	89.45
MusicControl	529.1723	1.2	269.78
MusicControl	530.3723	1.2	90.33
MusicIrreg	561.6011	1.2	343.68
MusicIrreg	562.8011	1.2	340.06
MusicIrreg	564.0011	1.2	210.66
MusicIrreg	565.2011	1.2	155.42
MusicIrreg	566.4011	1.2	335.57
MusicReg	596.3802	1.2	342.88
MusicReg	597.5802	1.2	310.18
MusicReg	598.7802	1.2	40.01
MusicReg	599.9802	1.2	125.2
MusicReg	601.1802	1.2	276.57
