MusicIrreg	10.70926	1.2	8.34
MusicIrreg	11.90926	1.2	310.84
MusicIrreg	13.10926	1.2	166.63
MusicIrreg	14.30926	1.2	89.19
MusicIrreg	15.50926	1.2	260.03
MusicControl	44.69212	1.2	9.08
MusicControl	45.89212	1.2	273.88
MusicControl	47.09212	1.2	97.03
MusicControl	48.29212	1.2	86.06
MusicControl	49.49212	1.2	272.26
MusicIrreg	75.5722	1.2	7.42
MusicIrreg	76.7722	1.2	271.5
MusicIrreg	77.9722	1.2	185.22
MusicIrreg	79.1722	1.2	265.57
MusicIrreg	80.3722	1.2	91.34
MusicReg	107.9919	1.2	0.89
MusicReg	109.1919	1.2	343.85
MusicReg	110.3919	1.2	271.6
MusicReg	111.5919	1.2	113.03
MusicReg	112.7919	1.2	305.42
MusicControl	141.6096	1.2	5
MusicControl	142.8096	1.2	86.86
MusicControl	144.0096	1.2	263.8
MusicControl	145.2096	1.2	31.61
MusicControl	146.4096	1.2	92.63
MusicReg	174.0278	1.2	9.01
MusicReg	175.2278	1.2	332.58
MusicReg	176.4278	1.2	260.92
MusicReg	177.6278	1.2	150
MusicReg	178.8278	1.2	116.38
MusicControl	207.5903	1.2	5.44
MusicControl	208.7903	1.2	272.49
MusicControl	209.9903	1.2	102.37
MusicControl	211.1903	1.2	76.05
MusicControl	212.3903	1.2	267.57
MusicReg	240.0108	1.2	3.56
MusicReg	241.2108	1.2	326.54
MusicReg	242.4108	1.2	86.34
MusicReg	243.6108	1.2	158.56
MusicReg	244.8108	1.2	257.34
MusicReg	271.227	1.2	10.47
MusicReg	272.427	1.2	277.01
MusicReg	273.627	1.2	11.08
MusicReg	274.827	1.2	339.11
MusicReg	276.027	1.2	111.2
MusicIrreg	303.9534	1.2	5.29
MusicIrreg	305.1534	1.2	309.31
MusicIrreg	306.3534	1.2	154.25
MusicIrreg	307.5534	1.2	10.25
MusicIrreg	308.7534	1.2	137.75
MusicIrreg	339.6261	1.2	5.22
MusicIrreg	340.8261	1.2	42.16
MusicIrreg	342.0261	1.2	159.97
MusicIrreg	343.2261	1.2	284.72
MusicIrreg	344.4261	1.2	110.01
MusicControl	372.0051	1.2	3.22
MusicControl	373.2051	1.2	270.22
MusicControl	374.4051	1.2	269.96
MusicControl	375.6051	1.2	90.13
MusicControl	376.8051	1.2	270
MusicIrreg	403.2421	1.2	5.56
MusicIrreg	404.4421	1.2	327.75
MusicIrreg	405.6421	1.2	167.07
MusicIrreg	406.8421	1.2	178.02
MusicIrreg	408.0421	1.2	62.85
MusicControl	439.1915	1.2	4.39
MusicControl	440.3915	1.2	70.91
MusicControl	441.5915	1.2	110.58
MusicControl	442.7915	1.2	238.37
MusicControl	443.9915	1.2	67.1
MusicReg	471.621	1.2	5.78
MusicReg	472.821	1.2	268.88
MusicReg	474.021	1.2	263.05
MusicReg	475.221	1.2	174.07
MusicReg	476.421	1.147641723	59.03
MusicReg	504.0365	1.2	5.29
MusicReg	505.2365	1.2	9.6
MusicReg	506.4365	1.2	228.53
MusicReg	507.6365	1.2	106.06
MusicReg	508.8365	1.2	269.31
MusicIrreg	535.6207	1.2	6.67
MusicIrreg	536.8207	1.2	221.75
MusicIrreg	538.0207	1.2	233.44
MusicIrreg	539.2207	1.2	17.39
MusicIrreg	540.4207	1.2	127.6
MusicReg	566.4177	1.2	5.92
MusicReg	567.6177	1.2	309.87
MusicReg	568.8177	1.2	113.94
MusicReg	570.0177	1.2	110.26
MusicReg	571.2177	1.2	282.46
