MusicIrreg	10.7628	1.2	7.42
MusicIrreg	11.9628	1.2	271.5
MusicIrreg	13.1628	1.2	185.22
MusicIrreg	14.3628	1.2	265.57
MusicIrreg	15.5628	1.2	91.34
MusicControl	44.6329	1.2	3.22
MusicControl	45.8329	1.2	270.22
MusicControl	47.0329	1.2	269.96
MusicControl	48.2329	1.2	90.13
MusicControl	49.4329	1.2	270
MusicReg	80.36684	1.2	10.47
MusicReg	81.56684	1.2	277.01
MusicReg	82.76684	1.2	11.08
MusicReg	83.96684	1.2	339.11
MusicReg	85.16684	1.2	111.2
MusicReg	117.5585	1.2	5.92
MusicReg	118.7585	1.2	309.87
MusicReg	119.9585	1.2	113.94
MusicReg	121.1585	1.2	110.26
MusicReg	122.3585	1.2	282.46
MusicReg	153.5626	1.2	4.62
MusicReg	154.7626	1.2	273.12
MusicReg	155.9626	1.2	59.95
MusicReg	157.1626	1.2	321.28
MusicReg	158.3626	1.2	121.88
MusicReg	190.743	1.2	6.68
MusicReg	191.943	1.2	64.47
MusicReg	193.143	1.2	266.09
MusicReg	194.343	1.2	29.37
MusicReg	195.543	1.2	47.08
MusicControl	227.9616	1.2	5
MusicControl	229.1616	1.2	86.86
MusicControl	230.3616	1.2	263.8
MusicControl	231.5616	1.2	31.61
MusicControl	232.7616	1.2	92.63
MusicControl	263.9572	1.2	356.92
MusicControl	265.1572	1.2	274.27
MusicControl	266.3572	1.2	120.65
MusicControl	267.5572	1.2	38.06
MusicControl	268.7572	1.2	258.11
MusicIrreg	299.9456	1.2	5.71
MusicIrreg	301.1456	1.2	40.85
MusicIrreg	302.3456	1.2	207.37
MusicIrreg	303.5456	1.2	268.49
MusicIrreg	304.7456	1.2	91.27
MusicControl	335.9584	1.2	6.18
MusicControl	337.1584	1.2	90.17
MusicControl	338.3584	1.2	75.76
MusicControl	339.5584	1.2	269.16
MusicControl	340.7584	1.2	90.24
MusicIrreg	373.1772	1.2	8.34
MusicIrreg	374.3772	1.2	310.84
MusicIrreg	375.5772	1.2	166.63
MusicIrreg	376.7772	1.2	89.19
MusicIrreg	377.9772	1.2	260.03
MusicIrreg	409.1636	1.2	5.54
MusicIrreg	410.3636	1.2	323.93
MusicIrreg	411.5636	1.2	213.1
MusicIrreg	412.7636	1.2	137.86
MusicIrreg	413.9636	1.2	310.2
MusicReg	445.1776	1.2	0.89
MusicReg	446.3776	1.2	343.85
MusicReg	447.5776	1.2	271.6
MusicReg	448.7776	1.2	113.03
MusicReg	449.9776	1.2	305.42
MusicReg	481.1548	1.2	1.76
MusicReg	482.3548	1.2	220.33
MusicReg	483.5548	1.2	103.89
MusicReg	484.7548	1.2	147.75
MusicReg	485.9548	1.2	112.81
MusicIrreg	515.9754	1.2	0.81
MusicIrreg	517.1754	1.2	83.52
MusicIrreg	518.3754	1.2	333.75
MusicIrreg	519.5754	1.2	236.51
MusicIrreg	520.7754	1.2	96.97
MusicReg	552.2323	1.2	5.29
MusicReg	553.4323	1.2	9.6
MusicReg	554.6323	1.2	228.53
MusicReg	555.8323	1.2	106.06
MusicReg	557.0323	1.2	269.31
MusicControl	586.7886	1.2	4.39
MusicControl	587.9886	1.2	70.91
MusicControl	589.1886	1.2	110.58
MusicControl	590.3886	1.2	238.37
MusicControl	591.5886	1.2	67.1
MusicControl	619.1611	1.2	3.15
MusicControl	620.3611	1.2	130.31
MusicControl	621.5611	1.2	318.37
MusicControl	622.7611	1.2	217.98
MusicControl	623.9611	1.2	86.77
