MusicControl	10.97809	1.2	353.74
MusicControl	12.17809	1.2	271.66
MusicControl	13.37809	1.2	268.68
MusicControl	14.57809	1.2	89.28
MusicControl	15.77809	1.2	269.94
MusicReg	43.38889	1.2	4.62
MusicReg	44.58889	1.2	273.12
MusicReg	45.78889	1.2	59.95
MusicReg	46.98889	1.2	321.28
MusicReg	48.18889	1.2	121.88
MusicReg	77.98745	1.2	1.82
MusicReg	79.18745	1.2	8.18
MusicReg	80.38745	1.2	358.56
MusicReg	81.58745	1.2	112.52
MusicReg	82.78745	1.2	275.34
MusicControl	111.5693	1.2	9.08
MusicControl	112.7693	1.2	273.88
MusicControl	113.9693	1.2	97.03
MusicControl	115.1693	1.2	86.06
MusicControl	116.3693	1.2	272.26
MusicReg	144.0083	1.2	1.76
MusicReg	145.2083	1.2	220.33
MusicReg	146.4083	1.2	103.89
MusicReg	147.6083	1.2	147.75
MusicReg	148.8083	1.2	112.81
MusicIrreg	177.5826	1.2	5.71
MusicIrreg	178.7826	1.2	40.85
MusicIrreg	179.9826	1.2	207.37
MusicIrreg	181.1826	1.2	268.49
MusicIrreg	182.3826	1.2	91.27
MusicControl	212.3787	1.2	5.44
MusicControl	213.5787	1.2	272.49
MusicControl	214.7787	1.2	102.37
MusicControl	215.9787	1.2	76.05
MusicControl	217.1787	1.2	267.57
MusicControl	246.0126	1.2	356.92
MusicControl	247.2126	1.2	274.27
MusicControl	248.4126	1.2	120.65
MusicControl	249.6126	1.2	38.06
MusicControl	250.8126	1.2	258.11
MusicIrreg	278.3974	1.2	5.29
MusicIrreg	279.5974	1.2	309.31
MusicIrreg	280.7974	1.2	154.25
MusicIrreg	281.9974	1.2	10.25
MusicIrreg	283.1974	1.2	137.75
MusicIrreg	313.2265	1.2	1.05
MusicIrreg	314.4265	1.2	75.74
MusicIrreg	315.6265	1.2	350.96
MusicIrreg	316.8265	1.2	288.46
MusicIrreg	318.0265	1.2	116.25
MusicReg	346.7558	1.2	5.29
MusicReg	347.9558	1.2	9.6
MusicReg	349.1558	1.2	228.53
MusicReg	350.3558	1.2	106.06
MusicReg	351.5558	1.2	269.31
MusicIrreg	380.3461	1.2	0.27
MusicIrreg	381.5461	1.2	140.44
MusicIrreg	382.7461	1.2	317.51
MusicIrreg	383.9461	1.2	124.89
MusicIrreg	385.1461	1.2	292.65
MusicControl	413.9761	1.2	4.39
MusicControl	415.1761	1.2	70.91
MusicControl	416.3761	1.2	110.58
MusicControl	417.5761	1.2	238.37
MusicControl	418.7761	1.2	67.1
MusicReg	445.2008	1.2	6.68
MusicReg	446.4008	1.2	64.47
MusicReg	447.6008	1.2	266.09
MusicReg	448.8008	1.2	29.37
MusicReg	450.0008	1.2	47.08
MusicIrreg	479.9935	1.2	5.22
MusicIrreg	481.1935	1.2	42.16
MusicIrreg	482.3935	1.2	159.97
MusicIrreg	483.5935	1.2	284.72
MusicIrreg	484.7935	1.2	110.01
MusicControl	514.9404	1.2	6.18
MusicControl	516.1404	1.2	90.17
MusicControl	517.3404	1.2	75.76
MusicControl	518.5404	1.2	269.16
MusicControl	519.7404	1.2	90.24
MusicControl	549.5868	1.2	4.23
MusicControl	550.7868	1.2	103.64
MusicControl	551.9868	1.2	105.35
MusicControl	553.1868	1.2	83.08
MusicControl	554.3868	1.2	268.19
MusicReg	583.2009	1.2	3.56
MusicReg	584.4009	1.2	326.54
MusicReg	585.6009	1.2	86.34
MusicReg	586.8009	1.2	158.56
MusicReg	588.0009	1.2	257.34
