MusicReg	10.70677	1.2	4.62
MusicReg	11.90677	1.2	273.12
MusicReg	13.10677	1.2	59.95
MusicReg	14.30677	1.2	321.28
MusicReg	15.50677	1.2	121.88
MusicControl	45.58611	1.2	356.92
MusicControl	46.78611	1.2	274.27
MusicControl	47.98611	1.2	120.65
MusicControl	49.18611	1.2	38.06
MusicControl	50.38611	1.2	258.11
MusicControl	77.97109	1.2	3.15
MusicControl	79.17109	1.2	130.31
MusicControl	80.37109	1.2	318.37
MusicControl	81.57109	1.2	217.98
MusicControl	82.77109	1.2	86.77
MusicIrreg	110.4358	1.2	7.42
MusicIrreg	111.6358	1.2	271.5
MusicIrreg	112.8358	1.2	185.22
MusicIrreg	114.0358	1.2	265.57
MusicIrreg	115.2358	1.2	91.34
MusicReg	144.0384	1.2	9.01
MusicReg	145.2384	1.2	332.58
MusicReg	146.4384	1.2	260.92
MusicReg	147.6384	1.2	150
MusicReg	148.8384	1.2	116.38
MusicIrreg	179.2905	1.2	0.81
MusicIrreg	180.4905	1.2	83.52
MusicIrreg	181.6905	1.2	333.75
MusicIrreg	182.8905	1.2	236.51
MusicIrreg	184.0905	1.2	96.97
MusicControl	213.6002	1.2	5
MusicControl	214.8002	1.2	86.86
MusicControl	216.0002	1.2	263.8
MusicControl	217.2002	1.2	31.61
MusicControl	218.4002	1.2	92.63
MusicIrreg	245.9706	1.2	5.29
MusicIrreg	247.1706	1.2	309.31
MusicIrreg	248.3706	1.2	154.25
MusicIrreg	249.5706	1.2	10.25
MusicIrreg	250.7706	1.2	137.75
MusicReg	280.8166	1.2	5.29
MusicReg	282.0166	1.2	9.6
MusicReg	283.2166	1.2	228.53
MusicReg	284.4166	1.2	106.06
MusicReg	285.6166	1.2	269.31
MusicIrreg	313.1968	1.2	8.34
MusicIrreg	314.3968	1.2	310.84
MusicIrreg	315.5968	1.2	166.63
MusicIrreg	316.7968	1.2	89.19
MusicIrreg	317.9968	1.2	260.03
MusicIrreg	350.3833	1.2	6.67
MusicIrreg	351.5833	1.2	221.75
MusicIrreg	352.7833	1.2	233.44
MusicIrreg	353.9833	1.2	17.39
MusicIrreg	355.1833	1.2	127.6
MusicReg	383.9805	1.2	3.56
MusicReg	385.1805	1.2	326.54
MusicReg	386.3805	1.2	86.34
MusicReg	387.5805	1.2	158.56
MusicReg	388.7805	1.2	257.34
MusicReg	417.5846	1.2	6.68
MusicReg	418.7846	1.2	64.47
MusicReg	419.9846	1.2	266.09
MusicReg	421.1846	1.2	29.37
MusicReg	422.3846	1.2	47.08
MusicReg	453.5839	1.2	0.89
MusicReg	454.7839	1.2	343.85
MusicReg	455.9839	1.2	271.6
MusicReg	457.1839	1.2	113.03
MusicReg	458.3839	1.2	305.42
MusicIrreg	488.3792	1.2	0.27
MusicIrreg	489.5792	1.2	140.44
MusicIrreg	490.7792	1.2	317.51
MusicIrreg	491.9792	1.2	124.89
MusicIrreg	493.1792	1.2	292.65
MusicControl	521.0302	1.2	4.9
MusicControl	522.2302	1.2	252.09
MusicControl	523.4302	1.2	53.6
MusicControl	524.6302	1.2	104.74
MusicControl	525.8302	1.2	264.26
MusicControl	553.1645	1.2	4.23
MusicControl	554.3645	1.2	103.64
MusicControl	555.5645	1.2	105.35
MusicControl	556.7645	1.2	83.08
MusicControl	557.9645	1.2	268.19
MusicControl	585.5694	1.2	9.08
MusicControl	586.7694	1.2	273.88
MusicControl	587.9694	1.2	97.03
MusicControl	589.1694	1.2	86.06
MusicControl	590.3694	1.2	272.26
