MusicControl	10.78175	1.2	6.18
MusicControl	11.98175	1.2	90.17
MusicControl	13.18175	1.2	75.76
MusicControl	14.38175	1.2	269.16
MusicControl	15.58175	1.2	90.24
MusicControl	46.74715	1.2	3.22
MusicControl	47.94715	1.2	270.22
MusicControl	49.14715	1.2	269.96
MusicControl	50.34715	1.2	90.13
MusicControl	51.54715	1.2	270
MusicControl	80.36568	1.2	5
MusicControl	81.56568	1.2	86.86
MusicControl	82.76568	1.2	263.8
MusicControl	83.96568	1.2	31.61
MusicControl	85.16568	1.2	92.63
MusicIrreg	117.5315	1.2	0.27
MusicIrreg	118.7315	1.2	140.44
MusicIrreg	119.9315	1.2	317.51
MusicIrreg	121.1315	1.2	124.89
MusicIrreg	122.3315	1.2	292.65
MusicReg	149.9288	1.2	1.76
MusicReg	151.1288	1.2	220.33
MusicReg	152.3288	1.2	103.89
MusicReg	153.5288	1.2	147.75
MusicReg	154.7288	1.2	112.81
MusicReg	182.3634	1.2	10.47
MusicReg	183.5634	1.2	277.01
MusicReg	184.7634	1.2	11.08
MusicReg	185.9634	1.2	339.11
MusicReg	187.1634	1.2	111.2
MusicIrreg	218.3139	1.2	6.67
MusicIrreg	219.5139	1.2	221.75
MusicIrreg	220.7139	1.2	233.44
MusicIrreg	221.9139	1.2	17.39
MusicIrreg	223.1139	1.2	127.6
MusicReg	252.3233	1.2	9.01
MusicReg	253.5233	1.2	332.58
MusicReg	254.7233	1.2	260.92
MusicReg	255.9233	1.2	150
MusicReg	257.1233	1.2	116.38
MusicReg	286.7334	1.2	1.82
MusicReg	287.9334	1.2	8.18
MusicReg	289.1334	1.2	358.56
MusicReg	290.3334	1.2	112.52
MusicReg	291.5334	1.2	275.34
MusicReg	320.3291	1.2	4.62
MusicReg	321.5291	1.2	273.12
MusicReg	322.7291	1.2	59.95
MusicReg	323.9291	1.2	321.28
MusicReg	325.1291	1.2	121.88
MusicControl	358.7395	1.2	9.08
MusicControl	359.9395	1.2	273.88
MusicControl	361.1395	1.2	97.03
MusicControl	362.3395	1.2	86.06
MusicControl	363.5395	1.2	272.26
MusicControl	393.5592	1.2	4.23
MusicControl	394.7592	1.2	103.64
MusicControl	395.9592	1.2	105.35
MusicControl	397.1592	1.2	83.08
MusicControl	398.3592	1.2	268.19
MusicIrreg	429.5268	1.2	0.81
MusicIrreg	430.7268	1.2	83.52
MusicIrreg	431.9268	1.2	333.75
MusicIrreg	433.1268	1.2	236.51
MusicIrreg	434.3268	1.2	96.97
MusicControl	462.0378	1.2	4.9
MusicControl	463.2378	1.2	252.09
MusicControl	464.4378	1.2	53.6
MusicControl	465.6378	1.2	104.74
MusicControl	466.8378	1.2	264.26
MusicIrreg	497.9253	1.2	8.34
MusicIrreg	499.1253	1.2	310.84
MusicIrreg	500.3253	1.2	166.63
MusicIrreg	501.5253	1.2	89.19
MusicIrreg	502.7253	1.2	260.03
MusicControl	533.9252	1.2	3.15
MusicControl	535.1252	1.2	130.31
MusicControl	536.3252	1.2	318.37
MusicControl	537.5252	1.2	217.98
MusicControl	538.7252	1.2	86.77
MusicIrreg	566.571	1.2	5.29
MusicIrreg	567.771	1.2	309.31
MusicIrreg	568.971	1.2	154.25
MusicIrreg	570.171	1.2	10.25
MusicIrreg	571.371	1.2	137.75
MusicIrreg	602.3576	1.2	7.42
MusicIrreg	603.5576	1.2	271.5
MusicIrreg	604.7576	1.2	185.22
MusicIrreg	605.9576	1.2	265.57
MusicIrreg	607.1576	1.2	91.34
