MusicControl	10.73629	1.2	6.18
MusicControl	11.93629	1.2	90.17
MusicControl	13.13629	1.2	75.76
MusicControl	14.33629	1.2	269.16
MusicControl	15.53629	1.2	90.24
MusicControl	44.36862	1.2	3.15
MusicControl	45.56862	1.2	130.31
MusicControl	46.76862	1.2	318.37
MusicControl	47.96862	1.2	217.98
MusicControl	49.16862	1.2	86.77
MusicReg	75.6053	1.2	4.62
MusicReg	76.8053	1.2	273.12
MusicReg	78.0053	1.2	59.95
MusicReg	79.2053	1.2	321.28
MusicReg	80.4053	1.2	121.88
MusicIrreg	110.354	1.2	8.34
MusicIrreg	111.554	1.2	310.84
MusicIrreg	112.754	1.2	166.63
MusicIrreg	113.954	1.2	89.19
MusicIrreg	115.154	1.2	260.03
MusicReg	143.9689	1.2	10.47
MusicReg	145.1689	1.2	277.01
MusicReg	146.3689	1.2	11.08
MusicReg	147.5689	1.2	339.11
MusicReg	148.7689	1.2	111.2
MusicReg	176.3985	1.2	8.47
MusicReg	177.5985	1.2	328.53
MusicReg	178.7985	1.2	24.3
MusicReg	179.9985	1.2	103.96
MusicReg	181.1985	1.2	210.1
MusicIrreg	209.9841	1.2	5.22
MusicIrreg	211.1841	1.2	42.16
MusicIrreg	212.3841	1.2	159.97
MusicIrreg	213.5841	1.2	284.72
MusicIrreg	214.7841	1.2	110.01
MusicControl	242.383	1.2	5.44
MusicControl	243.583	1.2	272.49
MusicControl	244.783	1.2	102.37
MusicControl	245.983	1.2	76.05
MusicControl	247.183	1.2	267.57
MusicReg	274.7993	1.2	5.78
MusicReg	275.9993	1.2	268.88
MusicReg	277.1993	1.2	263.05
MusicReg	278.3993	1.2	174.07
MusicReg	279.5993	1.147641723	59.03
MusicControl	307.1978	1.2	2.3
MusicControl	308.3978	1.2	268.78
MusicControl	309.5978	1.2	269.98
MusicControl	310.7978	1.2	89.98
MusicControl	311.9978	1.2	269.97
MusicIrreg	340.7986	1.2	5.29
MusicIrreg	341.9986	1.2	309.31
MusicIrreg	343.1986	1.2	154.25
MusicIrreg	344.3986	1.2	10.25
MusicIrreg	345.5986	1.2	137.75
MusicIrreg	374.3671	1.2	0.27
MusicIrreg	375.5671	1.2	140.44
MusicIrreg	376.7671	1.2	317.51
MusicIrreg	377.9671	1.2	124.89
MusicIrreg	379.1671	1.2	292.65
MusicIrreg	405.5823	1.2	7.42
MusicIrreg	406.7823	1.2	271.5
MusicIrreg	407.9823	1.2	185.22
MusicIrreg	409.1823	1.2	265.57
MusicIrreg	410.3823	1.2	91.34
MusicControl	436.7816	1.2	356.92
MusicControl	437.9816	1.2	274.27
MusicControl	439.1816	1.2	120.65
MusicControl	440.3816	1.2	38.06
MusicControl	441.5816	1.2	258.11
MusicReg	467.9757	1.2	5.29
MusicReg	469.1757	1.2	9.6
MusicReg	470.3757	1.2	228.53
MusicReg	471.5757	1.2	106.06
MusicReg	472.7757	1.2	269.31
MusicReg	499.2142	1.2	6.68
MusicReg	500.4142	1.2	64.47
MusicReg	501.6142	1.2	266.09
MusicReg	502.8142	1.2	29.37
MusicReg	504.0142	1.2	47.08
MusicControl	532.7958	1.2	353.74
MusicControl	533.9958	1.2	271.66
MusicControl	535.1958	1.2	268.68
MusicControl	536.3958	1.2	89.28
MusicControl	537.5958	1.2	269.94
MusicIrreg	563.9612	1.2	5.54
MusicIrreg	565.1612	1.2	323.93
MusicIrreg	566.3612	1.2	213.1
MusicIrreg	567.5612	1.2	137.86
MusicIrreg	568.7612	1.2	310.2
