MusicReg	10.72867	1.2	1.82
MusicReg	11.92867	1.2	8.18
MusicReg	13.12867	1.2	358.56
MusicReg	14.32867	1.2	112.52
MusicReg	15.52867	1.2	275.34
MusicControl	43.20561	1.2	3.22
MusicControl	44.40561	1.2	270.22
MusicControl	45.60561	1.2	269.96
MusicControl	46.80561	1.2	90.13
MusicControl	48.00561	1.2	270
MusicIrreg	74.37626	1.2	3.22
MusicIrreg	75.57626	1.2	235.4
MusicIrreg	76.77626	1.2	310.99
MusicIrreg	77.97626	1.2	173.56
MusicIrreg	79.17626	1.2	133.38
MusicIrreg	107.9909	1.2	7.42
MusicIrreg	109.1909	1.2	271.5
MusicIrreg	110.3909	1.2	185.22
MusicIrreg	111.5909	1.2	265.57
MusicIrreg	112.7909	1.2	91.34
MusicReg	139.21	1.2	5.78
MusicReg	140.41	1.2	268.88
MusicReg	141.61	1.2	263.05
MusicReg	142.81	1.2	174.07
MusicReg	144.01	1.147641723	59.03
MusicControl	172.7698	1.2	356.92
MusicControl	173.9698	1.2	274.27
MusicControl	175.1698	1.2	120.65
MusicControl	176.3698	1.2	38.06
MusicControl	177.5698	1.2	258.11
MusicIrreg	205.1954	1.2	5.71
MusicIrreg	206.3954	1.2	40.85
MusicIrreg	207.5954	1.2	207.37
MusicIrreg	208.7954	1.2	268.49
MusicIrreg	209.9954	1.2	91.27
MusicControl	241.1973	1.2	4.9
MusicControl	242.3973	1.2	252.09
MusicControl	243.5973	1.2	53.6
MusicControl	244.7973	1.2	104.74
MusicControl	245.9973	1.2	264.26
MusicControl	271.2191	1.2	2.3
MusicControl	272.4191	1.2	268.78
MusicControl	273.6191	1.2	269.98
MusicControl	274.8191	1.2	89.98
MusicControl	276.0191	1.2	269.97
MusicReg	305.9848	1.2	5.92
MusicReg	307.1848	1.2	309.87
MusicReg	308.3848	1.2	113.94
MusicReg	309.5848	1.2	110.26
MusicReg	310.7848	1.2	282.46
MusicControl	338.3932	1.2	9.08
MusicControl	339.5932	1.2	273.88
MusicControl	340.7932	1.2	97.03
MusicControl	341.9932	1.2	86.06
MusicControl	343.1932	1.2	272.26
MusicIrreg	370.7657	1.2	8.34
MusicIrreg	371.9657	1.2	310.84
MusicIrreg	373.1657	1.2	166.63
MusicIrreg	374.3657	1.2	89.19
MusicIrreg	375.5657	1.2	260.03
MusicReg	404.3599	1.2	5.29
MusicReg	405.5599	1.2	9.6
MusicReg	406.7599	1.2	228.53
MusicReg	407.9599	1.2	106.06
MusicReg	409.1599	1.2	269.31
MusicReg	435.5663	1.2	0.89
MusicReg	436.7663	1.2	343.85
MusicReg	437.9663	1.2	271.6
MusicReg	439.1663	1.2	113.03
MusicReg	440.3663	1.2	305.42
MusicControl	469.1952	1.2	353.74
MusicControl	470.3952	1.2	271.66
MusicControl	471.5952	1.2	268.68
MusicControl	472.7952	1.2	89.28
MusicControl	473.9952	1.2	269.94
MusicIrreg	500.392	1.2	5.29
MusicIrreg	501.592	1.2	309.31
MusicIrreg	502.792	1.2	154.25
MusicIrreg	503.992	1.2	10.25
MusicIrreg	505.192	1.2	137.75
MusicControl	535.1875	1.2	4.23
MusicControl	536.3875	1.2	103.64
MusicControl	537.5875	1.2	105.35
MusicControl	538.7875	1.2	83.08
MusicControl	539.9875	1.2	268.19
MusicReg	565.1924	1.2	4.62
MusicReg	566.3924	1.2	273.12
MusicReg	567.5924	1.2	59.95
MusicReg	568.7924	1.2	321.28
MusicReg	569.9924	1.2	121.88
