MusicControl	10.69381	1.2	356.92
MusicControl	11.89381	1.2	274.27
MusicControl	13.09381	1.2	120.65
MusicControl	14.29381	1.2	38.06
MusicControl	15.49381	1.2	258.11
MusicIrreg	41.97674	1.2	7.42
MusicIrreg	43.17674	1.2	271.5
MusicIrreg	44.37674	1.2	185.22
MusicIrreg	45.57674	1.2	265.57
MusicIrreg	46.77674	1.2	91.34
MusicIrreg	73.5148	1.2	0.81
MusicIrreg	74.7148	1.2	83.52
MusicIrreg	75.9148	1.2	333.75
MusicIrreg	77.1148	1.2	236.51
MusicIrreg	78.3148	1.2	96.97
MusicIrreg	106.7822	1.2	0.27
MusicIrreg	107.9822	1.2	140.44
MusicIrreg	109.1822	1.2	317.51
MusicIrreg	110.3822	1.2	124.89
MusicIrreg	111.5822	1.2	292.65
MusicControl	138.0172	1.2	4.9
MusicControl	139.2172	1.2	252.09
MusicControl	140.4172	1.2	53.6
MusicControl	141.6172	1.2	104.74
MusicControl	142.8172	1.2	264.26
MusicControl	169.1849	1.2	353.74
MusicControl	170.3849	1.2	271.66
MusicControl	171.5849	1.2	268.68
MusicControl	172.7849	1.2	89.28
MusicControl	173.9849	1.2	269.94
MusicIrreg	200.3773	1.2	3.22
MusicIrreg	201.5773	1.2	235.4
MusicIrreg	202.7773	1.2	310.99
MusicIrreg	203.9773	1.2	173.56
MusicIrreg	205.1773	1.2	133.38
MusicReg	233.9803	1.2	10.47
MusicReg	235.1803	1.2	277.01
MusicReg	236.3803	1.2	11.08
MusicReg	237.5803	1.2	339.11
MusicReg	238.7803	1.2	111.2
MusicReg	267.6147	1.2	4.62
MusicReg	268.8147	1.2	273.12
MusicReg	270.0147	1.2	59.95
MusicReg	271.2147	1.2	321.28
MusicReg	272.4147	1.2	121.88
MusicReg	302.3943	1.2	1.82
MusicReg	303.5943	1.2	8.18
MusicReg	304.7943	1.2	358.56
MusicReg	305.9943	1.2	112.52
MusicReg	307.1943	1.2	275.34
MusicIrreg	334.7489	1.2	8.34
MusicIrreg	335.9489	1.2	310.84
MusicIrreg	337.1489	1.2	166.63
MusicIrreg	338.3489	1.2	89.19
MusicIrreg	339.5489	1.2	260.03
MusicControl	368.3791	1.2	5
MusicControl	369.5791	1.2	86.86
MusicControl	370.7791	1.2	263.8
MusicControl	371.9791	1.2	31.61
MusicControl	373.1791	1.2	92.63
MusicIrreg	400.8096	1.2	5.71
MusicIrreg	402.0096	1.2	40.85
MusicIrreg	403.2096	1.2	207.37
MusicIrreg	404.4096	1.2	268.49
MusicIrreg	405.6096	1.2	91.27
MusicReg	437.1388	1.2	8.47
MusicReg	438.3388	1.2	328.53
MusicReg	439.5388	1.2	24.3
MusicReg	440.7388	1.2	103.96
MusicReg	441.9388	1.2	210.1
MusicReg	471.5605	1.2	9.01
MusicReg	472.7605	1.2	332.58
MusicReg	473.9605	1.2	260.92
MusicReg	475.1605	1.2	150
MusicReg	476.3605	1.2	116.38
MusicControl	505.1715	1.2	3.15
MusicControl	506.3715	1.2	130.31
MusicControl	507.5715	1.2	318.37
MusicControl	508.7715	1.2	217.98
MusicControl	509.9715	1.2	86.77
MusicReg	536.4799	1.2	5.92
MusicReg	537.6799	1.2	309.87
MusicReg	538.8799	1.2	113.94
MusicReg	540.0799	1.2	110.26
MusicReg	541.2799	1.2	282.46
MusicControl	568.7713	1.2	3.22
MusicControl	569.9713	1.2	270.22
MusicControl	571.1713	1.2	269.96
MusicControl	572.3713	1.2	90.13
MusicControl	573.5713	1.2	270
