MusicReg	10.76951	1.2	1.82
MusicReg	11.96951	1.2	8.18
MusicReg	13.16951	1.2	358.56
MusicReg	14.36951	1.2	112.52
MusicReg	15.56951	1.2	275.34
MusicControl	44.32281	1.2	3.22
MusicControl	45.52281	1.2	270.22
MusicControl	46.72281	1.2	269.96
MusicControl	47.92281	1.2	90.13
MusicControl	49.12281	1.2	270
MusicIrreg	76.77029	1.2	7.42
MusicIrreg	77.97029	1.2	271.5
MusicIrreg	79.17029	1.2	185.22
MusicIrreg	80.37029	1.2	265.57
MusicIrreg	81.57029	1.2	91.34
MusicControl	109.4835	1.2	4.23
MusicControl	110.6835	1.2	103.64
MusicControl	111.8835	1.2	105.35
MusicControl	113.0835	1.2	83.08
MusicControl	114.2835	1.2	268.19
MusicReg	141.5353	1.2	9.01
MusicReg	142.7353	1.2	332.58
MusicReg	143.9353	1.2	260.92
MusicReg	145.1353	1.2	150
MusicReg	146.3353	1.2	116.38
MusicReg	175.4041	1.2	10.47
MusicReg	176.6041	1.2	277.01
MusicReg	177.8041	1.2	11.08
MusicReg	179.0041	1.2	339.11
MusicReg	180.2041	1.2	111.2
MusicControl	208.8125	1.2	3.15
MusicControl	210.0125	1.2	130.31
MusicControl	211.2125	1.2	318.37
MusicControl	212.4125	1.2	217.98
MusicControl	213.6125	1.2	86.77
MusicIrreg	241.1298	1.2	5.54
MusicIrreg	242.3298	1.2	323.93
MusicIrreg	243.5298	1.2	213.1
MusicIrreg	244.7298	1.2	137.86
MusicIrreg	245.9298	1.2	310.2
MusicControl	275.9351	1.2	4.39
MusicControl	277.1351	1.2	70.91
MusicControl	278.3351	1.2	110.58
MusicControl	279.5351	1.2	238.37
MusicControl	280.7351	1.2	67.1
MusicIrreg	307.151	1.2	5.22
MusicIrreg	308.351	1.2	42.16
MusicIrreg	309.551	1.2	159.97
MusicIrreg	310.751	1.2	284.72
MusicIrreg	311.951	1.2	110.01
MusicReg	343.1357	1.2	8.47
MusicReg	344.3357	1.2	328.53
MusicReg	345.5357	1.2	24.3
MusicReg	346.7357	1.2	103.96
MusicReg	347.9357	1.2	210.1
MusicControl	380.3155	1.2	5.44
MusicControl	381.5155	1.2	272.49
MusicControl	382.7155	1.2	102.37
MusicControl	383.9155	1.2	76.05
MusicControl	385.1155	1.2	267.57
MusicControl	413.9508	1.2	356.92
MusicControl	415.1508	1.2	274.27
MusicControl	416.3508	1.2	120.65
MusicControl	417.5508	1.2	38.06
MusicControl	418.7508	1.2	258.11
MusicControl	446.3496	1.2	2.3
MusicControl	447.5496	1.2	268.78
MusicControl	448.7496	1.2	269.98
MusicControl	449.9496	1.2	89.98
MusicControl	451.1496	1.2	269.97
MusicControl	479.927	1.2	9.08
MusicControl	481.127	1.2	273.88
MusicControl	482.327	1.2	97.03
MusicControl	483.527	1.2	86.06
MusicControl	484.727	1.2	272.26
MusicReg	513.5265	1.2	1.76
MusicReg	514.7265	1.2	220.33
MusicReg	515.9265	1.2	103.89
MusicReg	517.1265	1.2	147.75
MusicReg	518.3265	1.2	112.81
MusicIrreg	547.1127	1.2	0.27
MusicIrreg	548.3127	1.2	140.44
MusicIrreg	549.5127	1.2	317.51
MusicIrreg	550.7127	1.2	124.89
MusicIrreg	551.9127	1.2	292.65
MusicIrreg	580.7165	1.2	6.67
MusicIrreg	581.9165	1.2	221.75
MusicIrreg	583.1165	1.2	233.44
MusicIrreg	584.3165	1.2	17.39
MusicIrreg	585.5165	1.2	127.6
