MusicControl	10.74668	1.2	4.9
MusicControl	11.94668	1.2	252.09
MusicControl	13.14668	1.2	53.6
MusicControl	14.34668	1.2	104.74
MusicControl	15.54668	1.2	264.26
MusicReg	41.98003	1.2	0.89
MusicReg	43.18003	1.2	343.85
MusicReg	44.38003	1.2	271.6
MusicReg	45.58003	1.2	113.03
MusicReg	46.78003	1.2	305.42
MusicReg	76.76131	1.2	5.92
MusicReg	77.96131	1.2	309.87
MusicReg	79.16131	1.2	113.94
MusicReg	80.36131	1.2	110.26
MusicReg	81.56131	1.2	282.46
MusicControl	110.328	1.2	6.18
MusicControl	111.528	1.2	90.17
MusicControl	112.728	1.2	75.76
MusicControl	113.928	1.2	269.16
MusicControl	115.128	1.2	90.24
MusicIrreg	145.1314	1.2	8.34
MusicIrreg	146.3314	1.2	310.84
MusicIrreg	147.5314	1.2	166.63
MusicIrreg	148.7314	1.2	89.19
MusicIrreg	149.9314	1.2	260.03
MusicIrreg	181.1288	1.2	7.42
MusicIrreg	182.3288	1.2	271.5
MusicIrreg	183.5288	1.2	185.22
MusicIrreg	184.7288	1.2	265.57
MusicIrreg	185.9288	1.2	91.34
MusicControl	215.9227	1.2	353.74
MusicControl	217.1227	1.2	271.66
MusicControl	218.3227	1.2	268.68
MusicControl	219.5227	1.2	89.28
MusicControl	220.7227	1.2	269.94
MusicReg	248.338	1.2	5.29
MusicReg	249.538	1.2	9.6
MusicReg	250.738	1.2	228.53
MusicReg	251.938	1.2	106.06
MusicReg	253.138	1.2	269.31
MusicControl	283.1096	1.2	3.15
MusicControl	284.3096	1.2	130.31
MusicControl	285.5096	1.2	318.37
MusicControl	286.7096	1.2	217.98
MusicControl	287.9096	1.2	86.77
MusicControl	317.93	1.2	4.39
MusicControl	319.13	1.2	70.91
MusicControl	320.33	1.2	110.58
MusicControl	321.53	1.2	238.37
MusicControl	322.73	1.2	67.1
MusicControl	352.759	1.2	9.08
MusicControl	353.959	1.2	273.88
MusicControl	355.159	1.2	97.03
MusicControl	356.359	1.2	86.06
MusicControl	357.559	1.2	272.26
MusicIrreg	386.3366	1.2	5.71
MusicIrreg	387.5366	1.2	40.85
MusicIrreg	388.7366	1.2	207.37
MusicIrreg	389.9366	1.2	268.49
MusicIrreg	391.1366	1.2	91.27
MusicReg	423.5615	1.2	10.47
MusicReg	424.7615	1.2	277.01
MusicReg	425.9615	1.2	11.08
MusicReg	427.1615	1.2	339.11
MusicReg	428.3615	1.2	111.2
MusicIrreg	459.5415	1.2	6.67
MusicIrreg	460.7415	1.2	221.75
MusicIrreg	461.9415	1.2	233.44
MusicIrreg	463.1415	1.2	17.39
MusicIrreg	464.3415	1.2	127.6
MusicReg	494.3411	1.2	3.56
MusicReg	495.5411	1.2	326.54
MusicReg	496.7411	1.2	86.34
MusicReg	497.9411	1.2	158.56
MusicReg	499.1411	1.2	257.34
MusicControl	525.5599	1.2	4.23
MusicControl	526.7599	1.2	103.64
MusicControl	527.9599	1.2	105.35
MusicControl	529.1599	1.2	83.08
MusicControl	530.3599	1.2	268.19
MusicReg	560.3727	1.2	4.62
MusicReg	561.5727	1.2	273.12
MusicReg	562.7727	1.2	59.95
MusicReg	563.9727	1.2	321.28
MusicReg	565.1727	1.2	121.88
MusicReg	595.1402	1.2	9.01
MusicReg	596.3402	1.2	332.58
MusicReg	597.5402	1.2	260.92
MusicReg	598.7402	1.2	150
MusicReg	599.9402	1.2	116.38
