MusicIrreg	11.91677	1.2	6.67
MusicIrreg	13.11677	1.2	221.75
MusicIrreg	14.31677	1.2	233.44
MusicIrreg	15.51677	1.2	17.39
MusicIrreg	16.71677	1.2	127.6
MusicReg	47.94608	1.2	0.89
MusicReg	49.14608	1.2	343.85
MusicReg	50.34608	1.2	271.6
MusicReg	51.54608	1.2	113.03
MusicReg	52.74608	1.2	305.42
MusicIrreg	82.74578	1.2	0.81
MusicIrreg	83.94578	1.2	83.52
MusicIrreg	85.14578	1.2	333.75
MusicIrreg	86.34578	1.2	236.51
MusicIrreg	87.54578	1.2	96.97
MusicReg	116.3498	1.2	10.47
MusicReg	117.5498	1.2	277.01
MusicReg	118.7498	1.2	11.08
MusicReg	119.9498	1.2	339.11
MusicReg	121.1498	1.2	111.2
MusicControl	152.3652	1.2	3.22
MusicControl	153.5652	1.2	270.22
MusicControl	154.7652	1.2	269.96
MusicControl	155.9652	1.2	90.13
MusicControl	157.1652	1.2	270
MusicReg	187.1544	1.2	3.56
MusicReg	188.3544	1.2	326.54
MusicReg	189.5544	1.2	86.34
MusicReg	190.7544	1.2	158.56
MusicReg	191.9544	1.2	257.34
MusicControl	220.7661	1.2	3.15
MusicControl	221.9661	1.2	130.31
MusicControl	223.1661	1.2	318.37
MusicControl	224.3661	1.2	217.98
MusicControl	225.5661	1.2	86.77
MusicIrreg	256.7373	1.2	7.42
MusicIrreg	257.9373	1.2	271.5
MusicIrreg	259.1373	1.2	185.22
MusicIrreg	260.3373	1.2	265.57
MusicIrreg	261.5373	1.2	91.34
MusicIrreg	291.9508	1.2	5.56
MusicIrreg	293.1508	1.2	327.75
MusicIrreg	294.3508	1.2	167.07
MusicIrreg	295.5508	1.2	178.02
MusicIrreg	296.7508	1.2	62.85
MusicIrreg	329.9363	1.2	5.71
MusicIrreg	331.1363	1.2	40.85
MusicIrreg	332.3363	1.2	207.37
MusicIrreg	333.5363	1.2	268.49
MusicIrreg	334.7363	1.2	91.27
MusicIrreg	365.9255	1.2	0.27
MusicIrreg	367.1255	1.2	140.44
MusicIrreg	368.3255	1.2	317.51
MusicIrreg	369.5255	1.2	124.89
MusicIrreg	370.7255	1.2	292.65
MusicReg	399.5297	1.2	1.82
MusicReg	400.7297	1.2	8.18
MusicReg	401.9297	1.2	358.56
MusicReg	403.1297	1.2	112.52
MusicReg	404.3297	1.2	275.34
MusicReg	433.1832	1.2	4.62
MusicReg	434.3832	1.2	273.12
MusicReg	435.5832	1.2	59.95
MusicReg	436.7832	1.2	321.28
MusicReg	437.9832	1.2	121.88
MusicIrreg	469.1309	1.2	3.22
MusicIrreg	470.3309	1.2	235.4
MusicIrreg	471.5309	1.2	310.99
MusicIrreg	472.7309	1.2	173.56
MusicIrreg	473.9309	1.2	133.38
MusicControl	503.9284	1.2	2.3
MusicControl	505.1284	1.2	268.78
MusicControl	506.3284	1.2	269.98
MusicControl	507.5284	1.2	89.98
MusicControl	508.7284	1.2	269.97
MusicControl	540.0959	1.2	5
MusicControl	541.2959	1.2	86.86
MusicControl	542.4959	1.2	263.8
MusicControl	543.6959	1.2	31.61
MusicControl	544.8959	1.2	92.63
MusicReg	577.1286	1.2	1.76
MusicReg	578.3286	1.2	220.33
MusicReg	579.5286	1.2	103.89
MusicReg	580.7286	1.2	147.75
MusicReg	581.9286	1.2	112.81
MusicIrreg	611.9463	1.2	8.34
MusicIrreg	613.1463	1.2	310.84
MusicIrreg	614.3463	1.2	166.63
MusicIrreg	615.5463	1.2	89.19
MusicIrreg	616.7463	1.2	260.03
