MusicReg	10.73612	1.2	5.92
MusicReg	11.93612	1.2	309.87
MusicReg	13.13612	1.2	113.94
MusicReg	14.33612	1.2	110.26
MusicReg	15.53612	1.2	282.46
MusicControl	44.39602	1.2	3.15
MusicControl	45.59602	1.2	130.31
MusicControl	46.79602	1.2	318.37
MusicControl	47.99602	1.2	217.98
MusicControl	49.19602	1.2	86.77
MusicReg	76.78269	1.2	0.89
MusicReg	77.98269	1.2	343.85
MusicReg	79.18269	1.2	271.6
MusicReg	80.38269	1.2	113.03
MusicReg	81.58269	1.2	305.42
MusicReg	113.0378	1.2	8.47
MusicReg	114.2378	1.2	328.53
MusicReg	115.4378	1.2	24.3
MusicReg	116.6378	1.2	103.96
MusicReg	117.8378	1.2	210.1
MusicReg	149.1164	1.2	9.01
MusicReg	150.3164	1.2	332.58
MusicReg	151.5164	1.2	260.92
MusicReg	152.7164	1.2	150
MusicReg	153.9164	1.2	116.38
MusicControl	183.603	1.2	3.22
MusicControl	184.803	1.2	270.22
MusicControl	186.003	1.2	269.96
MusicControl	187.203	1.2	90.13
MusicControl	188.403	1.2	270
MusicIrreg	215.9835	1.2	5.56
MusicIrreg	217.1835	1.2	327.75
MusicIrreg	218.3835	1.2	167.07
MusicIrreg	219.5835	1.2	178.02
MusicIrreg	220.7835	1.2	62.85
MusicControl	251.32	1.2	2.3
MusicControl	252.52	1.2	268.78
MusicControl	253.72	1.2	269.98
MusicControl	254.92	1.2	89.98
MusicControl	256.12	1.2	269.97
MusicIrreg	284.4017	1.2	7.42
MusicIrreg	285.6017	1.2	271.5
MusicIrreg	286.8017	1.2	185.22
MusicIrreg	288.0017	1.2	265.57
MusicIrreg	289.2017	1.2	91.34
MusicReg	319.1633	1.2	10.47
MusicReg	320.3633	1.2	277.01
MusicReg	321.5633	1.2	11.08
MusicReg	322.7633	1.2	339.11
MusicReg	323.9633	1.2	111.2
MusicIrreg	352.7928	1.2	8.34
MusicIrreg	353.9928	1.2	310.84
MusicIrreg	355.1928	1.2	166.63
MusicIrreg	356.3928	1.2	89.19
MusicIrreg	357.5928	1.2	260.03
MusicControl	387.6042	1.2	5
MusicControl	388.8042	1.2	86.86
MusicControl	390.0042	1.2	263.8
MusicControl	391.2042	1.2	31.61
MusicControl	392.4042	1.2	92.63
MusicControl	421.3787	1.2	4.9
MusicControl	422.5787	1.2	252.09
MusicControl	423.7787	1.2	53.6
MusicControl	424.9787	1.2	104.74
MusicControl	426.1787	1.2	264.26
MusicIrreg	453.9979	1.2	5.54
MusicIrreg	455.1979	1.2	323.93
MusicIrreg	456.3979	1.2	213.1
MusicIrreg	457.5979	1.2	137.86
MusicIrreg	458.7979	1.2	310.2
MusicIrreg	490.0383	1.2	3.22
MusicIrreg	491.2383	1.2	235.4
MusicIrreg	492.4383	1.2	310.99
MusicIrreg	493.6383	1.2	173.56
MusicIrreg	494.8383	1.2	133.38
MusicReg	524.3868	1.2	5.78
MusicReg	525.5868	1.2	268.88
MusicReg	526.7868	1.2	263.05
MusicReg	527.9868	1.2	174.07
MusicReg	529.1868	1.147641723	59.03
MusicIrreg	557.9779	1.2	0.81
MusicIrreg	559.1779	1.2	83.52
MusicIrreg	560.3779	1.2	333.75
MusicIrreg	561.5779	1.2	236.51
MusicIrreg	562.7779	1.2	96.97
MusicIrreg	589.1898	1.2	6.67
MusicIrreg	590.3898	1.2	221.75
MusicIrreg	591.5898	1.2	233.44
MusicIrreg	592.7898	1.2	17.39
MusicIrreg	593.9898	1.2	127.6
