MusicReg	10.72055	1.2	3.56
MusicReg	11.92055	1.2	326.54
MusicReg	13.12055	1.2	86.34
MusicReg	14.32055	1.2	158.56
MusicReg	15.52055	1.2	257.34
MusicReg	44.38643	1.2	1.76
MusicReg	45.58643	1.2	220.33
MusicReg	46.78643	1.2	103.89
MusicReg	47.98643	1.2	147.75
MusicReg	49.18643	1.2	112.81
MusicControl	76.82397	1.2	353.74
MusicControl	78.02397	1.2	271.66
MusicControl	79.22397	1.2	268.68
MusicControl	80.42397	1.2	89.28
MusicControl	81.62397	1.2	269.94
MusicReg	109.1913	1.2	5.29
MusicReg	110.3913	1.2	9.6
MusicReg	111.5913	1.2	228.53
MusicReg	112.7913	1.2	106.06
MusicReg	113.9913	1.2	269.31
MusicIrreg	141.6094	1.2	5.29
MusicIrreg	142.8094	1.2	309.31
MusicIrreg	144.0094	1.2	154.25
MusicIrreg	145.2094	1.2	10.25
MusicIrreg	146.4094	1.2	137.75
MusicControl	177.5762	1.2	4.9
MusicControl	178.7762	1.2	252.09
MusicControl	179.9762	1.2	53.6
MusicControl	181.1762	1.2	104.74
MusicControl	182.3762	1.2	264.26
MusicIrreg	208.789	1.2	5.54
MusicIrreg	209.989	1.2	323.93
MusicIrreg	211.189	1.2	213.1
MusicIrreg	212.389	1.2	137.86
MusicIrreg	213.589	1.2	310.2
MusicIrreg	242.3756	1.2	1.05
MusicIrreg	243.5756	1.2	75.74
MusicIrreg	244.7756	1.2	350.96
MusicIrreg	245.9756	1.2	288.46
MusicIrreg	247.1756	1.2	116.25
MusicControl	274.7867	1.2	6.18
MusicControl	275.9867	1.2	90.17
MusicControl	277.1867	1.2	75.76
MusicControl	278.3867	1.2	269.16
MusicControl	279.5867	1.2	90.24
MusicIrreg	310.7852	1.2	3.22
MusicIrreg	311.9852	1.2	235.4
MusicIrreg	313.1852	1.2	310.99
MusicIrreg	314.3852	1.2	173.56
MusicIrreg	315.5852	1.2	133.38
MusicReg	345.5702	1.2	10.47
MusicReg	346.7702	1.2	277.01
MusicReg	347.9702	1.2	11.08
MusicReg	349.1702	1.2	339.11
MusicReg	350.3702	1.2	111.2
MusicReg	380.4032	1.2	6.68
MusicReg	381.6032	1.2	64.47
MusicReg	382.8032	1.2	266.09
MusicReg	384.0032	1.2	29.37
MusicReg	385.2032	1.2	47.08
MusicControl	415.1879	1.2	9.08
MusicControl	416.3879	1.2	273.88
MusicControl	417.5879	1.2	97.03
MusicControl	418.7879	1.2	86.06
MusicControl	419.9879	1.2	272.26
MusicIrreg	448.7837	1.2	5.71
MusicIrreg	449.9837	1.2	40.85
MusicIrreg	451.1837	1.2	207.37
MusicIrreg	452.3837	1.2	268.49
MusicIrreg	453.5837	1.2	91.27
MusicControl	482.4004	1.2	5.44
MusicControl	483.6004	1.2	272.49
MusicControl	484.8004	1.2	102.37
MusicControl	486.0004	1.2	76.05
MusicControl	487.2004	1.2	267.57
MusicIrreg	514.7705	1.2	5.22
MusicIrreg	515.9705	1.2	42.16
MusicIrreg	517.1705	1.2	159.97
MusicIrreg	518.3705	1.2	284.72
MusicIrreg	519.5705	1.2	110.01
MusicReg	548.3823	1.2	0.89
MusicReg	549.5823	1.2	343.85
MusicReg	550.7823	1.2	271.6
MusicReg	551.9823	1.2	113.03
MusicReg	553.1823	1.2	305.42
MusicIrreg	584.3667	1.2	5.56
MusicIrreg	585.5667	1.2	327.75
MusicIrreg	586.7667	1.2	167.07
MusicIrreg	587.9667	1.2	178.02
MusicIrreg	589.1667	1.2	62.85
