MusicReg	10.76675	1.2	5.78
MusicReg	11.96675	1.2	268.88
MusicReg	13.16675	1.2	263.05
MusicReg	14.36675	1.2	174.07
MusicReg	15.56675	1.147641723	59.03
MusicIrreg	574.7713	1.2	7.42
MusicIrreg	575.9713	1.2	271.5
MusicIrreg	577.1713	1.2	185.22
MusicIrreg	578.3713	1.2	265.57
MusicIrreg	579.5713	1.2	91.34
MusicReg	10.76675	1.2	5.78
MusicReg	11.96675	1.2	268.88
MusicReg	13.16675	1.2	263.05
MusicReg	14.36675	1.2	174.07
MusicReg	15.56675	1.147641723	59.03
MusicIrreg	574.7713	1.2	7.42
MusicIrreg	575.9713	1.2	271.5
MusicIrreg	577.1713	1.2	185.22
MusicIrreg	578.3713	1.2	265.57
MusicIrreg	579.5713	1.2	91.34
MusicControl	80.64668	1.2	4.9
MusicControl	81.84668	1.2	252.09
MusicControl	83.04668	1.2	53.6
MusicControl	84.24668	1.2	104.74
MusicControl	85.44668	1.2	264.26
MusicIrreg	396.4325	1.2	6.67
MusicIrreg	397.6325	1.2	221.75
MusicIrreg	398.8325	1.2	233.44
MusicIrreg	400.0325	1.2	17.39
MusicIrreg	401.2325	1.2	127.6
MusicControl	151.1938	1.2	4.23
MusicControl	152.3938	1.2	103.64
MusicControl	153.5938	1.2	105.35
MusicControl	154.7938	1.2	83.08
MusicControl	155.9938	1.2	268.19
MusicIrreg	190.7978	1.2	3.22
MusicIrreg	191.9978	1.2	235.4
MusicIrreg	193.1978	1.2	310.99
MusicIrreg	194.3978	1.2	173.56
MusicIrreg	195.5978	1.2	133.38
MusicReg	154.766	1.2	8.47
MusicReg	155.966	1.2	328.53
MusicReg	157.166	1.2	24.3
MusicReg	158.366	1.2	103.96
MusicReg	159.566	1.2	210.1
MusicReg	256.7681	1.2	9.01
MusicReg	257.9681	1.2	332.58
MusicReg	259.1681	1.2	260.92
MusicReg	260.3681	1.2	150
MusicReg	261.5681	1.2	116.38
MusicReg	291.5921	1.2	6.68
MusicReg	292.7921	1.2	64.47
MusicReg	293.9921	1.2	266.09
MusicReg	295.1921	1.2	29.37
MusicReg	296.3921	1.2	47.08
MusicIrreg	326.4152	1.2	0.81
MusicIrreg	327.6152	1.2	83.52
MusicIrreg	328.8152	1.2	333.75
MusicIrreg	330.0152	1.2	236.51
MusicIrreg	331.2152	1.2	96.97
MusicControl	608.3795	1.2	4.39
MusicControl	609.5795	1.2	70.91
MusicControl	610.7795	1.2	110.58
MusicControl	611.9795	1.2	238.37
MusicControl	613.1795	1.2	67.1
MusicIrreg	468.139	1.2	5.29
MusicIrreg	469.339	1.2	309.31
MusicIrreg	470.539	1.2	154.25
MusicIrreg	471.739	1.2	10.25
MusicIrreg	472.939	1.2	137.75
MusicReg	430.7726	1.2	5.92
MusicReg	431.9726	1.2	309.87
MusicReg	433.1726	1.2	113.94
MusicReg	434.3726	1.2	110.26
MusicReg	435.5726	1.2	282.46
MusicIrreg	45.61583	1.2	1.05
MusicIrreg	46.81583	1.2	75.74
MusicIrreg	48.01583	1.2	350.96
MusicIrreg	49.21583	1.2	288.46
MusicIrreg	50.41583	1.2	116.25
MusicIrreg	224.3774	1.2	5.54
MusicIrreg	225.5774	1.2	323.93
MusicIrreg	226.7774	1.2	213.1
MusicIrreg	227.9774	1.2	137.86
MusicIrreg	229.1774	1.2	310.2
MusicControl	259.176	1.2	5.44
MusicControl	260.376	1.2	272.49
MusicControl	261.576	1.2	102.37
MusicControl	262.776	1.2	76.05
MusicControl	263.976	1.2	267.57
MusicControl	81.86489	1.2	5
MusicControl	83.06489	1.2	86.86
MusicControl	84.26489	1.2	263.8
MusicControl	85.46489	1.2	31.61
MusicControl	86.66489	1.2	92.63
MusicIrreg	292.7648	1.2	5.56
MusicIrreg	293.9648	1.2	327.75
MusicIrreg	295.1648	1.2	167.07
MusicIrreg	296.3648	1.2	178.02
MusicIrreg	297.5648	1.2	62.85
MusicReg	10.69829	1.2	0.89
MusicReg	11.89829	1.2	343.85
MusicReg	13.09829	1.2	271.6
MusicReg	14.29829	1.2	113.03
MusicReg	15.49829	1.2	305.42
MusicIrreg	45.61583	1.2	1.05
MusicIrreg	46.81583	1.2	75.74
MusicIrreg	48.01583	1.2	350.96
MusicIrreg	49.21583	1.2	288.46
MusicIrreg	50.41583	1.2	116.25
MusicControl	81.86489	1.2	5
MusicControl	83.06489	1.2	86.86
MusicControl	84.26489	1.2	263.8
MusicControl	85.46489	1.2	31.61
MusicControl	86.66489	1.2	92.63
MusicIrreg	118.8021	1.2	8.34
MusicIrreg	120.0021	1.2	310.84
MusicIrreg	121.2021	1.2	166.63
MusicIrreg	122.4021	1.2	89.19
MusicIrreg	123.6021	1.2	260.03
MusicReg	154.766	1.2	8.47
MusicReg	155.966	1.2	328.53
MusicReg	157.166	1.2	24.3
MusicReg	158.366	1.2	103.96
MusicReg	159.566	1.2	210.1
MusicIrreg	190.7978	1.2	3.22
MusicIrreg	191.9978	1.2	235.4
MusicIrreg	193.1978	1.2	310.99
MusicIrreg	194.3978	1.2	173.56
MusicIrreg	195.5978	1.2	133.38
MusicIrreg	224.3774	1.2	5.54
MusicIrreg	225.5774	1.2	323.93
MusicIrreg	226.7774	1.2	213.1
