MusicControl	10.72667	1.2	4.39
MusicControl	11.92667	1.2	70.91
MusicControl	13.12667	1.2	110.58
MusicControl	14.32667	1.2	238.37
MusicControl	15.52667	1.2	67.1
MusicReg	42.22411	1.2	9.01
MusicReg	43.42411	1.2	332.58
MusicReg	44.62411	1.2	260.92
MusicReg	45.82411	1.2	150
MusicReg	47.02411	1.2	116.38
MusicIrreg	74.41278	1.2	6.67
MusicIrreg	75.61278	1.2	221.75
MusicIrreg	76.81278	1.2	233.44
MusicIrreg	78.01278	1.2	17.39
MusicIrreg	79.21278	1.2	127.6
MusicReg	105.607	1.2	8.47
MusicReg	106.807	1.2	328.53
MusicReg	108.007	1.2	24.3
MusicReg	109.207	1.2	103.96
MusicReg	110.407	1.2	210.1
MusicReg	141.6053	1.2	3.56
MusicReg	142.8053	1.2	326.54
MusicReg	144.0053	1.2	86.34
MusicReg	145.2053	1.2	158.56
MusicReg	146.4053	1.2	257.34
MusicReg	175.2101	1.2	10.47
MusicReg	176.4101	1.2	277.01
MusicReg	177.6101	1.2	11.08
MusicReg	178.8101	1.2	339.11
MusicReg	180.0101	1.2	111.2
MusicControl	211.1718	1.2	3.15
MusicControl	212.3718	1.2	130.31
MusicControl	213.5718	1.2	318.37
MusicControl	214.7718	1.2	217.98
MusicControl	215.9718	1.2	86.77
MusicIrreg	244.7824	1.2	0.81
MusicIrreg	245.9824	1.2	83.52
MusicIrreg	247.1824	1.2	333.75
MusicIrreg	248.3824	1.2	236.51
MusicIrreg	249.5824	1.2	96.97
MusicControl	275.9894	1.2	5.44
MusicControl	277.1894	1.2	272.49
MusicControl	278.3894	1.2	102.37
MusicControl	279.5894	1.2	76.05
MusicControl	280.7894	1.2	267.57
MusicControl	309.6021	1.2	6.18
MusicControl	310.8021	1.2	90.17
MusicControl	312.0021	1.2	75.76
MusicControl	313.2021	1.2	269.16
MusicControl	314.4021	1.2	90.24
MusicIrreg	343.2034	1.2	5.54
MusicIrreg	344.4034	1.2	323.93
MusicIrreg	345.6034	1.2	213.1
MusicIrreg	346.8034	1.2	137.86
MusicIrreg	348.0034	1.2	310.2
MusicIrreg	377.2627	1.2	1.05
MusicIrreg	378.4627	1.2	75.74
MusicIrreg	379.6627	1.2	350.96
MusicIrreg	380.8627	1.2	288.46
MusicIrreg	382.0627	1.2	116.25
MusicIrreg	411.5921	1.2	5.22
MusicIrreg	412.7921	1.2	42.16
MusicIrreg	413.9921	1.2	159.97
MusicIrreg	415.1921	1.2	284.72
MusicIrreg	416.3921	1.2	110.01
MusicControl	446.351	1.2	5
MusicControl	447.551	1.2	86.86
MusicControl	448.751	1.2	263.8
MusicControl	449.951	1.2	31.61
MusicControl	451.151	1.2	92.63
MusicIrreg	483.5995	1.2	0.27
MusicIrreg	484.7995	1.2	140.44
MusicIrreg	485.9995	1.2	317.51
MusicIrreg	487.1995	1.2	124.89
MusicIrreg	488.3995	1.2	292.65
MusicReg	516.0206	1.2	1.76
MusicReg	517.2206	1.2	220.33
MusicReg	518.4206	1.2	103.89
MusicReg	519.6206	1.2	147.75
MusicReg	520.8206	1.2	112.81
MusicReg	549.5951	1.2	6.68
MusicReg	550.7951	1.2	64.47
MusicReg	551.9951	1.2	266.09
MusicReg	553.1951	1.2	29.37
MusicReg	554.3951	1.2	47.08
MusicIrreg	584.3977	1.2	5.56
MusicIrreg	585.5977	1.2	327.75
MusicIrreg	586.7977	1.2	167.07
MusicIrreg	587.9977	1.2	178.02
MusicIrreg	589.1977	1.2	62.85
