MusicReg	10.73692	1.2	3.56
MusicReg	11.93692	1.2	326.54
MusicReg	13.13692	1.2	86.34
MusicReg	14.33692	1.2	158.56
MusicReg	15.53692	1.2	257.34
MusicReg	43.2038	1.2	5.92
MusicReg	44.4038	1.2	309.87
MusicReg	45.6038	1.2	113.94
MusicReg	46.8038	1.2	110.26
MusicReg	48.0038	1.2	282.46
MusicReg	75.59102	1.2	5.78
MusicReg	76.79102	1.2	268.88
MusicReg	77.99102	1.2	263.05
MusicReg	79.19102	1.2	174.07
MusicReg	80.39102	1.147641723	59.03
MusicIrreg	107.9896	1.2	0.27
MusicIrreg	109.1896	1.2	140.44
MusicIrreg	110.3896	1.2	317.51
MusicIrreg	111.5896	1.2	124.89
MusicIrreg	112.7896	1.2	292.65
MusicControl	140.6681	1.2	5
MusicControl	141.8681	1.2	86.86
MusicControl	143.0681	1.2	263.8
MusicControl	144.2681	1.2	31.61
MusicControl	145.4681	1.2	92.63
MusicReg	172.7903	1.2	6.68
MusicReg	173.9903	1.2	64.47
MusicReg	175.1903	1.2	266.09
MusicReg	176.3903	1.2	29.37
MusicReg	177.5903	1.2	47.08
MusicControl	206.9008	1.2	4.9
MusicControl	208.1008	1.2	252.09
MusicControl	209.3008	1.2	53.6
MusicControl	210.5008	1.2	104.74
MusicControl	211.7008	1.2	264.26
MusicReg	237.6008	1.2	9.01
MusicReg	238.8008	1.2	332.58
MusicReg	240.0008	1.2	260.92
MusicReg	241.2008	1.2	150
MusicReg	242.4008	1.2	116.38
MusicReg	271.1879	1.2	10.47
MusicReg	272.3879	1.2	277.01
MusicReg	273.5879	1.2	11.08
MusicReg	274.7879	1.2	339.11
MusicReg	275.9879	1.2	111.2
MusicControl	304.7846	1.2	353.74
MusicControl	305.9846	1.2	271.66
MusicControl	307.1846	1.2	268.68
MusicControl	308.3846	1.2	89.28
MusicControl	309.5846	1.2	269.94
MusicControl	335.9708	1.2	4.23
MusicControl	337.1708	1.2	103.64
MusicControl	338.3708	1.2	105.35
MusicControl	339.5708	1.2	83.08
MusicControl	340.7708	1.2	268.19
MusicReg	367.1685	1.2	4.62
MusicReg	368.3685	1.2	273.12
MusicReg	369.5685	1.2	59.95
MusicReg	370.7685	1.2	321.28
MusicReg	371.9685	1.2	121.88
MusicControl	401.9685	1.2	5.44
MusicControl	403.1685	1.2	272.49
MusicControl	404.3685	1.2	102.37
MusicControl	405.5685	1.2	76.05
MusicControl	406.7685	1.2	267.57
MusicControl	434.3783	1.2	3.22
MusicControl	435.5783	1.2	270.22
MusicControl	436.7783	1.2	269.96
MusicControl	437.9783	1.2	90.13
MusicControl	439.1783	1.2	270
MusicIrreg	464.3643	1.2	0.81
MusicIrreg	465.5643	1.2	83.52
MusicIrreg	466.7643	1.2	333.75
MusicIrreg	467.9643	1.2	236.51
MusicIrreg	469.1643	1.2	96.97
MusicControl	497.9794	1.2	2.3
MusicControl	499.1794	1.2	268.78
MusicControl	500.3794	1.2	269.98
MusicControl	501.5794	1.2	89.98
MusicControl	502.7794	1.2	269.97
MusicIrreg	530.3595	1.2	6.67
MusicIrreg	531.5595	1.2	221.75
MusicIrreg	532.7595	1.2	233.44
MusicIrreg	533.9595	1.2	17.39
MusicIrreg	535.1595	1.2	127.6
MusicControl	562.7826	1.2	6.18
MusicControl	563.9826	1.2	90.17
MusicControl	565.1826	1.2	75.76
MusicControl	566.3826	1.2	269.16
MusicControl	567.5826	1.2	90.24
