MusicControl	10.71861	1.2	4.9
MusicControl	11.91861	1.2	252.09
MusicControl	13.11861	1.2	53.6
MusicControl	14.31861	1.2	104.74
MusicControl	15.51861	1.2	264.26
MusicControl	43.15585	1.2	3.22
MusicControl	44.35585	1.2	270.22
MusicControl	45.55585	1.2	269.96
MusicControl	46.75585	1.2	90.13
MusicControl	47.95585	1.2	270
MusicIrreg	74.76827	1.2	7.42
MusicIrreg	75.96827	1.2	271.5
MusicIrreg	77.16827	1.2	185.22
MusicIrreg	78.36827	1.2	265.57
MusicIrreg	79.56827	1.2	91.34
MusicReg	107.9526	1.2	3.56
MusicReg	109.1526	1.2	326.54
MusicReg	110.3526	1.2	86.34
MusicReg	111.5526	1.2	158.56
MusicReg	112.7526	1.2	257.34
MusicReg	141.554	1.2	0.89
MusicReg	142.754	1.2	343.85
MusicReg	143.954	1.2	271.6
MusicReg	145.154	1.2	113.03
MusicReg	146.354	1.2	305.42
MusicControl	175.1368	1.2	2.3
MusicControl	176.3368	1.2	268.78
MusicControl	177.5368	1.2	269.98
MusicControl	178.7368	1.2	89.98
MusicControl	179.9368	1.2	269.97
MusicControl	208.7286	1.2	5
MusicControl	209.9286	1.2	86.86
MusicControl	211.1286	1.2	263.8
MusicControl	212.3286	1.2	31.61
MusicControl	213.5286	1.2	92.63
MusicIrreg	242.3234	1.2	5.71
MusicIrreg	243.5234	1.2	40.85
MusicIrreg	244.7234	1.2	207.37
MusicIrreg	245.9234	1.2	268.49
MusicIrreg	247.1234	1.2	91.27
MusicReg	275.9464	1.2	1.76
MusicReg	277.1464	1.2	220.33
MusicReg	278.3464	1.2	103.89
MusicReg	279.5464	1.2	147.75
MusicReg	280.7464	1.2	112.81
MusicReg	308.3351	1.2	10.47
MusicReg	309.5351	1.2	277.01
MusicReg	310.7351	1.2	11.08
MusicReg	311.9351	1.2	339.11
MusicReg	313.1351	1.2	111.2
MusicIrreg	340.7263	1.2	0.27
MusicIrreg	341.9263	1.2	140.44
MusicIrreg	343.1263	1.2	317.51
MusicIrreg	344.3263	1.2	124.89
MusicIrreg	345.5263	1.2	292.65
MusicIrreg	371.931	1.2	5.22
MusicIrreg	373.131	1.2	42.16
MusicIrreg	374.331	1.2	159.97
MusicIrreg	375.531	1.2	284.72
MusicIrreg	376.731	1.2	110.01
MusicIrreg	404.3489	1.2	0.81
MusicIrreg	405.5489	1.2	83.52
MusicIrreg	406.7489	1.2	333.75
MusicIrreg	407.9489	1.2	236.51
MusicIrreg	409.1489	1.2	96.97
MusicIrreg	436.7475	1.2	5.29
MusicIrreg	437.9475	1.2	309.31
MusicIrreg	439.1475	1.2	154.25
MusicIrreg	440.3475	1.2	10.25
MusicIrreg	441.5475	1.2	137.75
MusicReg	471.7749	1.2	1.82
MusicReg	472.9749	1.2	8.18
MusicReg	474.1749	1.2	358.56
MusicReg	475.3749	1.2	112.52
MusicReg	476.5749	1.2	275.34
MusicControl	503.9609	1.2	9.08
MusicControl	505.1609	1.2	273.88
MusicControl	506.3609	1.2	97.03
MusicControl	507.5609	1.2	86.06
MusicControl	508.7609	1.2	272.26
MusicControl	535.1285	1.2	3.15
MusicControl	536.3285	1.2	130.31
MusicControl	537.5285	1.2	318.37
MusicControl	538.7285	1.2	217.98
MusicControl	539.9285	1.2	86.77
MusicControl	566.3451	1.2	4.39
MusicControl	567.5451	1.2	70.91
MusicControl	568.7451	1.2	110.58
MusicControl	569.9451	1.2	238.37
MusicControl	571.1451	1.2	67.1
