MusicIrreg	10.70084	1.2	8.34
MusicIrreg	11.90084	1.2	310.84
MusicIrreg	13.10084	1.2	166.63
MusicIrreg	14.30084	1.2	89.19
MusicIrreg	15.50084	1.2	260.03
MusicIrreg	44.40441	1.2	5.71
MusicIrreg	45.60441	1.2	40.85
MusicIrreg	46.80441	1.2	207.37
MusicIrreg	48.00441	1.2	268.49
MusicIrreg	49.20441	1.2	91.27
MusicReg	79.43974	1.2	10.47
MusicReg	80.63974	1.2	277.01
MusicReg	81.83974	1.2	11.08
MusicReg	83.03974	1.2	339.11
MusicReg	84.23974	1.2	111.2
MusicControl	113.9706	1.2	4.23
MusicControl	115.1706	1.2	103.64
MusicControl	116.3706	1.2	105.35
MusicControl	117.5706	1.2	83.08
MusicControl	118.7706	1.2	268.19
MusicReg	145.1919	1.2	6.68
MusicReg	146.3919	1.2	64.47
MusicReg	147.5919	1.2	266.09
MusicReg	148.7919	1.2	29.37
MusicReg	149.9919	1.2	47.08
MusicIrreg	181.1744	1.2	1.05
MusicIrreg	182.3744	1.2	75.74
MusicIrreg	183.5744	1.2	350.96
MusicIrreg	184.7744	1.2	288.46
MusicIrreg	185.9744	1.2	116.25
MusicIrreg	215.9919	1.2	0.81
MusicIrreg	217.1919	1.2	83.52
MusicIrreg	218.3919	1.2	333.75
MusicIrreg	219.5919	1.2	236.51
MusicIrreg	220.7919	1.2	96.97
MusicReg	248.3863	1.2	8.47
MusicReg	249.5863	1.2	328.53
MusicReg	250.7863	1.2	24.3
MusicReg	251.9863	1.2	103.96
MusicReg	253.1863	1.2	210.1
MusicControl	281.9568	1.2	4.9
MusicControl	283.1568	1.2	252.09
MusicControl	284.3568	1.2	53.6
MusicControl	285.5568	1.2	104.74
MusicControl	286.7568	1.2	264.26
MusicReg	313.1651	1.2	1.82
MusicReg	314.3651	1.2	8.18
MusicReg	315.5651	1.2	358.56
MusicReg	316.7651	1.2	112.52
MusicReg	317.9651	1.2	275.34
MusicReg	345.5844	1.2	4.62
MusicReg	346.7844	1.2	273.12
MusicReg	347.9844	1.2	59.95
MusicReg	349.1844	1.2	321.28
MusicReg	350.3844	1.2	121.88
MusicReg	381.5738	1.2	5.29
MusicReg	382.7738	1.2	9.6
MusicReg	383.9738	1.2	228.53
MusicReg	385.1738	1.2	106.06
MusicReg	386.3738	1.2	269.31
MusicIrreg	413.9859	1.2	5.22
MusicIrreg	415.1859	1.2	42.16
MusicIrreg	416.3859	1.2	159.97
MusicIrreg	417.5859	1.2	284.72
MusicIrreg	418.7859	1.2	110.01
MusicReg	447.5706	1.2	0.89
MusicReg	448.7706	1.2	343.85
MusicReg	449.9706	1.2	271.6
MusicReg	451.1706	1.2	113.03
MusicReg	452.3706	1.2	305.42
MusicControl	482.6	1.2	5.44
MusicControl	483.8	1.2	272.49
MusicControl	485	1.2	102.37
MusicControl	486.2	1.2	76.05
MusicControl	487.4	1.2	267.57
MusicIrreg	515.9801	1.2	5.29
MusicIrreg	517.1801	1.2	309.31
MusicIrreg	518.3801	1.2	154.25
MusicIrreg	519.5801	1.2	10.25
MusicIrreg	520.7801	1.2	137.75
MusicReg	550.7645	1.2	3.56
MusicReg	551.9645	1.2	326.54
MusicReg	553.1645	1.2	86.34
MusicReg	554.3645	1.2	158.56
MusicReg	555.5645	1.2	257.34
MusicReg	583.2011	1.2	5.78
MusicReg	584.4011	1.2	268.88
MusicReg	585.6011	1.2	263.05
MusicReg	586.8011	1.2	174.07
MusicReg	588.0011	1.147641723	59.03
