MusicReg	10.72948	1.2	0.89
MusicReg	11.92948	1.2	343.85
MusicReg	13.12948	1.2	271.6
MusicReg	14.32948	1.2	113.03
MusicReg	15.52948	1.2	305.42
MusicReg	47.9964	1.2	5.29
MusicReg	49.1964	1.2	9.6
MusicReg	50.3964	1.2	228.53
MusicReg	51.5964	1.2	106.06
MusicReg	52.7964	1.2	269.31
MusicControl	532.8044	1.2	4.9
MusicControl	534.0044	1.2	252.09
MusicControl	535.2044	1.2	53.6
MusicControl	536.4044	1.2	104.74
MusicControl	537.6044	1.2	264.26
MusicIrreg	323.9932	1.2	7.42
MusicIrreg	325.1932	1.2	271.5
MusicIrreg	326.3932	1.2	185.22
MusicIrreg	327.5932	1.2	265.57
MusicIrreg	328.7932	1.2	91.34
MusicControl	601.1703	1.2	4.23
MusicControl	602.3703	1.2	103.64
MusicControl	603.5703	1.2	105.35
MusicControl	604.7703	1.2	83.08
MusicControl	605.9703	1.2	268.19
MusicReg	391.1731	1.2	5.92
MusicReg	392.3731	1.2	309.87
MusicReg	393.5731	1.2	113.94
MusicReg	394.7731	1.2	110.26
MusicReg	395.9731	1.2	282.46
MusicControl	290.363	1.2	3.15
MusicControl	291.563	1.2	130.31
MusicControl	292.763	1.2	318.37
MusicControl	293.963	1.2	217.98
MusicControl	295.163	1.2	86.77
MusicIrreg	255.5796	1.2	5.71
MusicIrreg	256.7796	1.2	40.85
MusicIrreg	257.9796	1.2	207.37
MusicIrreg	259.1796	1.2	268.49
MusicIrreg	260.3796	1.2	91.27
MusicReg	292.796	1.2	10.47
MusicReg	293.996	1.2	277.01
MusicReg	295.196	1.2	11.08
MusicReg	296.396	1.2	339.11
MusicReg	297.596	1.2	111.2
MusicReg	81.76432	1.2	9.01
MusicReg	82.96432	1.2	332.58
MusicReg	84.16432	1.2	260.92
MusicReg	85.36432	1.2	150
MusicReg	86.56432	1.2	116.38
MusicReg	363.576	1.2	3.56
MusicReg	364.776	1.2	326.54
MusicReg	365.976	1.2	86.34
MusicReg	367.176	1.2	158.56
MusicReg	368.376	1.2	257.34
MusicIrreg	398.3803	1.2	0.81
MusicIrreg	399.5803	1.2	83.52
MusicIrreg	400.7803	1.2	333.75
MusicIrreg	401.9803	1.2	236.51
MusicIrreg	403.1803	1.2	96.97
MusicIrreg	357.7205	1.2	6.67
MusicIrreg	358.9205	1.2	221.75
MusicIrreg	360.1205	1.2	233.44
MusicIrreg	361.3205	1.2	17.39
MusicIrreg	362.5205	1.2	127.6
MusicControl	44.38067	1.2	5
MusicControl	45.58067	1.2	86.86
MusicControl	46.78067	1.2	263.8
MusicControl	47.98067	1.2	31.61
MusicControl	49.18067	1.2	92.63
MusicReg	220.7946	1.2	6.68
MusicReg	221.9946	1.2	64.47
MusicReg	223.1946	1.2	266.09
MusicReg	224.3946	1.2	29.37
MusicReg	225.5946	1.2	47.08
MusicIrreg	566.4065	1.2	5.22
MusicIrreg	567.6065	1.2	42.16
MusicIrreg	568.8065	1.2	159.97
MusicIrreg	570.0065	1.2	284.72
MusicIrreg	571.2065	1.2	110.01
MusicControl	572.3733	1.2	3.22
MusicControl	573.5733	1.2	270.22
MusicControl	574.7733	1.2	269.96
MusicControl	575.9733	1.2	90.13
MusicControl	577.1733	1.2	270
MusicIrreg	605.9707	1.2	5.56
MusicIrreg	607.1707	1.2	327.75
MusicIrreg	608.3707	1.2	167.07
MusicIrreg	609.5707	1.2	178.02
MusicIrreg	610.7707	1.2	62.85
MusicControl	10.69581	1.2	4.39
MusicControl	11.89581	1.2	70.91
MusicControl	13.09581	1.2	110.58
MusicControl	14.29581	1.2	238.37
MusicControl	15.49581	1.2	67.1
MusicControl	44.38067	1.2	5
MusicControl	45.58067	1.2	86.86
MusicControl	46.78067	1.2	263.8
MusicControl	47.98067	1.2	31.61
MusicControl	49.18067	1.2	92.63
MusicReg	81.76432	1.2	9.01
MusicReg	82.96432	1.2	332.58
MusicReg	84.16432	1.2	260.92
MusicReg	85.36432	1.2	150
MusicReg	86.56432	1.2	116.38
MusicIrreg	116.3793	1.2	5.54
MusicIrreg	117.5793	1.2	323.93
MusicIrreg	118.7793	1.2	213.1
MusicIrreg	119.9793	1.2	137.86
MusicIrreg	121.1793	1.2	310.2
MusicReg	149.9647	1.2	5.78
MusicReg	151.1647	1.2	268.88
MusicReg	152.3647	1.2	263.05
MusicReg	153.5647	1.2	174.07
MusicReg	154.7647	1.147641723	59.03
MusicControl	184.7622	1.2	356.92
MusicControl	185.9622	1.2	274.27
MusicControl	187.1622	1.2	120.65
MusicControl	188.3622	1.2	38.06
MusicControl	189.5622	1.2	258.11
MusicReg	220.7946	1.2	6.68
MusicReg	221.9946	1.2	64.47
MusicReg	223.1946	1.2	266.09
MusicReg	224.3946	1.2	29.37
MusicReg	225.5946	1.2	47.08
MusicControl	256.7805	1.2	9.08
MusicControl	257.9805	1.2	273.88
MusicControl	259.1805	1.2	97.03
MusicControl	260.3805	1.2	86.06
MusicControl	261.5805	1.2	272.26
MusicControl	290.363	1.2	3.15
MusicControl	291.563	1.2	130.31
MusicControl	292.763	1.2	318.37
MusicControl	293.963	1.2	217.98
MusicControl	295.163	1.2	86.77
MusicIrreg	323.9932	1.2	7.42
MusicIrreg	325.1932	1.2	271.5
MusicIrreg	326.3932	1.2	185.22
MusicIrreg	327.5932	1.2	265.57
MusicIrreg	328.7932	1.2	91.34
MusicIrreg	357.7205	1.2	6.67
MusicIrreg	358.9205	1.2	221.75
MusicIrreg	360.1205	1.2	233.44
MusicIrreg	361.3205	1.2	17.39
MusicIrreg	362.5205	1.2	127.6
MusicReg	391.1731	1.2	5.92
MusicReg	392.3731	1.2	309.87
MusicReg	393.5731	1.2	113.94
MusicReg	394.7731	1.2	110.26
MusicReg	395.9731	1.2	282.46
MusicControl	424.7573	1.2	6.18
MusicControl	425.9573	1.2	90.17
MusicControl	427.1573	1.2	75.76
MusicControl	428.3573	1.2	269.16
MusicControl	429.5573	1.2	90.24
MusicIrreg	460.773	1.2	3.22
MusicIrreg	461.973	1.2	235.4
MusicIrreg	463.173	1.2	310.99
MusicIrreg	464.373	1.2	173.56
MusicIrreg	465.573	1.2	133.38
MusicIrreg	496.7741	1.2	5.29
MusicIrreg	497.9741	1.2	309.31
MusicIrreg	499.1741	1.2	154.25
MusicIrreg	500.3741	1.2	10.25
MusicIrreg	501.5741	1.2	137.75
MusicControl	532.8044	1.2	4.9
MusicControl	534.0044	1.2	252.09
MusicControl	535.2044	1.2	53.6
MusicControl	536.4044	1.2	104.74
MusicControl	537.6044	1.2	264.26
MusicIrreg	566.4065	1.2	5.22
MusicIrreg	567.6065	1.2	42.16
MusicIrreg	568.8065	1.2	159.97
MusicIrreg	570.0065	1.2	284.72
MusicIrreg	571.2065	1.2	110.01
MusicControl	601.1703	1.2	4.23
MusicControl	602.3703	1.2	103.64
MusicControl	603.5703	1.2	105.35
MusicControl	604.7703	1.2	83.08
MusicControl	605.9703	1.2	268.19
