MusicIrreg	10.74662	1.2	3.22
MusicIrreg	11.94662	1.2	235.4
MusicIrreg	13.14662	1.2	310.99
MusicIrreg	14.34662	1.2	173.56
MusicIrreg	15.54662	1.2	133.38
MusicControl	47.98816	1.2	4.23
MusicControl	49.18816	1.2	103.64
MusicControl	50.38816	1.2	105.35
MusicControl	51.58816	1.2	83.08
MusicControl	52.78816	1.2	268.19
MusicControl	81.55511	1.2	3.15
MusicControl	82.75511	1.2	130.31
MusicControl	83.95511	1.2	318.37
MusicControl	85.15511	1.2	217.98
MusicControl	86.35511	1.2	86.77
MusicReg	115.3643	1.2	5.78
MusicReg	116.5643	1.2	268.88
MusicReg	117.7643	1.2	263.05
MusicReg	118.9643	1.2	174.07
MusicReg	120.1643	1.147641723	59.03
MusicIrreg	151.1501	1.2	5.29
MusicIrreg	152.3501	1.2	309.31
MusicIrreg	153.5501	1.2	154.25
MusicIrreg	154.7501	1.2	10.25
MusicIrreg	155.9501	1.2	137.75
MusicIrreg	187.1371	1.2	5.56
MusicIrreg	188.3371	1.2	327.75
MusicIrreg	189.5371	1.2	167.07
MusicIrreg	190.7371	1.2	178.02
MusicIrreg	191.9371	1.2	62.85
MusicControl	223.1722	1.2	356.92
MusicControl	224.3722	1.2	274.27
MusicControl	225.5722	1.2	120.65
MusicControl	226.7722	1.2	38.06
MusicControl	227.9722	1.2	258.11
MusicIrreg	257.9832	1.2	5.54
MusicIrreg	259.1832	1.2	323.93
MusicIrreg	260.3832	1.2	213.1
MusicIrreg	261.5832	1.2	137.86
MusicIrreg	262.7832	1.2	310.2
MusicReg	292.7227	1.2	1.82
MusicReg	293.9227	1.2	8.18
MusicReg	295.1227	1.2	358.56
MusicReg	296.3227	1.2	112.52
MusicReg	297.5227	1.2	275.34
MusicReg	326.3807	1.2	3.56
MusicReg	327.5807	1.2	326.54
MusicReg	328.7807	1.2	86.34
MusicReg	329.9807	1.2	158.56
MusicReg	331.1807	1.2	257.34
MusicControl	359.9764	1.2	353.74
MusicControl	361.1764	1.2	271.66
MusicControl	362.3764	1.2	268.68
MusicControl	363.5764	1.2	89.28
MusicControl	364.7764	1.2	269.94
MusicReg	394.7707	1.2	8.47
MusicReg	395.9707	1.2	328.53
MusicReg	397.1707	1.2	24.3
MusicReg	398.3707	1.2	103.96
MusicReg	399.5707	1.2	210.1
MusicReg	430.788	1.2	6.68
MusicReg	431.988	1.2	64.47
MusicReg	433.188	1.2	266.09
MusicReg	434.388	1.2	29.37
MusicReg	435.588	1.2	47.08
MusicControl	465.5819	1.2	6.18
MusicControl	466.7819	1.2	90.17
MusicControl	467.9819	1.2	75.76
MusicControl	469.1819	1.2	269.16
MusicControl	470.3819	1.2	90.24
MusicControl	500.3573	1.2	4.39
MusicControl	501.5573	1.2	70.91
MusicControl	502.7573	1.2	110.58
MusicControl	503.9573	1.2	238.37
MusicControl	505.1573	1.2	67.1
MusicIrreg	533.2661	1.2	1.05
MusicIrreg	534.4661	1.2	75.74
MusicIrreg	535.6661	1.2	350.96
MusicIrreg	536.8661	1.2	288.46
MusicIrreg	538.0661	1.2	116.25
MusicIrreg	568.7798	1.2	5.22
MusicIrreg	569.9798	1.2	42.16
MusicIrreg	571.1798	1.2	159.97
MusicIrreg	572.3798	1.2	284.72
MusicIrreg	573.5798	1.2	110.01
MusicReg	603.5614	1.2	5.92
MusicReg	604.7614	1.2	309.87
MusicReg	605.9614	1.2	113.94
MusicReg	607.1614	1.2	110.26
MusicReg	608.3614	1.2	282.46
