MusicControl	10.74192	1.2	4.9
MusicControl	11.94192	1.2	252.09
MusicControl	13.14192	1.2	53.6
MusicControl	14.34192	1.2	104.74
MusicControl	15.54192	1.2	264.26
MusicIrreg	42.0107	1.2	6.67
MusicIrreg	43.2107	1.2	221.75
MusicIrreg	44.4107	1.2	233.44
MusicIrreg	45.6107	1.2	17.39
MusicIrreg	46.8107	1.2	127.6
MusicIrreg	73.18792	1.2	5.29
MusicIrreg	74.38792	1.2	309.31
MusicIrreg	75.58792	1.2	154.25
MusicIrreg	76.78792	1.2	10.25
MusicIrreg	77.98792	1.2	137.75
MusicReg	107.983	1.2	10.47
MusicReg	109.183	1.2	277.01
MusicReg	110.383	1.2	11.08
MusicReg	111.583	1.2	339.11
MusicReg	112.783	1.2	111.2
MusicReg	141.5952	1.2	1.82
MusicReg	142.7952	1.2	8.18
MusicReg	143.9952	1.2	358.56
MusicReg	145.1952	1.2	112.52
MusicReg	146.3952	1.2	275.34
MusicControl	173.9685	1.2	2.3
MusicControl	175.1685	1.2	268.78
MusicControl	176.3685	1.2	269.98
MusicControl	177.5685	1.2	89.98
MusicControl	178.7685	1.2	269.97
MusicControl	206.8113	1.2	353.74
MusicControl	208.0113	1.2	271.66
MusicControl	209.2113	1.2	268.68
MusicControl	210.4113	1.2	89.28
MusicControl	211.6113	1.2	269.94
MusicControl	238.8058	1.2	356.92
MusicControl	240.0058	1.2	274.27
MusicControl	241.2058	1.2	120.65
MusicControl	242.4058	1.2	38.06
MusicControl	243.6058	1.2	258.11
MusicReg	269.9957	1.2	3.56
MusicReg	271.1957	1.2	326.54
MusicReg	272.3957	1.2	86.34
MusicReg	273.5957	1.2	158.56
MusicReg	274.7957	1.2	257.34
MusicControl	302.4036	1.2	4.23
MusicControl	303.6036	1.2	103.64
MusicControl	304.8036	1.2	105.35
MusicControl	306.0036	1.2	83.08
MusicControl	307.2036	1.2	268.19
MusicControl	332.382	1.2	4.39
MusicControl	333.582	1.2	70.91
MusicControl	334.782	1.2	110.58
MusicControl	335.982	1.2	238.37
MusicControl	337.182	1.2	67.1
MusicReg	365.9776	1.2	6.68
MusicReg	367.1776	1.2	64.47
MusicReg	368.3776	1.2	266.09
MusicReg	369.5776	1.2	29.37
MusicReg	370.7776	1.2	47.08
MusicIrreg	400.7864	1.2	3.22
MusicIrreg	401.9864	1.2	235.4
MusicIrreg	403.1864	1.2	310.99
MusicIrreg	404.3864	1.2	173.56
MusicIrreg	405.5864	1.2	133.38
MusicIrreg	433.2122	1.2	1.05
MusicIrreg	434.4122	1.2	75.74
MusicIrreg	435.6122	1.2	350.96
MusicIrreg	436.8122	1.2	288.46
MusicIrreg	438.0122	1.2	116.25
MusicReg	466.8029	1.2	5.78
MusicReg	468.0029	1.2	268.88
MusicReg	469.2029	1.2	263.05
MusicReg	470.4029	1.2	174.07
MusicReg	471.6029	1.147641723	59.03
MusicControl	501.5978	1.2	6.18
MusicControl	502.7978	1.2	90.17
MusicControl	503.9978	1.2	75.76
MusicControl	505.1978	1.2	269.16
MusicControl	506.3978	1.2	90.24
MusicControl	535.1792	1.2	3.22
MusicControl	536.3792	1.2	270.22
MusicControl	537.5792	1.2	269.96
MusicControl	538.7792	1.2	90.13
MusicControl	539.9792	1.2	270
MusicIrreg	566.3741	1.2	5.22
MusicIrreg	567.5741	1.2	42.16
MusicIrreg	568.7741	1.2	159.97
MusicIrreg	569.9741	1.2	284.72
MusicIrreg	571.1741	1.2	110.01
